id,timestamp,token,manual,time,lines,views
Thuu3MW7U8Q,140,8 20pm,true,8:20pm,"He's the owner of this unit||When he came home at 8 20pm ,||he discovered the victim in his tenant's bedroom",382479
7vOMog8Zkr4,724.7,8:20pm,true,8:20pm,of me groaning because I'm so freaking hungRY||Time check it's almost about 8:20pm and||I have just gotten home,287836
QzUwoQSx7mg,89.2,8:20PM,true,8:20pm,"my flight||had been delayed over two hours, from an original 6PM departure time to 8:20PM||A bit of an inconvenience, sure, but I can think of far worse places to",202997
x1S6LwjDn2k,223.8,8:20PM,true,8:20pm,So there's a scheduled flights at 2:15||7:15 and 8:20PM||I think I'll book the second flight for tomorrow,163326
y9Jh5h2cuBU,462.6,8 20pm,true,8:20pm,"On 2nd April, Xuelong left at about 3pm||and returned at about 8 20pm||The last sighting of Xuelong on the condo CCTV is on 3rd April,",181960
y9Jh5h2cuBU,510.8,8 20pm,true,8:20pm,when she bought the items||and 8 20pm when he returned to his apartment||Our records show she has no priors,181960
eJXGTQdsL0E,371.2,8:20pm,true,8:20pm,Hot water supply time of the resort||is up to 8:20pm every day||It's eight o'clock now,353768
NlgKGzQYYng,127.2,8:20 pm,true,8:20pm,"Mohonk Preserve, in the Ulster County town of||Gardiner, at around 8:20 pm||He was pronounced",2961141
yZ4WM2nBIIE,208.2,8:20 pm,true,8:20pm,"her full time||So it's night one, I just got home, it's about 8:20 pm I'm pretty tired but I actually have to||leave in a few minutes so",2028596
jj-4jf3e5_A,479.3,8 20 pm,true,8:20pm,John's Saratoga from the hangar to the tarmac||Carolyn arrives at the airport around 8 20 pm John||has completed his pre-flight preparations and is,2357548
tEK7GIefwZE,316.9,8:20 pm,true,8:20pm,"going incredibly smoothly||On June 10th at 8:20 pm , Air Force One landed at the jointly operated U S||and Singapore",746709
-JJe-KH46cU,877,8:20 PM,true,8:20pm,but that will wait until tomorrow||So it's 8:20 PM||Have I finished our costumes?,786713
ug8Li8Jkqu8,285.5,8:20 pm,true,8:20pm,is not getting started||here it is written 8:05 pm now the time is 8:20 pm and that's my boarding gate||So the aircarft has just landed,501044
EcvsDADIpZU,89.1,8:20 PM,true,8:20pm,"it was the day that I was going to film||It may currently be Friday, 8:20 PM ,||and I upload on Saturdays so",315444
Nx3ZgKPq-ts,102.2,8:20 pm,true,8:20pm,"of her children||At around 8:20 pm , paramedics||were called to the semi-detached property shared",183908
jESl6Ar9S1Y,37.2,8:20 PM,true,8:20pm,assuming she may be trying to buy alcohol||It is 8:20 PM No sign of Ginger yet||She keeps telling us she's coming back,173415
_zJUsPLwmfg,1254,8:20 PM,true,8:20pm,"and wasn't responding||At around 8:20 PM that evening, the other two||initiates pulled Sanda out of the well he was in",115412
7bvcmAcbFYY,1604.4,8 20 PM,true,8:20pm,plane back out in preparation for the landing||he grits his teeth and pulls hard 8 20 PM 16||minutes after Flight 143 ran out of fuel the,246734
_NiqZYdxxvw,776.4,8:20 PM,true,8:20pm,- A witness was found who had been shopping||in the card shop at 8:20 PM on the night that she was taken||Another witness was found who came into the,437904
SWrXT5X-Ke4,692,8 20 PM,false,8:20pm,this point I'd say this 58 percent is||a success sitting here at 8 20 PM we're||just going to continue using it until it,3005502
F8xfrHz21QM,1258.4,8 20 pm,false,8:20pm,i'm gonna need eight contests it's||currently 8 20 pm and i only got this||thing to 5 5 mil i think i just forgot,1117036
DU9REWTxuvU,88.3,8 20 pm,false,8:20pm,yet it wound up to be correct||we made it to the tower at around 8 20 pm the first thing i was told was that the||door should be closed before 8,1019428
kU2bwBT3FdU,294.4,8 20 pm,false,8:20pm,friends and they hung out for a bit||arriving at the house shortly after 8 20 pm that evening was very quiet you know in||this this early,907359
tEK7GIefwZE,316.7,8 20 pm,false,8:20pm,smoothly||on june 10th at 8 20 pm air force one||landed at the jointly operated u s and,746709
V7x-pD_XQQw,43.4,8 20 pm,false,8:20pm,hours with some of the best coaches in||France by 8 20 pm he would need to hand||over his phone to staff and not too long,989855
G3OmMg2zIZY,1372.7,8 20 pm,false,8:20pm,the dead bodies tyler posted the status||at 8 20 pm i think it said people started arriving||by 11 and everyone was out of the,685624
xV78zC2DAcw,711.5,8 20 PM,false,8:20pm,allegedly catches his fourth body at||around 8 20 PM a 32 year old man by the||name of James Holman was shot and killed,623293
Gz7WWUrCzes,704.9,8 20 PM,false,8:20pm,6100 block of Nassau Road on Sunday July||5th 2020 at 8 20 PM Philadelphia police||responded to the scene and located,514785
mb-scQGgv9Q,1477.5,8 20 PM,false,8:20pm,that we know today||on July 13th at approximately 8 20 PM called enough work from a business at||the summit surveillance video from her,622504
71tSMxOceSI,354.3,8 20 PM,false,8:20pm,next morning they sent out the first||missing and endangered child alert at 8 20 PM that night followed by four||different alerts to emails phone calls,491904
71tSMxOceSI,832.2,8 20 PM,false,8:20pm,The First missing and endangered child||alert went out at 8 20 PM with four||different alerts to email phone calls,491904
yVjmIe468FI,330.1,8 20 pm,false,8:20pm,transaction on the cash register||occurred at 8 20 pm another customer||arrived at the store at 905,413654
Thuu3MW7U8Q,140.5,8 20 pm,false,8:20pm,he's the owner of this unit when he came||home at 8 20 pm he discovered the victim||in his tenant's bedroom and called for,382479
eFZMRT3otVY,282.2,8 20 PM,false,8:20pm,she was excited to watch at Jay Owens||and the entire NFL season at 8 20 PM eastern time on Thursday September 8th||the Buffalo Bills and the Super Bowl,297748
7JX3eiy5Xt4,315.8,8 20 pm,false,8:20pm,southwestern ohio especially considering||the sun had already set by 8 20 pm the||national weather service had issued the,334491
txDR0RaOHRE,133.7,8 20 pm,false,8:20pm,and pay his regards he arrived there at||about 8 20 pm and rang the bell it was answered||by a servant called mary chata,352477
iOcsHfxRz9Y,440.9,8 20 PM,false,8:20pm,Easter long weekend the gang arrives at||Hatton Garden at 8 20 PM dressed as||maintenance workers,280424
iOcsHfxRz9Y,440.9,8 20 PM,false,8:20pm,Easter long weekend the gang arrives at||Hatton Garden at 8 20 PM dressed as||maintenance workers,280424
b6txSkORSuU,19.7,8 20 pm,false,8:20pm,a big get for the biden campaign||wow fox made that call at 8 20 pm arizona time with just 73 percent of the||vote counted,251886
4KBCdNZ4Kcg,276.7,8 20 pm,false,8:20pm,the last time money had been deposited||into it was 8 20 pm detectives also found a woman who||entered the store around nine past five,257840
4KBCdNZ4Kcg,295.3,8 20 PM,false,8:20pm,approximate window of Lisa's||disappearance at 8 20 PM she served her||last customer and by nine o'clock,257840
Apw5TbIkTqQ,1188.3,8 20 pm,false,8:20pm,direction finding fix of the enemy fleet||at 8 20 pm on the 18th very shortly||before the u s fleet historically turned,277921
tMovqUKUpV0,364.6,8 20 pm,false,8:20pm,went well and stuff like that so usually||we're out by like 8 20 pm cst after that||me will and sean were probably like the,202054
