id,timestamp,token,manual,time,lines,views
RKuuK9Nx2vQ,429.1,9:38am,true,9:38am,"Albacore torpedo bombers left HMS Formidable||at 9:38am and went directly for Veneto||Although the attack failed, the maneuvering broke",2554452
nN3FJKCwP64,630.9,9:38AM,true,9:38am,thus thinking that they probably changed course||and at 9:38AM Lindsey’s Torpedo Squadron spots||their target and launches an attack with their,341144
5Ulg-Hb13X4,1092.9,9:38 AM,true,9:38am,"June 23, 1945||9:38 AM Mustangs of the 47th Fighter Squadron||take off from Iwo Jima",2174910
r1DtX48TKuI,245.4,9:38 AM,true,9:38am,"So break it up and find another designated smoking area for your break||9:38 AM , back to your shops for another count||Then get back to work, ladies- what do",196749
RKuuK9Nx2vQ,431,9 38 am,false,9:38am,fairy albacore torpedo bombers left hms||formidable at 9 38 am and went directly||for veneto,2554452
GA365XuCNVA,1133.4,9 38 am,false,9:38am,the data did put him in big spring but||not until between the hours of 9 38 am and 2 40 pm more cell phone tower pings||also put sean in the area,1106327
iZg5qqypaSo,746.6,9 38 am,false,9:38am,lifeboats and to assist with the||evacuation at 9 38 am communications cut||off between the several and the outside,324261
fMbru_eU_j8,376.6,9 38 am,false,9:38am,condition the Titan then informed that||it would ditch The Landing frames at 9 38 am a disconcerting crackling sound||emanating from the rear of the ship was,274746
r1DtX48TKuI,245.4,9 38 am,false,9:38am,smoking area for your break||9 38 am back to your shops for another||count then get back to work ladies,196749
uGFE78fh0x0,438.6,9 38 am,false,9:38am,they said that he made a 911 call||yesterday at 9 38 am or pm i am so let me||quote let me plot this back on mount,187528
XjNDy9-NhCE,149.4,9 38 am,false,9:38am,are you||9 38 am no||oh god it looks as if i know clipped,142235
fMbru_eU_j8,378.5,9:38 a m,true,9:38am,"The Titan then informed that it would ditch the landing frames||At 9:38 a m , a disconcerting ""crackling sound"" emanating from the rear of the ship was reported,||leaving the",274746
E0fUwxRTAfI,174.8,9:38 a m,true,9:38am,it's now 8:38 a m||instead of 9:38 a m It's early in the day||This area also has the peculiarity,114477
vQAYymFUxYQ,43.2,9 38 a m,true,9:38am,fierce hit the like button and subscribe||it was about 9 38 a m on the morning of May||29 2017,831235
vQAYymFUxYQ,197.9,9 38 a m,true,9:38am,was more tired than usual||still she had a job to do and at about 9 38 a m on May 29 2017 the job was simple||she had to enter the tiger enclosure,831235
2dpA8Tt5-xw,36.6,9 38 a m,true,9:38am,this is going to be a wild ride||it was about 9 38 a m on the morning of May||29 2017,159935
2dpA8Tt5-xw,191.5,9 38 a m,true,9:38am,was more tired than usual||still she had a job to do and at about 9 38 a m on May 29 2017 the job was simple||she had to enter the tiger enclosure,159935
M1KACPC8kUw,6.1,9 38 a m,false,9:38am,good morning you're going on the record||at 9 38 a m eastern Daylight Time on||August 10th 2022 please note that the,1604714
4mrKbJ0PllA,3.4,9 38 a m,false,9:38am,june 23 1945||9 38 a m mustangs of the 47th fighter squadron||take off from iwo jima,1163375
p26ZcSAAK3Q,6.9,9 38 a m,false,9:38am,good morning you're going on the record||at 9 38 a m eastern Daylight Time on||August June 10th 2022 please note that,846190
DDlktdQvOwQ,152.4,9:38 a m,false,9:38am,lifeboats and rescue the passengers who||had jumped at 9:38 a m all||communications were lost and some,619131
WirEgSaCzeQ,1690.2,9 38 a m,false,9:38am,the pentagon||at 9 38 a m september the 11th||american airlines flight 77 crashed into,444123
c__lyWiCXyw,411.3,9:38 a m,false,9:38am,down without a fight||at 9:38 a m and four thousand feet on||the third restart attempt of engine,220666
g9czHCb19As,7.9,9 38 a m,false,9:38am,good morning you're going on the record||at 9 38 a m eastern Daylight Time on||August June 10th 2022 please note that,171698
QrUZMuLxwEc,369,9 38 a m,false,9:38am,it's a saturday and it's already||9 38 a m it's raining in new york we're planning||to eat breakfast at sara bed,130281
fUj9Tg0nAp8,1173,9 38 a m,false,9:38am,a grand||it's 9 38 a m so let's do a grand||breakfast and get out of my way i'm,136756
bpYDsiqvWDo,306.4,9:38 a m,false,9:38am,right now||and early 9:38 a m like how you feelin||but you know for the love of sneakers we,102052
ymmiWKWfRKI,2081.5,9 38 a m,false,9:38am,interested in the rim job thank||you I know the time on that one was 9 38 a m so I got something to go by yeah||hello available at the rim job,148446
GfeCsAfEIG0,25.6,9 38 a m,false,9:38am,to be electric cars it's coming out this||morning at 9 38 a m though actually it's||more like 500 electric cars on the ship,108812
vQAYymFUxYQ,43.2,9 38 a m,false,9:38am,hit the like button and subscribe||it was about 9 38 a m on the morning of||May 29 2017,831235
vQAYymFUxYQ,197.9,9 38 a m,false,9:38am,tired than usual||still she had a job to do and at about 9 38 a m on May 29 2017 the job was simple||she had to enter the tiger enclosure,831235
