id,timestamp,token,manual,time,lines,views
YKp5JpEHjno,603.8,12:03am,true,12:03am,"surrounded, and the last evacuation group||arrived at 12:03am hours on February 8 to take||those remaining soldiers, including Yano’s men",517668
pBMcoMtxNaY,156,12:03 AM,true,12:03am,"11:43 AM, MORE POLICE OFFICERS||BEGIN TO ARRIVE, AND BY 12:03 AM , AS MANY AS 19 POLICE||OFFICERS HAVE AMASSED IN THE",115862
KdGhWkLeEMs,950.3,12 03 am,false,12:03am,that clarissa or this weird photoshopped||baby were going to come for us at 12 03 am if we didn't repost them but on the||other hand a lot of them,617643
yC0kLTPIQdM,2193,12 03 am,false,12:03am,it's day 10||12 03 am still nothing happening||um,276719
DIkqcdeWr-I,436.5,12:03 a m,false,12:03am,coming or no just got home I'm sorry||no sorry and then Sunday at 12:03 a m come hang no answer one-fifty want to||come over no answer,5864929
NFvdTkcASlE,493.6,12:03 a m,false,12:03am,31st of December 2017 and the||other comes out at 12:03 a m first||January 2018,1529374
Z_Ftm19j5k8,192.4,12:03 a m,false,12:03am,the clock||what's the ton it is 12:03 a m so I was||actually not that far off alright guys,1180073
YOl0_q-doS0,303.1,12:03 a m,false,12:03am,been a while since I blogged who's||actually 12:03 a m a m||awesome I'm,416188
_NXagWFaJUo,391.7,12:03 a m,false,12:03am,engine I'm looking at the computers||clock it read at 12:03 a m I have one||hour to look around the house first I,287004
tc1oriHdCgA,42.6,12:03 a m,false,12:03am,gonna mute it we're here live real-time||is exactly 12:03 a m Eastern Standard||Time September the 16th 2018 we're,179469
gwxRod1yjx8,144.2,12:03 a m,false,12:03am,you time is it now||12:03 a m this was technically tomorrow||yeah my quota resets we can drink,209020
YO8FcQNO2YU,1489.1,12:03 a m,false,12:03am,wrong firsthand hi I'm John it's day ten||12:03 a m still nothing||what that's crazy I told you let's get a,310814
aR1bqzXOvdI,2504.6,12:03 a m,false,12:03am,and bottom striker well 41 minutes later||and at 12:03 a m my roommate decide||- shower for some reason so I feel like,153755
fJG9GYwBT88,541.7,12:03 a m,false,12:03am,Park we'd like the bazooka begins at||12:03 a m so only a 20 minute||difference so HR only had you would say,144566
E7Q8zSo58Ho,196.5,12:03 a m,false,12:03am,the way guys it's 12||12:03 a m right now for me so that's my||that might be the reason why I,135790
7k3xnkjAyg8,440.8,12:03 a m,false,12:03am,for what he's done to that poor girl and||12:03 a m on January 6 1989 that needle||went right in that vein and I tell you,143504
J5tm7T3o4RA,99.7,12:03 a m,false,12:03am,everywhere||12:03 a m geez she texted Jessica at 12||in the morning what is so important that,121798
nlaKlGwf4r0,62.1,12:03 a m,false,12:03am,like another account act first just in||cases is all true it's nice steamy 12:03 a m right now we're gonna refresh the||page and see like I better see thousands,209381
