id,timestamp,token,manual,time,lines,views
MtbZ9VKjesM,154.5,1:32AM,true,1:32am,"- ghost's Girlfriend||- Actually, It's 1:32AM , so he must be talking to his girlfriend||- What is the current time in Japan",20949773
YKp5JpEHjno,610.6,1:32am,true,1:32am,"those remaining soldiers, including Yano’s men||By 1:32am , Operation Ke had finished with||considerable success",517668
PYjFuNP3Kac,286.8,1:32 AM,true,1:32am,"their post, they received a notification||that motion had been detected inside their house at 1:32 AM||As they were still awake,",490069
Jyz1tq2wYa4,117.3,1:32 AM,true,1:32am,"Is the date part of it?||August 30th, 1:32 AM ?||Or is that made up? That part?",241494
xdDwCNUKwxs,425.3,1 32 am,false,1:32am,churning to the alarm clock that reads||1 32 am peter climbs out of his bed||and heads outside to the tree house he,1638214
VIV4MKz0K60,1172.5,1 32 am,false,1:32am,in||and i noticed at about 1 32 am she creaks open the door and||out of the moonlight shine bouncing off,857813
_OUdVkPN5ek,836.8,1 32 am,false,1:32am,near 377 South of i-35e the last time||her mobile phone pinged was at 1 32 am and a Tower located near 2084 Blue Mound||Road in Hazlet Texas and unsurprisingly,851592
PYjFuNP3Kac,287.8,1 32 am,false,1:32am,notification that motion had been||detected inside their house at 1 32 am as they were still awake they decided to||check their device take a look at,490069
YKp5JpEHjno,610.6,1 32 am,false,1:32am,remaining soldiers including yano's men||by 1 32 am operation k had finished with||considerable success,517668
uv3IDDvjmLk,483.8,1 32 am,false,1:32am,detected inside their house at 1 32 a m||1 32 am as they were still awake they decided to||check their device take a look at,189286
bVWjoPDRBfk,583.4,1:32 am,false,1:32am,minutes to 1:32 and look at the||difference now 1:32 am up to 62 percent||that's what you call shower and,155825
KUg0hmskWFw,327,1 32 am,false,1:32am,this time also they could not line the||plane up with the runway and at 1 32 am utc||they went around again that's go round,189212
oQo-jPvsOss,275.3,1:32 a m,false,1:32am,he sent me Judas take Lucas oh||my god come on he said hello na 1:32 a m guys right now is 333 m so look at||this profile picture let me click,4876786
zqKR6U-QBNA,198.2,1:32 a m,false,1:32am,this looks too dressy he's||picking me up at 7:00 it is only 1:32 a m so I do have plenty of time to||choose a see ah this this dress,1908131
IEqrhPFpfOw,68.2,1 32 a m,false,1:32am,did this is so dark||wait no one's in here it's 1 32 a m mommy||i don't think anyone's at work no one's,925052
HFOiOoUrSnI,750.6,1 32 a m,false,1:32am,image of what could be gonsalves and||Mogan inside a bar at 1 32 a m on the||night of the birders it's an image,837243
-4nKKUrb0tk,121,1:32 a m,false,1:32am,next one is global top 50 now bear||with me on this one it's 1:32 a m and I||just downed a can of vanilla coke and I,815256
SJa5ZCUBOAc,1552,1 32 a m,false,1:32am,ended like our first real meal of the||day at 1 32 a m oh my God don't mind my||lock screen I did this thing,534757
9_K4JYHDEK0,753.9,1:32 a m,false,1:32am,emergencies years now for so basically||after that dama 1:32 a m then||me out before but not maybe a bit to,423290
HW5nJRpGpk8,563.2,1:32 a m,false,1:32am,Jacobson 24 the real homie||it is currently 1:32 a m and I'm waking||up tomorrow at 6 a m,360681
pndHJdIYRbE,49.3,1:32 a m,false,1:32am,time did you do I went on like maybe||1:32 a m Wow you should call me when||you come one sir,365716
octWdGh-vi8,158.3,1:32 a m,false,1:32am,main account I was like half asleep this||was probably at 1:32 a m in the morning||and I my last battle I like plug alright,336713
1omVfuVrXL8,682.3,1:32 a m,false,1:32am,I'll be everyone staring so it is now||1:32 a m and I just finished editing||today's vlog and I just going to say,334822
41YEWx71fBM,687.9,1 32 a m,false,1:32am,something i was supposed to find okay||it's two hours later it is 1 32 a m i have not been doing this for two hours||i've been doing it for,344951
DnOpFPq3EgU,1113.7,1 32 a m,false,1:32am,possible considering the fact that it is||1 32 a m i stay struggling to go to||sleep because i go to sleep so late i,327644
VMkG3WWyhLs,857.8,1:32 a m,false,1:32am,wait look||timecode goes from 1:32 a m to 357 am||back to,346075
VMkG3WWyhLs,862.5,1:32 a m,false,1:32am,to 357 am||back to 1:32 a m oh gee is it annoying||and frustrating when the timecode just,346075
1WiTeManIBo,500.6,1:32 a m,false,1:32am,night after my laundry as well as like||1:32 a m right now it's all good||saladin in the hood I'm not wearing,239195
WvAd-WW3EG0,423.8,1 32 a m,false,1:32am,gelato Maria||smelt it from a mile away forget it 1 32 a m and we are||all right it is 3 30 a m,260896
i5i9y7MujQg,2413.9,1 32 a m,false,1:32am,just happened oh my god||hey siri what time is it||it's 1 32 a m am sage hear that yeah,219881
i5i9y7MujQg,2421.4,1 32 a m,false,1:32am,am sage hear that yeah||1 32 a m hmm||um,219881
eUGbY9zvy-I,199.2,1:32 a m,false,1:32am,four times a week I would wake up at||1:32 a m no doubt and then again at 4||a m,219129
umxb6Xw846s,402.4,1:32 a m,false,1:32am,pool so if I didn't record this right||now while I'm editing at 1:32 a m then||it would just jump from cleaning to,201735
nMj1lPfCX8Y,972,1:32 a m,false,1:32am,real anyways it is so later like 130||times at 1:32 a m we're out of bed||tomorrow or checkout is at 9:00 but,201326
UrpEgn9yPLI,496.7,1:32 a m,false,1:32am,out so I'm complaining three two one||boom 1:32 a m December 25th 1985 why is||it paused at 1:32,201239
gsh2DQx-krM,954.6,1:32 a m,false,1:32am,friends of Mickey's owner we arrived at||Big Cat Rescue at 1:32 a m and Gail our||operations manager has four interns up,198783
gsh2DQx-krM,963.1,1:32 a m,false,1:32am,our cat||hospital it's 1:32 a m Monday morning||August the 18th and Regina and I just,198783
uv3IDDvjmLk,480.3,1 32 a m,false,1:32am,notification that motion had been||detected inside their house at 1 32 a m 1 32 am||as they were still awake they decided to,189286
mwkSWE83nsc,530.4,1 32 a m,false,1:32am,driving to the hospital that was only||about a mile away okay at 1 32 a m homicide detectives arrived at the||hospital to begin their investigation so,175805
4bntvdtQhg4,828.8,1:32 a m,false,1:32am,minutes with 34 minutes of interruptions||I went to sleep at 1:32 a m woke up at||8:17 a m,138022
ohzgOrQnZPE,396.9,1 32 a m,false,1:32am,manassas not far from dc||i usually get there at about 1 32 a m this night it was raining misty rain||heavy misty fog lightning thunder and,123847
j_BJe-UmF_0,982.8,1 32 a m,false,1:32am,wrapped it around||1 32 a m i said i'll be ready tomorrow||so you come and tomorrow the next day,114416
ds9wljOKy-4,1428.5,1 32 a m,false,1:32am,you guys there||guys we just got home it is 1 32 a m i'd||be having probably up way past her,114690
L5SX85bNRTU,63.4,1:32 a m,false,1:32am,gonna be maybe north in July okay so I||was saying at 1:32 a m this morning||relax I don't really know what Jimmy say,113597
cWGQwVPLgww,844.7,1 32 a m,false,1:32am,the the the the halftime show is around||1 32 a m was too too too late for me so||i didn't see it i like,108420
_1Bw2ivhqsQ,707.3,1 32 a m,false,1:32am,as you guys can tell the power has||come back on and it is currently 1 32 a m but with the power back on it has||allowed Cameron to completely finish the,107801
_1Bw2ivhqsQ,707.3,1 32 a m,false,1:32am,as you guys can tell the power has||come back on and it is currently 1 32 a m but with the power back on it has||allowed Cameron to completely finish the,107801
2tzGcjeRwgY,98.7,1 32 a m,false,1:32am,december 3rd and gave birth to a baby||girl at 1 32 a m a little over three||hours after her first contraction,101695
260yU77tqlI,786.8,1:32 a m,false,1:32am,coma for course wake up||okay we're home 1:30 tuna 1:32 a m yes||I'm home already,106544
