id,timestamp,token,manual,time,lines,views
-5TAoKvocYA,937.3,11 23 AM,true,11:23am,"What's the time Chamari?||Now it's 11 23 AM||Because today is a weekday, no one is on the beach at the moment",288452
U5QG-I9Ced0,277.6,11:23 am,false,11:23am,so I ran out of my office||into the hallway 11:23 am a student from||Columbine calls 900 call for help one,4031490
wesgC88WduA,611.2,11 23 am,false,11:23am,the entire school shifts up roughly a||foot off its foundations at 11 23 am the vice principal sent to inspect||it describes,811646
7mRucAOtJZw,1457,11 23 am,false,11:23am,fidget spinner as he grunts at no one in||particular 11 23 am Chris tears himself||away from the fidget spinner long enough,475985
p8m4-qpCknE,1082.3,11 23 am,false,11:23am,other day i'm gonna have one of these||it's 11 23 am it's a peanut butter and jam doughnut||protein,391349
PYR6EPlPDPU,193.7,11 23 am,false,11:23am,spots contract to Mere pinpoints and||disappear it was 11 23 am only five||minutes had passed,176412
6yKBwmwVcv4,28.5,11:23 a m,false,11:23am,I don't know Michael Gary Scott was born||March 15 1964 at 11:23 a m he lived in||Scranton his entire life until 2011 and,1550561
jLfjEMDJubg,2176.5,11:23 a m,false,11:23am,checked once again 72 now we are 40 on||October 20th 1987 at 11:23 a m a market||meltdown was averted with the purchase,1824583
H8fZNvMcFHQ,499.4,11:23 a m,false,11:23am,have Bert that's okay so today is Monday||March 30th it's 11:23 a m and I just||woke up like a couple minutes ago so my,932297
JKtooOjgINY,498,11:23 a m,false,11:23am,therefore it started snowing about 37||minutes before noon or at 11:23 a m and||we've solved the seemingly impossible,823510
8lW42Uj20rc,56.9,11:23 a m,false,11:23am,and shot out my head paralyzing me||11:23 a m lunchtime in the crowded||cafeteria,575289
7xMIrv2ysZc,769,11:23 a m,false,11:23am,Channing as part of this title blue moon||comics March 20th 11:23 a m read this||hello everyone just wanted to inform you,354716
bHItUIm7d7k,553.2,11:23 a m,false,11:23am,I set an alarm instead yes your timer||alarm is set for 11:23 a m excuse me||what,317419
WhIgNG_rE3Y,511.5,11:23 a m,false,11:23am,this morning when I got up||we got up extra early we got up at 11:23 a m on the dot and I looked at myself||in the mirror I punched myself in,295614
5w2qOScjqHY,15.7,11:23 a m,false,11:23am,Sunday around 11:00||11:23 a m before noon nice beautiful||Sunday afternoon and I've just prepared,265724
hh7JkwmwUOs,220.4,11:23 a m,false,11:23am,instructions were oddly specific at||precisely 11:23 a m I was to be on the||ocean floor at the exact coordinates,239206
mjhpHRZxz9Y,602.3,11:23 a m,false,11:23am,and shit and I step back in line it's||like 11:23 a m at this point the black||guy at esa literally tells me to cut,212507
5QAgO3HyeZY,178.2,11 23 a m,false,11:23am,cnn became the first||u s network at 11 23 a m to call the||2020 election,189396
wzwkRYTE90c,150.1,11 23 a m,false,11:23am,is scheduled for February I seem crazy I||am so it's currently 11 23 a m so I'm||gonna have some breakfast I'm gonna take,189107
-JOOEExPXLM,21.9,11:23 a m,false,11:23am,yes my first physical copies of my book||just arrived Saturday 11:23 a m and I'm||so excited to see like my first physical,156167
BIVjQqkyjpg,176.9,11 23 a m,false,11:23am,battles here we go all right time check||guys it's 11 23 a m and this is battle number 10||so in the last around 38 minutes i,154238
cOe-mx74EQw,1388.7,11 23 a m,false,11:23am,something||129 million attacks today uh it's 11 23 a m central time uh they are getting||busy I would imagine most of these,121423
kYbOyMF7n9w,155.9,11:23 a m,false,11:23am,passengers landed at the Jomo Kenyatta||Airport Wednesday at 11:23 a m from||Lusaka Zambia a curious situation given,119334
9IuHjNnKcho,31.5,11 23 a m,false,11:23am,map there and according to police at||around 11 23 a m local time a white||male adult entered the temple at the,115090
xWZUtca_Ovk,814.7,11:23 a m,false,11:23am,Santa Monica California||11:23 a m I was sitting in my room||reading Stephen King's though the,116087
Sy32Z4hrLoo,257.7,11 23 a m,false,11:23am,on 75||now 11 23 a m for those of you driven up||75 from st pete that's about the time,111628
eI7U9ZucMsY,2157.6,11:23 a m,false,11:23am,once again 72 million now we are 47||cameras on October 20th 1987 at 11:23 a m a market meltdown was averted with||the purchase of 150 MMI contracts the,133139
