id,timestamp,token,manual,time,lines,views
eqsMnHA_A0E,725.4,4:49 am,true,4:49am,"So it's kind of strange||At 4:49 am , there was a call made||from Fred's phone to Maura's boyfriend",2004026
wUnlvB2BQvQ,188.6,4 49 am,false,4:49am,happens if this is just a normal bug but||it got re-verified at around 4 49 am who||the heck is awake during that time well,191562
BFFn2nb1s2s,1337.4,4 49 am,false,4:49am,it wasn't toby||4 49 am we were forced to retreat into the||appliance jungle,145391
nfq5Bv6lcjc,330.7,4 49 am,false,4:49am,excellent at the heart of the analytical||defense and the bbc gave them a 4 49 am i living in another reality we've got||rio ferdinand and our own harbor is,110901
a7RvDcgeEHM,310.9,4 49 a m,false,4:49am,bun bun at now it might be the||fact that i'm recording this at 4 49 a m in my closet and this is||literally the craziest thing that has,1566638
xJrn1RCHCFw,274.6,4 49 a m,false,4:49am,i'm so down||all right it's 4 49 a m right now we're||just about to get a limo we're gonna,732797
as9XAOcM_0A,14.4,4 49 A M,false,4:49am,Center for Law and Justice he passed||away this morning at 4 49 A M my sister Ann and her husband Gary were||with him at the bedside the family,561219
Tnd2KZXie7U,25.8,4 49 a m,false,4:49am,but we have a lot of plans for today||it's 4 49 a m i just want to take a nap||wake up at like 7 00 p m,481327
c0OLB0WD5OY,31.7,4 49 a m,false,4:49am,it was 4 40||4 49 a m so it is currently||11 something a m right now i have a hard,252734
2Asckr9eQiY,537.2,4 49 a m,false,4:49am,family that julio had been pronounced||dead since 4 49 a m on thursday april||21st he had already been in the hospital,173659
2Asckr9eQiY,662.2,4 49 a m,false,4:49am,pronounced dead at a nearby hospital at||4 49 a m on thursday april 21st now when||julio's friends and family hear this,173659
C348xXhXrfs,182.1,4 49 a m,false,4:49am,murray was taken to her father's motel||room at 4 49 a m a call was placed from her father's||phone,192679
7g7Bc3goBWU,238.9,4:49 a m,false,4:49am,right now it is||4:49 a m I really need to take my ass||to sleep because I need to get up,126413
vFfzPo_mKZ4,915.3,4 49 a m,false,4:49am,not doing this because i like the||sound of my own voice okay it is 4 49 a m i do not like the sound of my own||voice i think i sound like,107844
WZKCzXH8ngA,59.7,4 49 a m,false,4:49am,going to bed around 10 o'clock every||night and I'm waking up at 4 49 a m every single morning and so it is prime||for this it knows at 10 o,169919
