id,timestamp,token,manual,time,lines,views
W9ojqSfsWKI,2258.4,11:50 AM,true,11:50am,because she had just given birth||So the police arrive at the complex at 11:50 AM on May 26||They get a key from the realtor,8652990
xuXW_yz_v38,45.3,11:50 AM,true,11:50am,The verification starts at 1||It's still 11:50 AM There's a lot of time left||You can see the first immigration stamp on,1972164
ZArBfxaPzD8,421.5,11:50 AM,true,11:50am,"all, if it flipped at 50 minutes||you’d have a clock go from saying 11:50 AM to 12:51 PM||and that’s no good,",1054249
ajy2FuGAIC0,311.7,11 50 am,true,11:50am,you received a 22-second call from 854322210||at 11 50 am||This same number called you again,359786
fnbJE6sOTuY,728.7,11:50 am,true,11:50am,"the official arrival time is 11:56 am||We came at 11:50 am||Because it's an automatic door,",224436
AKZ8YNAEJRw,55.8,11 50 am,true,11:50am,"Anyway today it’s Saturday, and we’re a bit slow started, it’s already 11 50 am but we haven’t done much yet||Aleks and Danilo is still sleeping and me",103006
FVKFv_XEYRU,372.8,11 50 am,false,11:50am,breaks to check up on social media so at||around 11 50 am my co-worker came in and||i gave him a few cases for his,2372508
ZArBfxaPzD8,423.4,11 50 am,false,11:50am,have a clock go from saying||11 50 am to 12 51 pm and that's no good||in fact entirely unacceptable simply not,1054249
jv83oZXeKdc,204.9,11 50 am,false,11:50am,those of you on the radio it's keib||11 50 am los angeles and orange county||and,453823
jbu6SuYSeIc,1183.4,11 50 am,false,11:50am,emergency landing on July 8th of 2022||around 11 50 am a small one-engine plane||would make an emergency landing on U S,454382
5d_SASSxKF4,2492.9,11 50 am,false,11:50am,the winner crossed the finish line at||around 11 50 am with the runners up not too far behind||and as the morning ticked over into,489755
HYy_tL-YScs,266.2,11 50 am,false,11:50am,old mother back||around 11 50 am i saw nathan enter the||bookstore and my mother followed a few,378259
7uix1ri-aV0,1200.4,11 50 am,false,11:50am,she had Maggie Carolyn Thomas picked up||the phone at 11 50 am to a frantic John||telling her that Dina said she had hurt,531952
pZoB2-GlwXs,1351.3,11 50 am,false,11:50am,in the morning you know you're it's||almost lunch time same thing with 11 50 am it's basically the same time 1206 a m||would be if you do Am,727070
jmW986nL1eU,280.4,11 50 am,false,11:50am,just nothing he was interviewed by||police at 11 50 am and offered to help in any way he could||yet came across as fidgety and,269808
q5F67ab141Q,850.4,11 50 am,false,11:50am,4th of April 2020 he was shot at around||11 50 am outside a house in Etna driving||ardoin,223046
HCvbsuiW6ns,2184.1,11 50 am,false,11:50am,was supposed to land at 11AM||why do I get a text at 11 50 am saying||I'm here calling my Uber on my way to,194418
o7OqeR-iHT0,129.5,11 50 am,false,11:50am,got your cool||it's gonna be happening at 11 50 am it's||a 30 minutes live stream now getting,154930
3poUcKSkOcQ,2576.8,11 50 am,false,11:50am,appeared that the bullet had ricocheted||off her skull at 11 50 am derek passed||fiona maretta who was leaving a nearby,199669
no9R8kh32SU,1115.1,11 50 am,false,11:50am,makes an emergency landing on July 8||2022 around 11 50 am a small one-engine||plane made an emergency landing on U S,136169
VVbhgqlFhq0,508.4,11 50 am,false,11:50am,shifts from 1 20 am||to 11 50 am but hey i can hear you||typing,118553
SBMegpe3fVc,420.7,11 50 am,false,11:50am,door||i looked at the time 11 50 am i tell myself that it is a bit early but||sometimes instead of going after,105790
dHaJjE0fFJQ,56.4,11 50 am,false,11:50am,authorities placed burns time of death||between 11 50 am and the time he should have boarded his||flight on the 12th,103380
GgjuRblp3pQ,763.7,11 50 am,false,11:50am,with mark and john that the murder took||place around 11 50 am to around 12 pm it||had to have happened fast and the,102246
goVyJ9g_7LA,267.4,11 50 am,false,11:50am,that Twitter's Cessna 180 crashed at||around 11 50 am people reportedly saw the plane take off||but it failed to gain altitude before,132282
KZvHDkV9kyc,1427,11 50 am,false,11:50am,gone back to viacom||arriving back at about 11 50 am but it soon emerged that derek curney's||statement,123848
J_EeEf6ydtI,857.8,11 50 am,false,11:50am,and stopped for lunch at the popular||argonier Cafe then at 11 50 am an||Al-Qaeda Affiliated terrorist set off,247234
n5GcaNs4w8M,1065.5,11 50 am,false,11:50am,about a phone conversation he'd had with||Veronica at about 11 50 am as she was||driving back from church detectives,140135
