id,timestamp,token,manual,time,lines,views
FVfkhxJ-Ekw,725.7,6:50AM,true,6:50am,It'll take 3 5 hours to reach||I will reach there at 6:50AM and the flight will leave at 4:10AM||I didn't have much sleep and,199133
iswzV_GASFw,23.9,6:50am,true,6:50am,over at Harvard||So it's 6:50am right now in Boston||I'm in the point in my process in the PhD,165969
oK3v-2KjX1Q,4.8,6:50am,true,6:50am,James experienced Mondayitis||Being rudely awakened at 6:50am||Grumbling to the start of the new week till 7am,147782
5mVKVeU75ZA,407.5,6:50 am,true,6:50am,"into reactor 1 in an attempt to cool the fuel rods||6:50 am : Although workers do not realize it, the entire core of reactor no||1 has completely",2444341
cTZtrbBvMQI,1498.3,6:50 AM,true,6:50am,"to show up for work at the Pago Pago Airport||At 6:50 AM , they spotted him walking towards the terminal||When an agent called out the name, David",1262277
N3hkOu3fTf8,73.9,6 50 am,true,6:50am,So let's start my travel blog 15 without further ado||Now the time is 6 50 am and I am at the main counter of Sohagh Elite Class in Malibagh||My tourmate,262581
m0PatOW4-Xo,198.7,6 50 am,true,6:50am,videos which will help you remain positive and||confident 6 50 am to 7 10 am dress up for the big||day you know exam fear is,212582
r1DtX48TKuI,57,6:50 AM,true,6:50am,"mother didn't raise you with||6:50 AM prisoner, and that means you better be standing at attention in front of your||cell",196749
1oEZ-5QYcVo,529.8,6 50 am,false,6:50am,egmont channel||at 6 50 am the pilot trainee ordered||full ahead to overtake a tug before,988522
EomuVQjh9nc,370.7,6 50 am,false,6:50am,the train left the ford station in the||capital colombo at 6 50 am the train carried 1500 paying and an||unknown number of non-paying passengers,1365853
UbtOOubbTxI,228.8,6 50 am,false,6:50am,boss trail was a high ranking gd||6 50 am in the 2600 block of||west 83rd street rodney stewart aka,534250
TPCR9DRBf8k,60.1,6 50 am,false,6:50am,was nine and a half hours going on||it's like uh it's literally 6 50 am man||you know what I'm saying I hope you guys,439524
3o3_deEyRwg,227.3,6 50 am,false,6:50am,sun will rise around 4 to 7||6 45 to 6 50 am today||after i'm done editing i will quickly,393239
rPxxPPU-7OI,108.8,6 50 am,false,6:50am,you can see on this clock over here that||the time 6 50 am is blinking black and white that means||it's paused if the time is blinking,838163
h6FK_c2bosI,2928.6,6 50 am,false,6:50am,granddad and grandson||at around 6 50 am the grandson began||walking back towards the truck to to,366585
O-t1D8icTwA,452.6,6 50 am,false,6:50am,flight 434 arrived in the philippine||city of cebu at 6 50 am here ramsay youssef left the plane with||the bomb left under the seat of 26k,342722
WwNfd6t6fwA,253.1,6 50 am,false,6:50am,after people performed al-fajr prayers||at around 6 50 am the occupation forces||stormed into al-aqsa mosque through the,220238
m0PatOW4-Xo,202.6,6 50 am,false,6:50am,confident||6 50 am to 7 10 am||dress up for the big day you know exam,212582
r1DtX48TKuI,57.1,6 50 am,false,6:50am,with||6 50 am prisoner and that means you||better be standing at attention in front,196749
