id,timestamp,token,manual,time,lines,views
PactS4J3clg,1848.2,7 21am,false,7:21am,in the morning my hair look a hot mess i||was editing 7 21am aj's chilling and he||was watching me edit for a little bit,402581
v_Bt3LgNHbU,595.3,7:21 am,true,7:21am,"until 4:14 am||The ""all clear"" was sounded and the blackout order lifted at 7:21 am This photo was taken at that night and put on newspapers||According to the witnesses",467066
-TfREVOjuu0,2826.6,7:21 AM,true,7:21am,"All right y'all, it's Thursday morning||It is 7:21 AM , I just dropped Ziya off at school,||and I'm pulling up back to my",163542
DUVVmtLpA4s,101.2,7 21 am,false,7:21am,into the air at reported aircraft||after the blackout order was lifted at 7 21 am players were fired into the night||sky for the next few days to either,366478
oCknoorYgT4,231.5,7 21 am,false,7:21am,7 21 a m 2 ounces||7 7 21 am and into the freezer they go also||on our freezer here we have this handy,184136
KIxUv1RG2W4,524,7:21 am,false,7:21am,yeah I'll see you guys tomorrow||okay guys at 7:21 am I just woke up and||I'm very tired and I'm making my coffee,181981
yeVi4Q6AcKI,3274,7 21 am,false,7:21am,there you go||ah 7 21 am your favorite time of day||well it is now,140204
C13oSWtogPA,69,7:21 a m,true,7:21am,"Good morning, Raven||The time is 7:21 a m Today it'll be mostly sunny with a forecasted high of 51||and a low",1614265
uizO8PEJIk4,28.6,7:21 a m,false,7:21am,had a week I woke up a preferred 2019 at||7:21 a m to find this in my||subscription box and I know by the title,1724497
uizO8PEJIk4,115.8,7:21 a m,false,7:21am,reacting to it that brings us to here||and so when I woke up at 7:21 a m this||morning and saw the Trisha posted her,1724497
EMO_ZfL40Fg,88.1,7:21 a m,false,7:21am,you||it's 7:21 a m right now and my mom just||cooked me up a delicious breakfast no,1599913
C13oSWtogPA,68,7:21 a m,false,7:21am,that I need to know good morning Raven||the time is 7:21 a m today it'll be||mostly sunny with a forecasted high at,1614265
iWUmA18uFXM,564.9,7:21 a m,false,7:21am,an all-clear the blackout was lifted at||7:21 a m on the morning of the 25th||this incident received a tremendous,938941
vx5qoU8EOrI,2029.7,7:21 a m,false,7:21am,I'll rewind it back here because||something happened at 7:21 a m so let's||see what happened motion,700812
vS17dG4ma1M,733.5,7 21 a m,false,7:21am,Julia's sleeping sun's coming up a||little bit it's 7 21 a m oh wow this guy||looks so pretty right now that's so,661810
EKlLQNUK7xo,363.5,7 21 a m,false,7:21am,a yikes from me it says||at october october 29th 7 21 a m we are||actively working on recovery some users,635682
BG7tdoUmNmw,333.4,7:21 a m,false,7:21am,high school started seven I think it||hurt at 7:21 a m which is very specific||time but I mean I would get up at like,306328
Zsb34OCurG0,24.8,7:21 a m,false,7:21am,world you think about the worst air||disaster in New Zealand history at 7:21 a m on November 28th 1979 Air New||Zealand flight 901 takes off from,302279
KGjct_nk5Yw,466.1,7 21 a m,false,7:21am,via Life Flight to to Memorial Hermann||Hospital at 7 21 a m just a little over||30 minutes after Sergio left for work,314924
NVDDnPc_hbc,859,7:21 a m,false,7:21am,absolutely and if you incorporate the||same kid text messages at 7:21 a m and||then within an hour that the child was,278495
ekgqme35YNE,173.6,7:21 a m,false,7:21am,4:14 a m||at 7:21 a m the blackout||order was lifted and the all-clear,254485
6I8DlJA5DU0,257.2,7 21 a m,false,7:21am,alpha 107 mike||at 7 21 a m on october 26 1966 an alarm||suddenly rang announcing that a fire had,225931
oCknoorYgT4,227,7 21 a m,false,7:21am,three ounces what's the date today 7||7 21 a m 2 ounces||7 7 21,184136
-TfREVOjuu0,2826.9,7 21 a m,false,7:21am,all right y'all it's Thursday morning it||is 7 21 a m I just dropped zai off at||school and I'm pulling up back to my,163542
AjV4vf6Z5C0,4.1,7:21 a m,false,7:21am,good morning I hope you're doing well||today this video was filmed at 7:21 a m on the 17th of October 2019 and||everything I'm saying was true at the,132334
Ev-9pIpG0fY,296.8,7:21 a m,false,7:21am,blackout order was finally lifted at||7:21 a m the result was several||buildings and vehicles being damaged by,125845
fPQmxvZEBDw,255.6,7:21 a m,false,7:21am,just before President Trump tweeted that||jobs number tweet at 7:21 a m Eastern||Time we did see a little bit of pick up,105838
5X3bidQCEWs,2657.8,7:21 a m,false,7:21am,still in shock of being touched by human||yesterday night at 7:21 a m my visual||units detected a man believed to be a,113577
De5fKwm4kF8,405.9,7 21 a m,false,7:21am,or transfer 180 000 Ghana cities||now on the 9th of May between 7 21 a m to 7 32 a m now Emmanuel a transvestite||back to details,115814
