id,timestamp,token,manual,time,lines,views
BMv1OUrNiZA,251.4,5 15am,true,5:15am,Paranormal investigators claimed angry spirits appeared||every day at 5 15am||4,846602
3agIuX-a8Ko,526.5,5:15am,true,5:15am,"Sorry, it's 5am right now||Actually it's 5:15am||Woops",525500
_HWW9LXQ4fw,517.8,5:15am,true,5:15am,"of the entire operation||At 5:15am ,||they charged up the hill but were met with mighty",408512
wR8dCiDtrjk,779.2,5:15am,true,5:15am,"I was like, shit the mini golf looks good||It's 5:15am||We have a long day ahead of us",303434
-ELc3-ihOzo,1158.6,5:15am,true,5:15am,Rock and Roll Starts after Krishnanagar||so the time is now 5:15am and we have reached Gazole||you wont believe,198772
p5RT2XB_biI,222.5,5 15am,true,5:15am,"That meant their shoot had a very tight schedule||just 30 minutes from 5 15am to 5 45am, to||be precise",111428
TV3DcSlMX80,613.9,5:15am,true,5:15am,"we stopped for 15 min in a petrol station forecourt for no obvious reason||At 5:15am we stopped at some random layby in western Czechia, losing more time||At 6am we",109253
BztMgcNgobk,2120.4,5:15 AM,true,5:15am,of the bridge two hours before Craig drove by the spot||on the bridge at 5:15 AM But Craig swears up and down he saw Sarah||and he was positive it was,7482617
Szfuvn0vLC4,615.7,5 15 am,true,5:15am,He walked back out of the room||At 5 15 am she was sound asleep in her bed||Ed walked in and hit her over the,1574985
OuxRrBDOe64,217,5:15 AM,true,5:15am,"one that they claimed would hit the house every||morning at 5:15 AM , which I’m guessing was the||inspiration for another aspect of The Conjuring:",1480746
VSRjR6kysY4,128.1,5:15 am,true,5:15am,had to reach there before they get out of stock||we reached and now its 5:15 am now they are setting up their shop||and I liked it that I am seeing,897159
KM9LZfk2K3I,745.6,5:15 AM,true,5:15am,that the strange lights floated around their yard||from 11:30 PM to 5:15 AM This lengthy period of time||only serves to deepen the mystery,540658
WW3-DAdiQAI,136,5:15 AM,true,5:15am,had a romantic thing with?||Why is he behind our home at 5:15 AM ?||No Jungkook we don't have anything romantic with,435370
DqJqjyeqFEM,653,5 15 am,true,5:15am,undefined 5 15 am -Do you know where they went? -No||-Please print out their details for us||-Sure,393400
2ll2NwzviZk,969.3,5:15 AM,true,5:15am,"MUSIC PLAYING||ROBERT STACK: At 5:15 AM , according to notes||from another nurse, a 100 milligram dose of Demerol",379336
7JkUseBHyIg,1905.6,5:15 AM,true,5:15am,"It was just a basic fight||ROBERT STACK: Around 5:15 AM , Rick Church||entered the Ritter's house",352797
9E4CoD2R_-Q,227.8,5:15 AM,true,5:15am,"So, for example,||I have mine in between 5:15 AM and 5:45 AM||So that means what it's doing is saying,",309363
