id,timestamp,token,manual,time,lines,views
v7WU4rHRR6Y,1456.2,9 34pm,false,9:34pm,documented in amateur video that is far||too shocking to show you on youtube at 9 34pm travis begins performing his next||song lost forever at this point a video,768276
mRWe5Kv745Y,183.2,9:34 pm,true,9:34pm,"We're about to start the installation||It is currently 9:34 pm , we start now||Think I might have to pick this up tomorrow",573772
SgXEamwmL2Y,419.7,9:34 pm,true,9:34pm,"I usually get ready for bed around 8:00 pm, but it's actually already 9:34 pm||But, it's okay||I'm just gonna finish some school work, and then, I",346913
Wdbel62kZl0,642.8,9:34 pm,true,9:34pm,consisting of twelve airborne by 8:40 pm and the second consisting of nine by 9:34 pm Six aircraft of the first wave and four of the second wave carried the 250lb,327145
9aNe71OvThA,537.5,9 34 pm,false,9:34pm,rocks in detail||at 9 34 pm captain skatina went to the||bridge to take command the dancer and,685227
mb-scQGgv9Q,360.1,9 34 PM,false,9:34pm,minutes later after getting off the||phone with her mom at 9 34 PM Carly||called 9-1-1 and she reported that she,622504
mb-scQGgv9Q,1517.7,9 34 PM,false,9:34pm,her path of travel up to the point of||calling 9-1-1 at 9 34 PM they then||played the 9-1-1 call before discussing,622504
XvWiU8giULU,201.6,9 34 PM,false,9:34pm,in this case on July the 13th at||approximately 9 34 PM the Hoover 911||Center received the call from a 25 year,796135
Wdbel62kZl0,646.3,9 34 pm,false,9:34pm,40 pm||and the second consisting of nine by 9 34 pm six aircraft of the first wave and four||of the second wave,327145
yBPIeMlfQ7c,193.3,9 34 PM,false,9:34pm,people who were known to her||at 9 34 PM Carly placed a call to 9-1-1||she told the operator that she saw,340066
-rrG0Pctajc,71.5,9 34 PM,false,9:34pm,played out||on July the 13th at approximately 9 34 PM the Hoover 911 Center received a call||from a 25 year old female on i,375480
r5NSZl8_UWI,468.1,9 34 PM,false,9:34pm,April 23rd of 2018 all of their lives||would be changed Forever at around 9 34 PM a 9-1-1 phone call came in and this||was different than the typical,421000
cRLZkjuCGpE,80.2,9 34 PM,false,9:34pm,South on interstate 459||at 9 34 PM she pulled over near mile||marker 11 right before exit 10 and,251369
wlk2ZpOvOmY,199,9 34 pm,false,9:34pm,her path of travel up to the point of||calling 9-1-1 at 9 34 pm and at this||time we will play the 9-1-1 call in its,441288
hiyeWw7Salo,37.4,9 34 PM,false,9:34pm,population||Charlie Russell called 9-1-1 at about 9 34 PM now she had reported seeing a||child on the side of the road here is,274219
6JjUHPInDMw,187,9 34 pm,false,9:34pm,the crowd he wants to hear the ground||shake at 9 34 pm scott began performing||lost forever moments later a woman and,154322
z17xqYzURXg,538.9,9 34 pm,false,9:34pm,rocks in detail||at 9 34 pm captain scottino went to the||bridge to take command the dancer and,207513
