id,timestamp,token,manual,time,lines,views
dLpvD2qGlks,190.4,12:32am,true,12:32am,"Captain Midnight on HBO This one isn't really bizarre, on April 27th||1986 at 12:32am , HBO had its satellite signal feed interrupted by a man calling himself||Captain Midnight, it",2223429
T34gFSemjk8,692.1,12 32 am,false,12:32am,captain midnight incident on april 27||1986 at 12 32 am hbo had its satellite||signal in new york interrupted by a man,1211743
_hsn2z3gZzg,240.6,12 32 am,false,12:32am,the Sham Wings Airbus A320 finally||arrives at 12 32 am and immediately two||cars drive through the cargo gate and,917722
xpSYBOro-uM,1367,12 32 am,false,12:32am,the senatorial race partial unofficial||tally comic transparency server as of 12 32 am number one but in see robin||padilla 22 9 million votes number two,459046
XjmxewKrdyQ,641.8,12 32 am,false,12:32am,wisconsin america has different time||zones i am in california it is 12 32 am in my clock yours is two hours wrong||yeah that's why i'm two,392509
na0t7rIbg84,60.2,12:32 am,false,12:32am,part of it oh we're just professionals||Matt this is great currently 12:32 am working hey everybody and welcome to||another higher and lower,186568
iZd1aQ7TY9c,715.1,12:32 a m,true,12:32am,"The first incident occurred at HBO||For roughly four minutes at 12:32 a m ,||a movie was interrupted by a written message",1518518
G_QhTdzWBJk,897.3,12 32 a m,false,12:32am,but all miss||at 12 32 a m condo finally cancels the||bombardment of henderson field,2428284
3zxQFdb4rIE,490.5,12 32 a m,false,12:32am,world a much better place what are you||doing huh it's a monday at 12 32 a m and||this is what i'm doing i'm changing the,1221241
iZd1aQ7TY9c,714,12 32 a m,false,12:32am,year or so the first incident occurred||at HBO for roughly four minutes at 12 32 a m a movie was interrupted by a written||message from Captain Midnight vigilante,1518518
NMwlZONFfDs,155.1,12 32 a m,false,12:32am,exactly||um but uh it is only 12 32 a m right now don't ask me why i'm||recording this so late i got,701471
xpSYBOro-uM,1292,12 32 a m,false,12:32am,now before we go we have||figures as of 12 32 a m let's bring them||up now,459046
xpSYBOro-uM,1297.9,12 32 a m,false,12:32am,up now||12 32 a m this||okay,459046
XaQFMTC6kh4,110.1,12:32 a m,false,12:32am,never forget it I never forget it was||12:32 a m because that was my third||psychotic break y'all never forget it we,408373
-SuhyR_We5o,1597.9,12 32 a m,false,12:32am,vera as belonging to dorothy as well as||a watch that had stopped at 12 32 a m on||may 29th just an hour after dorothy,387071
zWrAn6NGCfA,0.3,12 32 a m,false,12:32am,it's currently 12 32 a m on a sunday||so it's currently 12 37 a m and i've||spent,394876
D25I8cc7-0Y,880.2,12 32 a m,false,12:32am,okay i just got a little more work done||it is 12 32 a m so it is technically||vlogmas day 19 but not quite yet cal so,183066
fqnAzOpp5G4,1071.2,12 32 a m,false,12:32am,paint job for this this man right here||deserves it so it's 12 32 a m we've been||here all day on Sunday getting this,208557
wxNy98PiL3w,1505.9,12:32 a m,false,12:32am,get that up a little bit okay that'll do||12:32 a m perfect time for a secret||mission Gant dad dad dad dad - dad - dad,157600
l-N0rNe9Fc4,1469,12 32 a m,false,12:32am,oh||whoa it's creepy um anyways 12 32 a m i guess you could say but night time||um,141287
oh_cYL4VEbc,1542.1,12 32 a m,false,12:32am,i'm tired it's like||it's 12 32 a m not p m this is the best we're gonna||get,103591
