id,timestamp,token,manual,time,lines,views
fJeEMKl777Q,84.6,5:13pm,true,5:13pm,"of the trip to Portland, the pilots expecting||to make an arrival there at around 5:13pm||Flights between the large American cities",131777
MEhvYzx-m7E,641.6,5:13 PM,true,5:13pm,"email with the subject line, ""Showtime,""||was sent from Charlie to his fraternity brothers at 5:13 PM||And the email said,",1249025
NRqCsF5n78M,666.5,5:13 PM,true,5:13pm,And let’s try it out||It’s 5:13 PM This sounds a lot better than the Seiko clock||Let’s try the alarm,630444
XG2gBa7rWXM,725.9,5 13 pm,false,5:13pm,dong||at 5 13 pm surveillance cameras captured||kim walking into ari's local pc bang,1762521
AVzOr_U3dh8,126.1,5 13 PM,false,5:13pm,victims||5 13 PM officers working a high school||graduation in Richmond Virginia hear,1432798
MEhvYzx-m7E,643.7,5 13 pm,false,5:13pm,sent from Charlie to his fraternity||Brothers at 5 13 pm and the email said||in the coming days you'll start to hear,1249025
Mb0roeIctPo,280.6,5 13 pm,false,5:13pm,the tornado first touched down in the||Tuscaloosa area at 5 13 pm the tornado intensified grown to a width||of more than a mile and reaching Peak,433469
-IbfXVGaP1E,687.4,5 13 pm,false,5:13pm,whatsoever and Cody ended up calling the||local sheriff's office at 5 13 pm to||report Lauren missing and keep in mind,1184721
1-c1aZlIHs0,271.9,5 13 pm,false,5:13pm,provide traffic control||at 5 13 at 5 13 pm officers inside the venue at six North||Laurel reported hearing gunshots outside,226114
JWbNfn6mL10,20.9,5 13 pm,false,5:13pm,provide traffic control||at 5 13 at 5 13 pm officers inside the venue at six North||Laurel reported hearing gunshots outside,205539
Pfs21YIrGB8,11.7,5 13 pm,false,5:13pm,provide traffic control||at 5 13 at 5 13 pm officers inside the venue at six North||Laurel reported hearing gunshots outside,197728
UDu2sAJNKTM,376.6,5 13 pm,false,5:13pm,the events related to these charges||started at 5 13 pm on Saturday December||17 2022,120939
BN97VcZgrIs,429.2,5 13 pm,false,5:13pm,uh but let's check in the battery first||it is 5 13 pm and we are at 58 percent||okay let's test out some of the new,104658
1-c1aZlIHs0,283.7,5:13 P M,true,5:13pm,TRAFFIC CONTROL||AT 5:13 P M OFFICERS INSIDE THE VENUE AT||SIX NORTH LAUREL REPORTED,226114
JWbNfn6mL10,28.2,5:13 p m,true,5:13pm,control at 5:30 now at||5:13 p m||officers inside,205539
Pfs21YIrGB8,23.3,5:13 P M,true,5:13pm,TRAFFIC CONTROL||AT 5:13 P M OFFICERS INSIDE THE VENUE AT||SIX NORTH LAUREL REPORTED,197728
Cjdmc3JKgq4,5.2,5 13 p m,false,5:13pm,point to our viewers||okay i'll remind you at 5 13 p m i spent the last three weeks exclusively||using the iphone 11 pro max apple watch,3317587
irS5HDq4-qw,887.3,5:13 p m,false,5:13pm,just don't I joke okay Oh bro the||thing is okay it's like 5:13 p m inside||the game right now okay oh wait till it,2421960
KSjFwdKOvDI,1881.3,5:13 p m,false,5:13pm,time is it||wait it's now it 5:13 p m oh my gosh||call rolls they're less than four hours,1578042
S124o3aFNAg,560.4,5:13 p m,false,5:13pm,for tonight yeah which is not good||also the time is currently 5:13 p m and||I haven't eaten at all today definitely,1339314
mjKw6rSyMMg,226.5,5:13 p m,false,5:13pm,together because someone was lying||police also say at 5:13 p m the same||day Baris phone was detected by a cell,687782
NRqCsF5n78M,666.9,5 13 p m,false,5:13pm,and let's try it out||it's 5 13 p m this sounds a lot better than the seiko||clock let's try the alarm alarms,630444
tlGetYGaUHs,673.1,5 13 p m,false,5:13pm,yeah they called our work number on a||saturday at about 5 13 p m and we have a||7 30 party so i obviously was not at,480008
4M0UcIH9CAg,310.6,5:13 p m,false,5:13pm,look look||current time 5:13 p m on 1:29 20 and my||video came out like two hours ago,451023
OONfEsP6iJY,357.8,5 13 p m,false,5:13pm,volume down here in just a second this||was yesterday December 9th at 5 13 p m that does not appear to be an airplane||that looks like a large ball of,247757
OONfEsP6iJY,391.5,5 13 p m,false,5:13pm,what looks like a large meteor in the||daytime sky this was around 5 13 p m visible from Louisiana it's format here||I just simply reverse the light light is,247757
pSMhq1WgyDA,673.5,5:13 p m,false,5:13pm,even say thank you said Sun just froze||it's currently 5:13 p m when I lost||peace cutie kitchen stuff like that,267370
0NUtrTPhW2g,59,5:13 p m,false,5:13pm,middle of everything people are passing||by there every time and it's around 5:13 p m so school's out the students are||going home office workers are going home,245372
b6aE4OOLjOM,510.8,5 13 p m,false,5:13pm,more messy because they're looking||right now it is 5 13 p m and it is||taking me a bit to do this because i'm,240691
_9vRKvkwnEk,697.5,5:13 p m,false,5:13pm,did it I had a good night's sleep it's||now 5:13 p m in the UK so I have to get||this video rendered and hopefully,193332
svuKCg8eWrI,166.5,5:13 p m,false,5:13pm,sounded off in the car||at 5:13 p m central Daylight Time||Doppler radar and storm spotters were,213262
SpDZg-9G5Io,598.5,5 13 p m,false,5:13pm,video||okay so it's 5 13 p m i hope you guys||learned something from this little story,191174
Vf_LWR9Ai3Q,444.3,5 13 p m,false,5:13pm,sales right away||so it is currently 5 13 p m and as||you can see yes sir we got two cells so,179499
6AtogUDvyFU,201.9,5:13 p m,false,5:13pm,and that came as soon as I||woke up so I took the car out 5:13 p m hopefully they'll get hit with two bad||weather here in a little bit the,124243
hUCDiEB7Agg,773,5 13 p m,false,5:13pm,be really fun elena is still napping you||guys it is 5 13 p m okay i told you guys||that we were on ramadan's schedule but,122159
CDnTDY4JmwE,42.5,5:13 p m,false,5:13pm,central||Daylight Time at 5:13 p m central||Daylight Time,173782
fJeEMKl777Q,85,5 13 p m,false,5:13pm,portland the pilots expecting to make an||arrival there at around 5 13 p m flights between the large american||cities are obviously popular especially,131777
4Mur9vLeisA,833.7,5 13 p m,false,5:13pm,she's been on the pool the entire time||and it's now 5 13 p m the five minutes have passed||freya is the winner she did not leave,173826
s0hawI12hJw,261.2,5 13 P M,false,5:13pm,exclusive this is on the hill this was||yesterday okay at 5 13 P M exclusive Anheuser-Busch||faces a call to reaffirm support for,128748
