id,timestamp,token,manual,time,lines,views
Wkfbck5SjQA,66.3,4:44PM,true,4:44pm,UNDERSTAND IT BETTER||4:44PM THAT'S THE MOMENT OFFICERS||ARRIVE TO,324106
XAU-SezqRSI,1421.7,4:44 PM,true,4:44pm,"We'll have to see tomorrow||Okay, it is 4:44 PM , I have a few more minutes before||I need to go pick up Ziya from",1092409
4_-ZOHwCbFg,1244.5,4:44 PM,true,4:44pm,The train made an on time||arrival in Milwaukee at 4:44 PM||While,484695
gTgclP3fn18,1031.7,4 44 pm,false,4:44pm,she sat at her computer desk||shortly after 4 44 pm the last time her||computer was active,2018829
iawtmvcOSjQ,5.9,4 44 PM,false,4:44pm,the specific time if you watch TV and||harvest moon at exactly 4 44 PM the game||will freeze and loop the number 4 on,458866
i51NY3oqDe4,226.4,4 44 pm,false,4:44pm,spectacle that was about to unfold as at||exactly 4 44 pm a brilliant fireball thundered||over the northeastern united states,473737
i51NY3oqDe4,836.3,4 44 pm,false,4:44pm,which specifies that the time of the||object's impact with earth was 4 44 pm roughly the same time that the residents||of keksburg reported not only hearing,473737
MrW-nQeQ59E,25.9,4 44 pm,false,4:44pm,crews noted the timing coincided with||the 4 44 pm united flight||nbc news confirmed that cruz's staff,310119
4_-ZOHwCbFg,1245.9,4 44 pm,false,4:44pm,Menomonee Rivers the train made an||on-time arrival into Milwaukee at 4 44 pm foreign||foreign Milwaukee remained as the last,484695
KEltlNvgku4,784.6,4 44 PM,false,4:44pm,and I think you have to do it||4 44 PM that's something that's gonna||come at 4 44 p m dude that got,173994
V2-3yrYZxPU,378,4 44 pm,false,4:44pm,crews noted the timing coincided with||the 4 44 pm united flight||nbc news confirmed that cruz's staff,114454
X3FqOoLIUSA,139.5,4 44 pm,false,4:44pm,so the flight to cancun is at e10||departed 4 44 pm yes so in case you were wondering ted||cruz in fact,104770
fGMCjELDyUY,2294.2,4:44 p m,true,4:44pm,", as she sat at her desk||The last activity on Margaret’s computer was at 4:44 p m ,||so, it’s believed that this, y'know, kinda started at that time",14296296
S_A3_A9fiDk,225.5,4:44 p m,true,4:44pm,Was this journal||4:44 p m an hour later||This is so boring,1233035
ukvkulID0q0,382.9,4 44 p m,true,4:44pm,can see i did one||very calm at 11 10 p m one calm at 4 44 p m and then i've got these scores up the top there but i also||can,344647
vJB6IkxL8qM,1206.2,4 44 p m,true,4:44pm,when i looked up the sunset||in california city that day the sunset time was 4 44 p m on december 21st reports say that they||made the call at 5 45 pm one,149158
fGMCjELDyUY,2296.9,4:44 p m,false,4:44pm,activity on Margaret's computer was at||4:44 p m so it's believed that this you||know kind of started at that time Cody,14296296
66qCD-uZsVo,42.2,4 44 p m,false,4:44pm,it's pretty accurate but it's actually||gone to 4 44 p m right now so||you know can i just say regardless of,3633177
_cq2UvwAUxI,395.7,4:44 p m,false,4:44pm,soon||tomorrow at 4:44 p m my phone can||predict messages,1012054
XAU-SezqRSI,1422.1,4 44 p m,false,4:44pm,wet we'll have to see tomorrow okay it||is 4 44 p m i have a few more minutes||before i need to go pick up zaya from,1092409
4VzCTvSQ4JY,122.4,4:44 p m,false,4:44pm,assaulted by combined aerial attacks at||4:44 p m a dive bomber makes a direct||hit on the big E's deck thirty seconds,563770
tMm4dV8JCyI,325.3,4:44 p m,false,4:44pm,a rest||4:44 p m and after three minutes let's||see it drop to thirty eight point six,475750
mIw5PZTPjnk,390.7,4:44 p m,false,4:44pm,time is it right now||4:44 p m so should be getting dark soon||so I'm just going to head down the,468938
Wkfbck5SjQA,64.6,4 44 p m,false,4:44pm,understand it better||4 44 p m that's the moment officers||arrived to legion lane off chatterson,324106
POrvlhtG8tI,1735,4:44 p m,false,4:44pm,other times you guys it is 444 it is||Friday March 16 16 4:44 p m this will||probably up at be up at 5:30 6 o'clock I,298031
zxh5WB03mb0,31.6,4 44 p m,false,4:44pm,it's a very short game which is why i||picked it it is currently 4 44 p m today on the 20th this is when i||recorded i'm recording today when i,264149
Q5x6zOs4HA4,863.4,4 44 p m,false,4:44pm,go meet up with gracie 111 degrees||please pray oh before 4 44 p m yay||there nice step out back,255566
ukvkulID0q0,382.9,4 44 p m,false,4:44pm,can see i did one||very calm at 11 10 p m one calm at 4 44 p m and then i've got these scores up the||top there but i also,344647
kN2XfFepa2g,354.6,4:44 p m,false,4:44pm,really really stick but let me let these||cool it's currently June 17th at 4:44 p m I'm gonna come back in 24 hours and||try it then 24 hours later,232057
dubLLPcRGnA,54.5,4:44 p m,false,4:44pm,the news helicopters during the Joey||Reynolds show on WNBC radio at 4:44 p m the helicopter she was in plunged into||the Hudson River from an altitude of 75,172744
YRAe7dC7tys,626.6,4:44 p m,false,4:44pm,that new student I wonder how he's been||4:44 p m it's almost time||Oh MOCA where do you get off calling her,160575
vJB6IkxL8qM,1208.4,4 44 p m,false,4:44pm,in california city that day the sunset||time was 4 44 p m on december 21st||reports say that they made the call at 5,149158
ucqhQ_qSO-0,1060.4,4:44 p m,false,4:44pm,execution will take place at exactly||4:44 p m students one and all remember||this humans final hour,131770
L8gcqJv3EA8,1225.2,4 44 p m,false,4:44pm,should we just end it now sister it's||like 4 44 p m are you serious we just have to get this||for tonight don't ever go,137691
KEltlNvgku4,786.3,4 44 p m,false,4:44pm,4 44 PM that's something that's gonna||come at 4 44 p m dude that got real I||know holy crap they don't have you,173994
9EibTWxLd64,487.1,4:44 p m,false,4:44pm,finally made it out of the apartment and||it's currently what time is it 4:44 p m also can we take a look at this edit||that I believe my name is,118754
ZnRNkV8FPK8,187.5,4 44 p m,false,4:44pm,we're setting a new goal for 40k||george's text message from 4 44 p m yesterday||that's the 40k goal,136149
3ujZpfqMuDI,62.9,4 44 p m,false,4:44pm,so||we have a 4 44 p m update||Pacific time,109209
QGv9qMp2RTc,217.6,4:44 p m,false,4:44pm,got a notification that my friend Osmel||is offline at 4:44 p m next I am||changing the conduct this time I am,109823
Sr4Wl5-WK2g,1148.7,4:44 p m,false,4:44pm,the execution will take place at exactly||4:44 p m students one and all||remember this humans final hour remember,108862
SmoOI9BqX_o,441.7,4 44 p m,false,4:44pm,so yeah we're pretty much just driving||to the gym it's 4 44 p m right now||i have gym from 5 30 to 9,145140
dd1Oq94_h7g,1755.1,4 44 p m,false,4:44pm,it's 4 P M that's a big||part of the problem it's 4 44 p m make a||wish anyway when you do this you got to,107816
