id,timestamp,token,manual,time,lines,views
wczpSeeUW9w,224.6,3:44pm,true,3:44pm,", approaching||one another for a close pass at the lower point of the heart at 3:44pm||The plane that should have subsequently “pierced” the heart, however, approached too low and",667071
vap-DVK67FU,11.5,3:44 pm,true,3:44pm,security video knocking on the door of a Los||Angeles home at 3:44 pm||He is dressed like a,334514
wczpSeeUW9w,226.4,3 44 pm,false,3:44pm,approaching one another for a close pass||at the lower point of the heart at 3 44 pm the plane that should have subsequently||pierced the heart however approached too,667071
lYHA8O4agFE,227.6,3 44 PM,false,3:44pm,subpoena for security cameras footage at||3 44 PM now to received a text message||from a co-worker Trump employee three,571221
jfAyj9uWuzQ,115.1,3 44 pm,false,3:44pm,really nice family that came to the home||at 3 44 pm and when I listened to the||audio I realized that the guest was,543465
vJgIrzM6_l4,165.7,3 44 PM,false,3:44pm,Trump by phone regarding the subpoena||for security camera footage at 3 44 PM while now to received a text message||from a co-worker indicating that Trump,509466
cZzv-wS23RI,789.5,3 44 pm,false,3:44pm,well absolutely indeed the next task||will be very crucial it's it's 3 44 pm in sri lanka right now another 15 16||minutes is when that all-party meeting,463055
lhiIE7tXMyE,51.7,3 44 pm,false,3:44pm,know he was there the arraignment||started at 2 55 pm and it ended at 3 44 pm and it was in courtroom||13-3 this was both the initial,422709
ruE54Rkjr10,469.9,3 44 pm,false,3:44pm,papers and documentation||also it's 3 44 pm instagram influencers unless you're an||actual celebrity,225144
8tzorZr2Oso,302.6,3 44 pm,false,3:44pm,keep moving||3 44 pm i see the scarecrow the one from my camp||it's up in a tree,200539
nS9qtYFeM_8,166.1,3 44 pm,false,3:44pm,after a 9-1-1 call was made first||responders arrived at the scene at 3 44 pm they discovered that the toddler had||a respiratory arrest,148002
Nqp-ttwq6VQ,311.8,3 44 PM,false,3:44pm,County Sheriff's Office was notified||around 3 44 PM where after a deputy went||to meet with Kimberly at Saratoga PD she,240937
0vNH0xBdna8,451.9,3 44 pm,false,3:44pm,have told me this before I drove and||spent money on a test and at 3 44 pm uh so you're just going to I see you're||going to ignore me,111431
LwVMU9JsRqo,19.1,3 44 PM,false,3:44pm,Huntsville with no issues whatsoever and||landed at about 3 44 PM the hop on over||to Atlanta would be a short and simple,111968
6jolp_v1xbE,762.4,3:44 p m,true,3:44pm,International Airport||The local time is 3:44 p m||upbeat music,789557
G7AqMaeavL0,369,3 44 p m,false,3:44pm,so today is the first day of the video||shoot and it's 3 44 p m and this is my second look we gotta do||four looks and i've been,4573624
vnJ5f1JMKns,1069.9,3:44 p m,false,3:44pm,a few months ago I give her an||ID appreciate On June 29th 2011 at 3:44 p m I noticed a silver van with nobody||in it illegally parked at a hydrant,3317269
1DTrudpZadM,111.8,3:44 p m,false,3:44pm,that means tomorrow we're gonna||come back at 3:44 p m and we're gonna||see how much money it made and how much,1034872
J7fkYb3_vdY,460.7,3:44 p m,false,3:44pm,minutes because little Isaac was born at||3:44 p m on October 4th which is his||due date so he was born on his due,999988
1FqcFaJEnh8,112.4,3 44 p m,false,3:44pm,this security camera photo shows him||coming up the street at 3 44 p m he entered the hotel lobby at precisely||four o'clock,953942
aZ-3VchDChA,16.4,3 44 p m,false,3:44pm,and wake up at 3 4 p m and wonder why||they're depressed 3 44 p m what a||coincidence guys who drive automatic my,725198
N_OBPtdSyXg,246.2,3 44 p m,false,3:44pm,things began to take a more interesting||turn at around 3 44 p m but it was for all the wrong||reasons,812498
vap-DVK67FU,12,3 44 p m,false,3:44pm,knocking on the door of a los angeles||home at 3 44 p m he is dressed like a delivery man||with an official looking name tag,334514
2W403hyiegA,1920.8,3:44 p m,false,3:44pm,drive home and it looks like that last||call at 3:44 p m starts in Longmont and||she's talking to Chris and it's 14,320471
4BLt51haXbE,1565.3,3 44 p m,false,3:44pm,okay what time is it here||what we've got is come on 3 44 p m eastern standard time so i'll be back at||about 3 50 and then we,175072
iOqUQQS2R-A,734.3,3 44 p m,false,3:44pm,real because there are papers and||documentation also it's 3 44 p m what||the f I am not joking I literally read,215613
iOqUQQS2R-A,743,3 44 p m,false,3:44pm,what time it||is it's 3 44 p m what||325 massive credit card debt remember,215613
xZbroySmEUg,647.9,3 44 p m,false,3:44pm,it's all happening i'll be shot||it is now what time 3 44 p m nothing||has happened since cramping 3 44 am when,206965
_gWH0Wu0sB4,773.9,3:44 p m,false,3:44pm,one quarter ounces is delivered by low||forceps at 3:44 p m the trachea is||milked free from mucus the cord is,216786
_gWH0Wu0sB4,1209.2,3:44 p m,false,3:44pm,girl a weighs 3 pounds 2 and a quarter||ounces delivered by low forceps at 3:44 p m girl B weighs 4 pounds 7 and a half||ounces delivered by breech extraction at,216786
-fY6J97K67E,148,3 44 p m,false,3:44pm,look like and this is how I||operate on sub six hours today it's 3 44 p m I feel pretty good not fantastic I||wouldn't say I'm teeming with energy,384751
