id,timestamp,token,manual,time,lines,views
R3DBE81e0nA,762.2,8 28 am,false,8:28am,gone missing but there were pictures||though like this one image one around 8 28 am daylight time in the morning||unknowingly creature appeared nearby,2040276
eXONC7DUoa4,335,8 28 am,false,8:28am,begins chasing the coyote out of frame||at 8 28 am a wolf can be seen heading||back to the site of the kill,219622
g-VoGb9cmcY,222.8,8:28 am,false,8:28am,orlando's score Perry looking great say||lambda at 8:28 am also 5 p m||I'm so,167201
WlY8-sVl_L4,83.6,8 28 am,false,8:28am,facility was unique in the entire world||at 8 28 am the fire broke out responding||emergency responders provided initial,137492
J38VC9kW9WI,73.8,8 28 am,false,8:28am,i could use the company so it is||currently 8 28 am i have to be there at||9 30 today,103815
y6uwwjF0t7Y,969.4,8 28 am,false,8:28am,fire the military installation was||unique among its sort in Russia at 8 28 am the fire began||first aid was provided at the scene by,132306
0GvV-0eKhuM,339.6,8 28 am,false,8:28am,get ready oh yes everyone has gone||offline 8 28 am tsukishima has gone||online,113474
swv33p_VtcM,201.9,8 28 am,false,8:28am,in the morning bear in mind i ran this||test at 8 28 am two days ago and this is the kind of||result we got,108920
hut3K2W4fEo,244.1,8 28 am,false,8:28am,the fan dubbed 828 day on august 28th||with the news being dropped off at 8 28 am pt in honor of montego air flight 828||the fans are all the more excited,223750
8ef-3ueoRUM,5.2,8:28 a m,true,8:28am,"us please open our Twitters to the Book of Donald,||as we read from tweet 8:28 a m||Highest stock,",3408626
8ef-3ueoRUM,6.3,8:28 a m,false,8:28am,Book of Donald as we read from tweets||8:28 a m higher stock||blah-blah-blah-blah-blah economic,3408626
mOu_juwn4pk,125.1,8 28 a m,false,8:28am,'s how much you weighed that's||tiny and ava alexis you were born at 8 28 a m so one minute after ava||because it was a c-section you just went,1168693
0PPCP0ZDdUI,403.4,8 28 a m,false,8:28am,my gosh we had a successful liftoff from||Star base Texas at 8 28 a m central time||we cleared the tower which honestly was,947878
ylWhJjT6jcg,23.2,8 28 a m,false,8:28am,Nelly's skin||it is April 15th it is currently 8 28 a m it's too damn early that's what it||is literally what do you know,704791
dkg58IDwPlI,407,8 28 a m,false,8:28am,my body and I have not had a coffee it||is 8 28 a m took us so long to get out||of the house Ellie was crying they was,378286
zQJfRNMBSiU,13.3,8 28 a m,false,8:28am,U S express your brakes are smoking||good morning it is 8 28 a m I'm at a||rest area I just finished my lunch,363228
xPAzFPTl3QI,476.1,8:28 a m,false,8:28am,alright guys so the time is currently||8:28 a m and that is the start of my||cheat day so I always start off my,355785
W05ExmBDTp0,75.1,8 28 a m,false,8:28am,only one of its kind in Russia||the fire started at 8 28 a m emergency||crews came to the scene and gave first,255992
y3gDjQSNSmM,652.7,8:28 a m,false,8:28am,where's Elsa she's asleep what time is||it 8:28 a m all right well it's time to||it Oh her windows broken,176133
sN5ErjSp3Jg,112.8,8 28 A M,false,8:28am,graduation like Danny says it's my||congratulation it's currently 8 28 A M I||need to be at the house by 11 45,154516
RHmjJxZ55eo,74.1,8 28 a m,false,8:28am,way back so they're cold we'll sneak||right by to fox race weights 8 28 a m 81 degrees sunny california earliest||we've ever been on the track also it's,159161
lSuUNmPCb2Y,219.7,8:28 a m,false,8:28am,okay so right now we're looking at time||8:28 a m it says and what I'm going to||do is these are screw down buttons,151239
GBB6tJugeYA,54.4,8 28 a m,false,8:28am,fate SpaceX will have a Thursday launch||window that opens at 8 28 a m CT and||closes at 9 30 A M the company will also,217376
_JZ7zK7Q4Ns,496.4,8 28 a m,false,8:28am,morning oh my gosh we had a successful||liftoff from Star base Texas at 8 28 a m central time we cleared the tower which||honestly was our only hope we cleared,116035
RISwobh3TXk,468,8 28 a m,false,8:28am,have to edit the video guys I just woke||up it is 8 28 a m The Tick Tock has 45||followers and 562 views and look at all,105294
A3ZWcEUDqA0,107.4,8 28 a m,false,8:28am,happen on the day the 62 minute launch||window opens at 8 28 a m Central Time||and closes at 9 30 a m central time so,102397
