id,timestamp,token,manual,time,lines,views
KFevuP5ua_8,621.6,11:18 am,true,11:18am,"waters||At 11:18 am , the captain placed a call via||satellite phone to the fishing vessel ""Amatuli""",2953692
1ZJTj9c8Kyk,488.2,11:18 am,false,11:18am,brilliant I think you started drinking||around here the how 11:18 am by midday||he was sloshed hey Laura you look pretty,1692381
kvP6l67ssjQ,285.5,11 18 am,false,11:18am,they now had the mountains to deal with||at 11 18 am the stall warning blew again and the||terrain avoidance warning sounded,929454
PJ-u2tifRx8,71.9,11 18 am,false,11:18am,frown upside down launched minecraft and||joined skyblock at 11 18 am the race was on and i'd be lying if i||said i didn't,729084
_visqjGadRE,3093,11 18 am,false,11:18am,man in the strange outfit then walked||into German's side yard at 11 18 am what||he did there was anyone's guess but,859577
gnMAUnlugCI,367.3,11 18 am,false,11:18am,into the parking spot across the street||from her door at 11 18 am the victim||walked out the house and got into the,222655
YArog-tTr10,240.7,11 18 am,false,11:18am,boat bumps against the USS coal a second||later at 11 18 am a massive explosion||rocks the ship throwing Mooney to the,344061
_h0Uf25dSNY,1407.8,11 18 am,false,11:18am,called||until 11 18 am they took him to means a nurse came||out and said that they thought they,155146
e72Ej4X8DzQ,344.9,11 18 am,false,11:18am,launched from the deck of the carrier at||11 18 am it executed several planned low||approaches to the carrier and safely,119785
NKLfaJbmWNM,525.4,11 18 am,false,11:18am,now moving to the timeline of the crime||on Friday September 2 2022 at 11 18 am video surveillance captured a mysterious||figure walking through the side gate of,101330
KRwsAQrXs3Y,800.6,11 18 am,false,11:18am,dark one as little Collins Fight For||Life came to a heartbreaking end at 11 18 am despite the Valiant efforts of the||medical staff at Boston Children's,188838
kjv7j6-Ase4,246.6,11 18 am,false,11:18am,the killer was captured approaching||Jeff's home at 11 18 am on the Friday||the day before he was found,151647
CkDcIn8eeDw,937.9,11 18 am,false,11:18am,Final Approach||at 11 18 am with shokaku situated 1200||yards away he commanded to launch a,436475
kQUPBwLnrLA,1064.2,11 18 a m,true,11:18am,when i ingested my blood glucose was 65||and at its peak which was 11 18 a m it was up to 90||and it's now,323214
sosglA-FowU,662.2,11:18 A M,true,11:18am,"1,200 yards||At 11:18 A M , he ordered||all six bow torpedoes fired",303337
SUQEiHpttGY,73.7,11:18 A M,true,11:18am,HE DESCRIBED IN||AND HERE’S WHAT HE DESCRIBED IN A TWEET AT 11:18 A M WATCHED||A TWEET AT,166999
SUQEiHpttGY,76.9,11:18 A M,true,11:18am,WATCHED||A TWEET AT 11:18 A M WATCHED MURKOWSKI ENTIRE TIME||MURKOWSKI ENTIRE TIME,166999
1jSrXiCB638,420.1,11:18 A M,true,11:18am,"DEPUTIES, LANCASTER PALMDALE||DEPUTIES ARRIVED AT 11:18 A M YOU HAVE TO APPRECIATE THERE IS||QUITE A BIT OF DISTANCE BETWEEN",111689
KFevuP5ua_8,621.6,11 18 a m,false,11:18am,shell cough straight entering more open||waters at 11 18 a m the captain placed a||call via satellite phone to the fishing,2953692
S9poOlr1r_4,1484.1,11 18 a m,false,11:18am,and obviously if you look at the time||right now it is 11 18 a m so yeah uh recording this video took a||long long time so,1335659
KXbHsRYZlKE,449.2,11:18 a m,false,11:18am,and worry about the destroyer after at||11:18 a m||he looked at the target,1121570
H8PREX7TbbI,330.1,11 18 a m,false,11:18am,routes or altitudes by air traffic||control at about 11 18 a m one of the||f-89 piloted by 35 year-old Roland Owen,900239
Kzyh-gp6FIA,943.9,11 18 a m,false,11:18am,pretty tired i'm tired um||yeah but we are making it is 11 18 a m we will get to my car storage||get that thing unloaded get it inside,646579
bXEyn63zGuQ,15.1,11:18 a m,false,11:18am,don't lie to us we've been watching you||11:18 a m Rosa told you to follow her||and you guys left together you returned,394604
Jto17mzP2D8,829.1,11:18 a m,false,11:18am,nearing maximum output||11:18 a m subject starts moving and I||strongly feel that all experiment TZ -,457250
zn32m3rKc14,12.1,11:18 a m,false,11:18am,up it is currently||11:18 a m May 19th||it's Tuesday and I'm about to film an,279759
klZwnQNxEgI,119.8,11 18 a m,false,11:18am,getting my nails done||oh right now it's 11 18 a m i actually have an appointment to||get my nails done at 12,274958
gtKw3yPASzU,104.4,11 18 a m,false,11:18am,and did it anyway the speaker has been||removed from the chamber she wrote at 11 18 a m four minutes prior was when trump's||domestic terrorist chase a black police,243430
XvpkYENZhrM,934.7,11:18 a m,false,11:18am,to start with the time here so let's||change the time from 11:18 a m to 1:00||p m,286522
tdfb4r26XBs,2580.6,11 18 a m,false,11:18am,responsive so she panicked and she||called the ambulance that was around 11 18 a m by 11 27 am the ambulance had||arrived,243756
yGtHDzEt6fA,69.9,11 18 a m,false,11:18am,okay you guys||it's currently 11 18 a m and ever since i became pregnant i||am a late sleeper like my baby,210977
kRDYHCd5ang,76.4,11 18 a m,false,11:18am,to make a rescue of the person||inside who we now know was haish at 11 18 a m one firefighter even reports that||there was no one trapped inside,258495
