id,timestamp,token,manual,time,lines,views
8WnVvG_0CwQ,115.1,8 11am,true,8:11am,"When the paramedics arrived,||they pronounced the victim dead at 8 11am||Thank you",227731
Oy9eZRZJA0M,148.8,8 - 11AM,true,8:11am,"after starting at 8AM, with three hours slots,||8 - 11AM , is first slot||Study thoroughly and sincerely in this slot",240533
7oULKDtH0wI,1274.3,8 11 am,true,8:11am,parked up and the Explorer left the lot||at 8 11 am just one minute before mad||arrived for work the Explorer reappeared,615207
45IJGUUv1SA,74.7,8:11 am,true,8:11am,"magma||With this being said, three more small phreatomagmatic explosions occurred on November 22nd at 8:11 am , 8:17 pm, and 8:34 pm||At the present, a large volcanic eruption is",214615
TgWPgja2_qM,97.4,8:11 AM,true,8:11am,"lost contact at 2:15AM||>>Joe: And at 8:11 AM , a satellite made it’s final connection, so, it seems like someone||on board knew",173884
7oULKDtH0wI,1274.3,8 11 am,false,8:11am,the lot||at 8 11 am just one minute before mad||arrived for work the Explorer reappeared,615207
Pxg9wka2Jsg,837.6,8 11 am,false,8:11am,and purchased a large box of 50 gallon||garbage bags at 8 11 am a truck matching the description||of collins 2017 chevy colorado,528791
RdWxDm-gWU4,462,8 11 am,false,8:11am,5 1||2020 at 8 11 am pacific time||and guess what on august 11th a 5 to 11,372602
RdWxDm-gWU4,470.3,8 11 am,false,8:11am,announced||you get it 8 11 am august 11th||may 1st 2020 5 to 1 stock split elon,372602
oljbTV3yOts,217.2,8 11 am,false,8:11am,Valentine's Day I love you when you get||this message call me at 8 11 am she||responded Happy Valentine's Day I love,229517
ZhFaWTftMcg,697,8 11 am,false,8:11am,noticing the blood the good samaritan||dialed dispatchers at roughly 8 11 am although police arrived to the scene||after a second call was made according,198507
JSOAvzOMxEg,602.9,8 11 am,false,8:11am,anyway finish the cycling class||obviously it's 8 11 am we have the whole||day ladies and gentlemen oh my gosh i,139000
Mfsdsj1ek0k,73.3,8:11 am,false,8:11am,of sleep so that's cool spring rolls at||8:11 am i I think so let's say hi hey||see you see what I mean,129458
dL4CUZhuGD8,97.9,8 11 am,false,8:11am,the war earlier that year||flight 3275 took off at 8 11 am and by 9||57 am the plane was being handed off,115467
eYHXLlkhMho,876.8,8 11 am,false,8:11am,on their own||the trio stepped onto the ice at 8 11 am and soon lost any idea of where they||were,145871
k-K-8bmXXWg,718.7,8:11 a m,true,8:11am,circumstances under which Flight 370 disappeared||8:11 a m 5 hours and 31 minutes after||Malaysia Airlines Flight 370 goes missing,943614
mZJUwxuHROM,102.1,8:11 A M,true,8:11am,"AT 3:40, 4:40, 5:40, 6:40 AND||8:11 A M >> THAT INDICATES THAT THE PLANE||IS FLYING SMOOTHLY",212151
iSV8uOu6htM,74.4,8:11 A M,true,8:11am,17 GAVE ITS LAST KNOWN POSITION||AT 8:11 A M||AND FOUR MINUTES,172752
banL0J7xmLw,663,8:11 a m,true,8:11am,"this is so ridiculous||it is currently 8:11 a m jefferson left to the||office, he left me coffee",111204
qAnztGhuxIY,219.2,8 11 a m,false,8:11am,Irvine Spectrum Center just in front of||the ferris wheel 11 8 11 a m Tiana 2 1||p m,6626328
sH9W2hZgY_A,144.3,8:11 a m,false,8:11am,her and see what happens||8:11 a m my wife who sits down Rio Tarr||was being weird looks like he's trying,2593767
JbgoxBV3GHc,716.3,8:11 a m,false,8:11am,were filming all day time is it it's||8:11 a m I woke up at 6:30 and now I||have to look perfect so I,2403888
evvI_35HdQQ,173.6,8:11 a m,false,8:11am,gotten sleep hopefully I can catch her||in the act soon 8:11 a m she's not||writing song lyrics but she's on her,2343175
YLuJrhUYOCE,811.1,8:11 a m,false,8:11am,about to walk into||8:11 a m thousands of people are on||their way to work,1651852
h6j__uftx0U,206.3,8 11 a m,false,8:11am,currently||8 11 a m we're dropping guppy off||and they said that they're gonna need to,791797
6Ma3mtVTXwk,530,8 11 a m,false,8:11am,the footage so something unexplained||emerging from the long as around 8 11 a m after they also spotted the||creature on the Loch Ness live cam the,755885
sWEDMHuKew8,505.4,8:11 a m,false,8:11am,the only Lamanna shooting in LA monitors||discretion it elects mean 8:11 a m dinner||Pokhara or the general not very room,508463
uIdNwZ_tcuo,404.6,8:11 a m,false,8:11am,videos because I've been playing all||night it's freaking 11 8:11 a m and||I've been awake for the last like 24,480391
v_FcmlHfOyY,304.4,8 11 A M,false,8:11am,double uh double Birds we got Moltres||running away at 8 11 A M man homie's out||early in the morning morning dude 818,563281
i0EHPC-HjTQ,442.1,8 11 a m,false,8:11am,park in Arlington Virginia obviously and||7 8 11 a m to 7:30 p m||11 a m,394327
OhtLjmGnO_A,1408.4,8:11 a m,false,8:11am,think she's sweet out here wait till I||get this job March 21 8:11 a m Ryan||Cole offices good morning huh morning,319809
45IJGUUv1SA,78.5,8 11 a m,false,8:11am,more small freedom magmatic explosions||occurred on november 22nd at 8 11 a m 8||17 p m and 8 34 p m at the present a,214615
8WnVvG_0CwQ,115.3,8 11 a m,false,8:11am,when the paramedics arrive they||pronounce the victim date at 8 11 a m thank you||commander speak to the bystanders see if,227731
GCpRzVW_DJE,2147.2,8 11 a m,false,8:11am,every single time hi veronica it's||already 8 11 a m hi veronica it's 8 27||is everything okay did you have an,214290
4j0XJWfqfhs,940.1,8:11 a m,false,8:11am,pick up that last electronic handshake||at 8:11 a m and if we look at the||planes original flight path from Kuala,212688
4j0XJWfqfhs,1674.1,8:11 a m,false,8:11am,pick up that last electronic handshake||at 8:11 a m and if we look at the planes original||flight path from Kuala Lumpur to Beijing,212688
Xi3irLjbu7A,464.3,8:11 a m,false,8:11am,would be assist fits in would spy on||vanish 8:11 a m would be assessed after||UF 9:17 a m,210416
TgWPgja2_qM,96.6,8:11 a m,false,8:11am,at 2:15 a m||and at 8:11 a m satellite||made its final connection so it seems,173884
kWvYF7Q4D5k,193,8:11 a m,false,8:11am,January 6th||when it was 8:11 a m March 16th||awareness of the waves that technology,159953
DIitMeH7bHI,603.7,8:11 a m,false,8:11am,again you guys can see what what time||was it exactly 8:11 a m do you guys see||that right there,152441
DIitMeH7bHI,606.9,8:11 a m,false,8:11am,do you guys see||that right there 8:11 a m well just a||couple hours later at 10:07 a m,152441
r9AhWgoO3IA,299.6,8 11 a m,false,8:11am,officers were initially called out to||the scene at around 8 11 a m on the 31||they did not make any arrests after they,151566
H3Zufaiy_5s,0.3,8 11 a m,false,8:11am,good morning it is 8 11 a m starting my||day super late all right that went off||that one's off uh,167395
OtrDxkBR6Yg,154.3,8 11 a m,false,8:11am,written as 5 1 here in the us and that||was tweeted at 8 11 a m pacific time and||the stock split which was a 5-4-1 was,118654
QNko6EMdtNQ,1460.2,8 11 A M,false,8:11am,we're here five days a week||here five days a week Monday hours 9 8 11 A M to 9 p m you guys are always here||we're always here,202558
HFEE8n-HGz4,123.4,8:11 a m,false,8:11am,communication between the plane and the||satellite was recorded at 8:11 a m US||investigators said the planes most,110334
BI5HZbcjD5M,430.7,8:11 a m,false,8:11am,dragon is over the pin||and dragon is captured that's 8:11 a m Central time over the coast of southern||Chile,100486
zFEwDJ0CPJc,2157,8 11 a m,false,8:11am,the airbnb||it's 8 11 a m and we're saying goodbye||to it,110152
L7Z2iXyjndw,145.6,8:11 a m,false,8:11am,going to let this process for let's||see what time is it it's 8:11 a m I'm||gonna let this process for probably an,108785
