id,timestamp,token,manual,time,lines,views
y86n7M0m07k,480.6,10:13 pm,true,10:13pm,"for medical intervention to prevent fatalities||This one kicks off at 10:13 pm , as a civilian steps into the club and takes the role of||the Senator - the",433548
gWaFE9KLqJc,309,10:13 PM,true,10:13pm,"- and rainy||And it is 10:13 PM in Hawaii,||which means it is one o' clock Utah time",404208
aimHB0ew7OU,883.6,10:13 PM,true,10:13pm,"We were here for the long haul, there was no escape||It was 10:13 PM when the screaming finally stopped||the monitors had yet to reveal to",418776
bJhaVKRiuvM,429,10 13 pm,false,10:13pm,i will introduce infection next week||monday to sunday 10 12 to 10 13 pm watch the symptoms||august 18th national park service,532597
y86n7M0m07k,480.7,10 13 pm,false,10:13pm,intervention to prevent fatalities this||one kicks off at 10 13 pm as the||civilian steps into the club and takes,433548
nw9Es1Xz9DE,399.7,10 13 pm,false,10:13pm,it is about||10 13 pm she's sleeping in this awkward position||as you can see,219413
urWUIt6h8sM,157.1,10 13 pm,false,10:13pm,through it time and time again and||guess who decided to text my wife at 10 13 pm his text was short||but still enough it went can't stop,234958
fBTw9UWduoI,18.4,10 13 PM,false,10:13pm,arrived over the city of Dresden in the||East German province of Saxony at 10 13 PM the first bombs began to fall on the||city which had been largely spared from,371235
b-NXqZJDH6U,1463.7,10 13 pm,false,10:13pm,as you can Frank||March 29th 10 13 pm in the next message Paul describes how||much of his crew has become unresponsive,219728
2pqBrqzdYY0,121.5,10:13 p m,false,10:13pm,Washington DC||around 10:13 p m John Wilkes Booth a||rather famous actor at the time shot the,2331412
WCwb4wde2yE,1102.6,10:13 p m,false,10:13pm,happen we were here for the long haul||and there was no escape it was 10:13 p m when the screaming finally stopped||the monitor said yet to reveal to us,1916500
wYwOLhmhyMk,831.9,10:13 p m,false,10:13pm,then lose challenge for right now guys||it is 10:13 p m I took a shower and I||played a little bit for nine then I just,1657045
3qZ92BvHCgA,193.4,10 13 p m,false,10:13pm,we've made so far||it is currently 10 13 p m i've literally||been editing a youtube video,1070148
3qZ92BvHCgA,231,10 13 p m,false,10:13pm,entered november 13th||and it's only 10 13 p m on the 12th||i am definitely going to leave the good,1070148
G3Ulv5Fj7So,69,10 13 p m,false,10:13pm,to subscribe because||it is 10 13 p m right now so normally my||parents are asleep by this time like day,1136576
BCpaEFRWt_I,574.1,10 13 p m,false,10:13pm,said so let's see march 18th at 11 07||a m did you write 10 13 p m so i was a||morning baby baby what time did you go,955772
zWZ9XKex9LE,932.4,10:13 p m,false,10:13pm,and happened they called the police that||approximately 10:13 p m and the police||arrived at 10:30 but you guys have to,804808
1Ruk0Pb1cX8,282.3,10:13 p m,false,10:13pm,going to hit the play button what time||is it the prom is 10:13 p m okay so it||works so that's pretty much it for the,520689
T3GRxI_2UMg,412.5,10:13 p m,false,10:13pm,I'm back||it is officially 10:13 p m and I've had||this makeup on my face,461838
YumW0ysObTU,178,10:13 p m,false,10:13pm,on it will actually show you your last||backup and in this case it's 10:13 p m it was last backed up about 11 minutes||ago if it's not backed up,439494
eRqSruv1XvQ,408.6,10 13 p m,false,10:13pm,about to go to bed um it's||10 13 p m march 5th 2021||i was not expecting a decision for,705134
bKosSr1bx9Q,10.6,10 13 p m,false,10:13pm,i got a message from whoa ah||okay i guess yesterday at 10 13 p m when||i'm trying to sleep,488041
38LL8t9Qv1M,1477.7,10:13 p m,false,10:13pm,hours past I got liver it buy it honey||10:13 p m what do you do for the rest||of your time die risky and live and,423788
5OtieNAg9Sw,845,10 13 p m,false,10:13pm,your boy just finished recording my main||vocals time is currently 10 13 p m we||got 16 hours and 20 minutes it took you,345616
CcUsUvOgWiQ,193.4,10 13 p m,false,10:13pm,just so you know i am currently||not pregnant it's 10 13 p m right now||for dinner i'm having a little bit of a,331333
sdevPVptdVg,280.2,10 13 p m,false,10:13pm,hold up josh removed lucas from the||conversation today at 10 13 p m lucas||removed josh from the conversation today,208796
sdevPVptdVg,284.4,10 13 p m,false,10:13pm,removed josh from the conversation today||at 10 13 p m wait a second lucas will not be stopped||and pick wants,208796
BQk_mkNZuhQ,7.5,10:13 p m,false,10:13pm,um||Sunday May 1st at 10:13 p m and that's||picture me and Bryan by the way can you,145007
PTEy73-y5Wk,557,10 13 p m,false,10:13pm,right now boys i came in first place it||is currently 10 13 p m and uh i just||want to go to bed to get this over with,135745
_alvvFmDXow,871.6,10 13 p m,false,10:13pm,7||13 p m that's really 10 13 p m d c time so||it's almost close to my bedtime,135726
q9KJ_SwEwkU,824,10:13 p m,false,10:13pm,oh good time folks ATS p m||10:13 p m how many hours is that Doug we started||at 4:00 a m,129026
_5rgg6v4wnk,30.2,10:13 p m,false,10:13pm,cup here we go||it is 10:13 p m right now and we're||going to be back in 20 minutes alright,136048
4xMUBf5cCps,2339,10 13 p m,false,10:13pm,monday through sunday||10 12 to 10 13 p m watch symptoms||on august 17th of 2003 air force one,125135
Mhio1-qYv4c,699.5,10 13 p m,false,10:13pm,rapid strengthening is expected during||the next day or so for 13 pm today at 10 13 p m today||we're not concerned about the tropical,155018
WJlQjg0J6Ss,249.2,10 13 p m,false,10:13pm,right at 11 30 actually he started about||an hour ago said 10 13 p m so||um yeah it's it's Saturday morning he,104166
-FBonYRRAxQ,1398.5,10 13 p m,false,10:13pm,to go to bed||at mainly obviously 10 13 p m and boom all of a sudden these strangers||pop in my room totally good vibes,106947
gp6GkZIsmVI,687.5,10:13 p m,false,10:13pm,is currently||10:13 p m which means I've been wearing||this for almost 10 hours let's talk,107461
