id,timestamp,token,manual,time,lines,views
P3Pl8hy5G2w,971.4,5:21pm,true,5:21pm,", he drags me to the damn at its most busy at||2pm, giving me until 5:21pm to confront the Legate and save the day||The Topside of the",1589713
-OCrRErNEgs,327.4,5:21pm,true,5:21pm,"The fire service was called at 5:15pm, and arrived just six minutes later at 5:21pm||Despite this, all five of the teenage players died from asphyxiation||One was able to",732005
SFMQs5MaPMA,291,5 21 pm,false,5:21pm,today's date is monday january 24th||the time is 5 21 pm we actually drove||down that dirt road,3935910
EiVyxCFZ__4,1046.5,5 21 pm,false,5:21pm,credence to this being real||if we look at the post it was made at 5 21 pm central||on april 17th of 2017,3169096
P3Pl8hy5G2w,971.2,5 21 pm,false,5:21pm,drags me to the dam at its most busy at||2 pm giving me until 5 21 pm to confront||the leggett and save the day,1589713
Y8T6NobK3Oo,1051,5 21 pm,false,5:21pm,all right clinton we're here on our last||drive of the day it is 5 21 pm it took us a long time on that tile but||we got it done and,576229
MSBDdXUMfpM,662.7,5 21 pm,false,5:21pm,rest of the day||it's 5 21 pm now i'm done with classes||for the day i still have,418179
Ljw0ECggaRw,884.3,5 21 pm,false,5:21pm,but if we look at the post it was made||at 5 21 pm central||on april 17th of 2017,373380
_M_ZYoYJgdc,178.2,5 21 pm,false,5:21pm,driver's side of the vehicle||at 5 21 pm philadelphia police officers||responded and found jermaine suffering,337274
7NW6qHQhJe8,1445.8,5 21 pm,false,5:21pm,6 30||right 5 21 pm and the bugatti||chiron,330923
-OCrRErNEgs,330.1,5 21 pm,false,5:21pm,fire service was cooled at 5 15 pm||and arrived just six minutes later at 5 21 pm despite this all five of the teenage||players died from asphyxiation,732005
c88jzugh9Lw,613.4,5 21 pm,false,5:21pm,again they said our teams are||investigating later that day at 5 21 pm on the afternoon of May 8th they assured||that European users should no longer be,205982
XtzbUbaKLZ8,117.3,5 21 pm,false,5:21pm,austin 9-1-1 received the second call at||5 21 pm the second caller an adult female victim||said someone had broken into her house,182859
ZrLPPH94iLo,601.4,5 21 pm,false,5:21pm,recorded if you do this you'll notice||that the time says 5 21 pm here or you||know any number in 21 minutes despite,129605
I_kkQz0ohLY,774.3,5 21 pm,false,5:21pm,'s my time right now we get out of||december we're now into january 5 21 pm wife pushed him and shut his hand in the||door so,211633
lnAeM73hIpU,161.7,5:21 p m,false,5:21pm,building World Trade Center building 7||fell straight down at 5:21 p m that day||though it was not hit by any plane and,722028
hvcq3OpX8qQ,254.9,5:21 p m,false,5:21pm,World Trade Center building 7 fell||straight down at 5:21 p m that day||though it was not hit by a plane and did,712992
vSPS7aeBKY0,469.1,5 21 p m,false,5:21pm,book hi||it's 5 21 p m i've officially hit my||slumped,234946
-feO-KWGEWk,1517.8,5 21 p m,false,5:21pm,we're gonna pick up our extra bullets||it's only 5 21 p m but it feels a lot||later than that all right chester we we,282023
sWXpVuD5iOo,120.8,5:21 p m,false,5:21pm,whenever the next decision comes out||okay so it is 5:21 p m on February 15th||one day after yesterday when I filmed my,183277
9CemONO6vrY,453.2,5:21 p m,false,5:21pm,inventory updated which is essentially||at 5:21 p m only two eggs remained||let's add this to our timeline it's not,144766
u3Ws5-GvXTk,267.1,5:21 p m,false,5:21pm,and seven||World Trade Center at 5:21 p m the||world watched as more than just some,126378
