id,timestamp,token,manual,time,lines,views
DOj_GoB8xYk,1298.7,10:17PM,true,10:17pm,"Whoa||His phone tracked 10 steps at 10:17PM ,||and then 18 steps from 11:03 to 11:10 PM,",4722598
BDeJDtkS39s,921,10:17 PM,true,10:17pm,Many end up falling back into the maw||10:17 PM July 4th - The chyma slurry erupts from the surface orifice in a geyser several||hundred,1850628
IA1SL-TgQ3Q,328.5,10:17 PM,true,10:17pm,"- Or just like really big steps, like moon walking it||At 10:17 PM , dispatch received a 911 call||regarding the discovery of the body",372405
BDeJDtkS39s,921.4,10 17 pm,false,10:17pm,many end up falling back into the maw||10 17 pm july 4th||the kaima slurry erupts from the surface,1850628
yZ_2cSW-tX0,1195.4,10 17 pm,false,10:17pm,the surveillance footage shows the bear||entering the building together at 10 17 pm that was the last time Jun Lin was ever||seen alive,753936
Z-QZs2fmvmo,338,10 17 pm,false,10:17pm,and succumbed to her injuries at about||10 17 pm trayvion Anderson the boyfriend of||chatery Payne and father of their young,333719
svwBypaMf34,867.1,10 17 pm,false,10:17pm,it's noted that the last transaction on||the store's register was at 10 17 pm the store was supposed to close at||11 pm,321447
Xfz2HzrOu7c,368.4,10 17 pm,false,10:17pm,flock of starlink satellites||that very evening at 10 17 pm before we||head into today's honorable mention i,124139
Y_MXM906JuY,212,10 17 PM,false,10:17pm,questions and she just felt like they||were not getting there soon enough by 10 17 PM a grid pattern search had started||with 50 officers there was also a,100465
MWi_h-DS7x0,605.3,10:17 p m,true,10:17pm,"TODD: Yes, Your Honor||On Friday evening at 10:17 p m ,||I spotted the defendant outside of her apartment",718307
hSLpp6-sygY,109.5,10:17 p m,true,10:17pm,Do you have any idea what time it is?||It's 10:17 p m||It's a school night,186179
DOj_GoB8xYk,1307.1,10 17 p m,false,10:17pm,told police||his phone tracked 10 steps at 10 17 p m and then 18 steps from 11 03 to 11 10 pm||after he told the,4722598
fvhViGH1Vgg,413.7,10 17 p m,false,10:17pm,where's my phone||it's currently 10 17 p m and i'm not starting late i don't know||why i would start late,783648
MWi_h-DS7x0,605.6,10:17 p m,false,10:17pm,else yes your honor||on Friday evening at 10:17 p m -||spotted the defendant outside of her,718307
h1RJmbrslXw,937.8,10 17 p m,false,10:17pm,time is important because right now it's||10 17 p m and maybe i'm gonna wake up during||freaky deaky hours,559578
OxlM6yzV_bY,380,10 17 p m,false,10:17pm,coffee we see the time look at that man||10 17 p m you are doing the late shift||my guy,479728
Vntv0V3RRyw,562.9,10 17 p m,false,10:17pm,you know like literally why hasn't||he driven to my house right now at 10 17 p m with a puppy in chick-fil-a||that's that is love where is it,512918
lbmjFfrkcN4,288.7,10 17 p m,false,10:17pm,occurred at 22 17 hours||which is 10 17 p m he didn't have his blood drawn until 0-0||uh 32 hours right,386468
3W64eVrxvAg,1478.2,10 17 p m,false,10:17pm,this message was recorded from an||unknown number at 10 17 p m today||it's okay it made our night it's pretty,372638
IA1SL-TgQ3Q,328.3,10 17 p m,false,10:17pm,moonwalk||at 10 17 p m dispatch received 9-1-1||call regarding the discovery of a body,372405
oWPzGHy-UuM,54.7,10 17 p m,false,10:17pm,in by 5 30||i don't know what time is it it's 10 17 p m they say you should really only get||three to four hours of sleep before you,354725
_51ciuI4r_E,3,10 17 p m,false,10:17pm,you are right now just got home||it's 10 17 p m for me||oh you still awake it's 11 a m for me,324007
ObXXOSgl_lo,17.5,10 17 p m,false,10:17pm,we're gonna be doing so boys right now||it's like 10 17 p m okay and basically||that means everyone right now is,430687
oeL86BSqjsc,1491.3,10 17 p m,false,10:17pm,i'm so oily i gotta go home we're home||it is 10 17 p m oh my gosh what a day i||had so much fun today you guys but,256109
p9EdDpTNOfQ,143.1,10:17 p m,false,10:17pm,button here so I'm going to push it in||this is now adjusting the time to 10:17 p m we go on the time is now adjusted||and I will simply exit this menu now and,245981
4RA-v8IRwyA,516.2,10 17 p m,false,10:17pm,night it is||10 17 p m and we are at||22 now here is my screen on time my,200140
eYx2kGZzWi8,1567.5,10:17 p m,false,10:17pm,what time is it||it's oh man had his 10:17 p m by||putting a clocked in about 7:00 a m,171106
Om9bCvgq6aw,1910.2,10 17 p m,false,10:17pm,they assume and after that chase from 2||47 p m until 10 17 p m again this is the||day before Mother's Day so the day,173344
GkeSQOpqiSE,678.4,10:17 p m,false,10:17pm,and then another one strike of fear came||down as a machine said Tuesday 10:17 p m that was five minutes before we get||home the music played and then we could,134119
A1UfR1u-bPg,962.5,10 17 p m,false,10:17pm,formed and with awesome power||10 17 p m july 12 1993||a magnitude 7 8 earthquake rips the,150392
TGxFExnr1Cw,597.8,10 17 p m,false,10:17pm,did you observe anything else yes your||honor on friday evening at 10 17 p m i||just spotted the defendant outside of,162950
AN29Is6ij7A,380.1,10 17 p m,false,10:17pm,have the older xbox||correct yeah okay thanks so it is 10 17 p m we just got home finally and||unfortunately still no xbox i gotta,100799
