id,timestamp,token,manual,time,lines,views
Mi1Q3zGYcms,1263.9,11 33 pm,true,11:33pm,"He just knew Jamie liked losing, so he went along with it||At 11 33 pm , Jamie was down to||7 million and a bit",119115
fXnphW6K2Cc,130.1,11 33 PM,false,11:33pm,were later closed as unsubstantiated on||March 29 2015 at 11 33 PM 911||dispatchers received a call from Kathy,762696
5S_I9QGJsps,966.3,11 33 pm,false,11:33pm,was at the intersection of Woodman and||Black Forest Road at 11 33 pm based on the last known activity from||Kira's phone it led them to 9665,167546
U-XINN8DQ4k,76,11 33 pm,false,11:33pm,that this account is active Olivia||screenshotted this at 11 33 pm on||November 13th this is about 19 and a,102224
Mi1Q3zGYcms,1263.5,11 33 PM,false,11:33pm,Jaime liked losing so he went along with||it at 11 33 PM Jaime was down to 7||million in a bit the money was going,119115
U_HRRcDi-7g,978.2,11 33 PM,false,11:33pm,foreign||at around 11 33 PM OD Perry was out||riding a bicycle on the 6400 Block of,134715
M_fpUfK6XRY,771,11:33 p m,false,11:33pm,more but this is us currently right now||at 11:33 p m are having a moment with||her my belly for the last thing so yeah,1085665
_yMDeDQsb7Q,1004.1,11:33 p m,false,11:33pm,that's gonna wrap up this video it's||actually 11:33 p m right now so well||yeah guys,1028500
DxfvuZm4JjE,491.4,11 33 p m,false,11:33pm,what time is it there um||11 33 p m or a m a m a m okay so good morning||okay i don't,952363
pvuwOYOBDXw,490.8,11 33 p m,false,11:33pm,who does that next dad||oh mexican dads our 11 33 p m dinner fire all right y'all we're||gonna eat i'm getting really sleepy,750931
COFHvRWWd8M,340.3,11:33 p m,false,11:33pm,hey guys what the update time is||currently 11:33 p m and I ended up||filming then we went to a coffee shop,610578
IVAUIEM1160,835.1,11 33 P M,false,11:33pm,oh man||11 33 P M 92||oh oh no,655520
haUO2chYB-o,836.7,11:33 p m,false,11:33pm,contact was lost and re-established at||11:33 p m all three destroyers now||joined in the attack I think he was,593595
38zZkR7Qozs,532.4,11 33 p m,false,11:33pm,spitting everywhere||11 33 p m i had to||fight five five five five a lot,528393
Zq94CUmXTmY,476.5,11 33 p m,false,11:33pm,11 30 11 snack um||11 33 p m i had to||fight five five five five a lot,416001
U65L4dc48oY,407.8,11:33 p m,false,11:33pm,exactly it's happening on the 8th of||February at 11:33 p m Pacific and 733 a m||UK time the,393691
ed-bbOQv7dg,501.5,11 33 p m,false,11:33pm,little bit I do want to know though okay||so this is 11 33 p m he's been out for||probably about an hour maybe an hour and,397759
55Hk_20BUBk,66.1,11:33 p m,false,11:33pm,because I didn't mingle that night 2nd||May 2017 he texted me at 11:33 p m complimenting one of the poems I wrote||and I said thank you it was 11,368114
KSbcauquiU0,70.7,11 33 p m,false,11:33pm,old mother of three kathy lynn torres||called 9-1-1 at 11 33 p m on the 29th of||march in 2015,562734
OUGSzFDjdbA,1527.4,11 33 p m,false,11:33pm,we're gonna get her done||um 23 33 11 33 p m so i'm done for the night i'm going to||turn in so,248101
Wxqj53D-eo8,433.1,11:33 p m,false,11:33pm,left to go on her contract||11:33 p m code hatch dropped her with||no real explanation,217178
wFFPnpmp-vs,677.4,11:33 p m,false,11:33pm,have to check in with you guys so it is||now 11:33 p m so it has been actually over 12||hours since I first applied all of my,269244
Wrm7p_HS3YE,177.8,11 33 p m,false,11:33pm,Charlotte Focus||y'all can't see it's 11 33 p m right now||and it's the end of the day,173825
b9qlICTFzBI,220.6,11 33 p m,false,11:33pm,my fireworks are still popping off even||at like 11 33 p m oh my gosh in here we have the fountain||and then we have the apartments,159866
wNJEHzSD0Lk,327.2,11 33 p m,false,11:33pm,airport standby shift so I am here from||5 33 PM until 11 33 p m sometimes we||have to sit here at the airport on call,191261
Xb0zmEt6jj4,626.2,11 33 p m,false,11:33pm,coming yeah||little baby squash is coming it's 11 33 p m and my contractions are about||three minutes apart,276793
tMZv_FDN5Fk,812.9,11 33 p m,false,11:33pm,reliable||okay all right so it's now 11 33 p m seems like there's like a deer like||Huggy Woogie attacked a deer or,259525
zX7_fwlRdrw,259.1,11:33 p m,false,11:33pm,call my uber we're out of here and it's||what time 11:33 p m all right we made||it finally I'm so tired,133670
YLFL2prC34Y,192.8,11:33 p m,false,11:33pm,look where he's at because he just||said hello everyone I'm shy at 11:33 p m 133 for - turn right saying I just||got off Mike work just now he says,117838
U-XINN8DQ4k,426.2,11 33 p m,false,11:33pm,saw that Kaylee's LinkedIn was active||and she screenshotted it at 11 33 p m but it's just so so strange||it makes absolutely no sense,102224
qKzSyqVSvlw,15.6,11:33 p m,false,11:33pm,before Houston and all through the house||alright it is currently 11:33 p m practice is at 5 a m||except plot-twists daylight savings time,239826
