id,timestamp,token,manual,time,lines,views
O4o7Myg84-Q,78.4,7:54am,true,7:54am,"we please blur this?||No one needs to see his face please, it is only 7:54am , I'm not prepared to look at that man||But this website truly has some",231201
FdMXk4MpAHA,639.4,7:54AM,true,7:54am,7:54||7:54AM||She has brought me breakfast,216424
nJcZFBYXv4w,615.6,7:54 am,true,7:54am,I get excited whenever I visit Kolkata||We are there exactly at 7:54 am We are going to meet Subhro aka Gypsy Bong||And I will be meeting him,2075426
trNydu4pVNc,0.1,7:54 am,true,7:54am,"December 7, 1941, 7:54 am : one minute||before the attack on Pearl Harbor||Petty Officer First Class Joseph Leon George",268351
i2QTsuFHCc0,495.1,7:54 AM,true,7:54am,"sky in less than a decade||At 7:54 AM on October 11, 1928, the||Graf Zeppelin takes off from an airfield",219011
wXmAeMQCvZQ,215.2,7 54 am,false,7:54am,away saying that they needed to prepare||for the day baldwin's call time was 7 54 am at 8am the crew had a safety meeting||after a few hours they completed the,1892983
380DWbO4hg0,596.6,7 54 am,false,7:54am,military time||so how was it 7 54 am even if they were||using a 12 hour clock and it's still p m,660031
v04vsQ9wQAk,645.3,7 54 am,false,7:54am,let's go rest time to get up baby brand||new day 7 54 am i'm thinking we going to town i think||shoot dude,425316
X7BhT8wQrQs,352,7 54 am,false,7:54am,think we can probably sort that out as||we open up 7 54 am like I said we will||do like a sort of Cafe style play so,361059
hPZFxxDESu4,224.3,7 54 am,false,7:54am,own gun and and shuts 22 caliber rifle||in the property e loaded at 7 54 am the||police finally decide to enter the,275817
O4o7Myg84-Q,80.2,7 54 am,false,7:54am,no one needs to see his face please it||is only 7 54 am i i'm not prepared to||look at that man but this website truly,231201
cXg6hYgMjdU,2003.9,7 54 am,false,7:54am,Lori's vehicle is at the drive-through||clocked at 7 54 am he tracked the locations where Lori||stopped the morning of the shooting a,245046
89Y9Rq7ouYc,25.4,7 54 am,false,7:54am,hi guys good morning it's i don't know||if you can see that 7 54 am i don't know||if you guys can tell oh okay i don't,150015
nUHsKVV_YDQ,837.8,7 54 am,false,7:54am,north cabrillo highway||1 on friday at 7 54 am after getting enough sleep angela texted||her sister that she was,128381
wXmAeMQCvZQ,216.4,7:54 a m,true,7:54am,"saying that they needed to prepare for the day||Baldwin's call time was 7:54 a m||At 8 a m , the crew had a safety meeting",1892983
x6UWDlhn4b8,2496.5,7 54 a m,true,7:54am,"0:41:36 640,0:41:40 480 was checked in by her mother at 7 54 a m||0:41:39 520,0:41:43 599 and she was marked||0:41:40",532833
lFOUjA0BfoY,907.1,7 54 a m,false,7:54am,have the picture pretty much figured out||so not until 7 54 a m did the police enter the house||but when they did go inside,2666496
x6UWDlhn4b8,2496.6,7 54 a m,false,7:54am,home according to school records ellie||was checked in by her mother at 7 54 a m and she was marked||tardy now remember this same day,532833
zCwTEOd9_RM,20,7 54 a m,false,7:54am,exhausted||it is currently 7 54 a m We just woke up||in the Airbnb if you didn't see the,423914
c3UJsy2Q15A,6.6,7 54 a m,false,7:54am,seven a m well some forty good morning||it is 7 54 a m and this is my face literally barbarian||um it is a monday so it is,338393
w-EeNF_CITs,164.6,7:54 a m,false,7:54am,Ashley to investigate the matter the||following morning at 7:54 a m on the||morning of August 9th 1952 Hays police,270464
w4Od3mvEk0o,482.6,7 54 a m,false,7:54am,was the kind of halfway house so we'll||just go forward to 7 54 a m which will put us on tour three which||was the other cut down version,298128
1F9TLjv2i6U,247.7,7:54 a m,false,7:54am,Ashley to investigate the matter the||following morning at 7:54 a m on the||morning of August 9th 1952 whoa,264045
1F9TLjv2i6U,266.6,7:54 a m,false,7:54am,leave it||7:54 a m on the morning of August 9th||1952 Hays police officer Alan mace,264045
0b8DKL-ohIM,192.9,7:54 a m,false,7:54am,exactly for men they want to do it at||7:54 a m to me this is a good case for||the same sex marriage frankly so is,230773
DIjbxxjVIZw,2357.6,7 54 a m,false,7:54am,Jano says one more||we keep going at 7 54 a m UK time GMT||Channel said one more,219696
zCwTEOd9_RM,20,7 54 a m,false,7:54am,exhausted||it is currently 7 54 a m We just woke up||in the Airbnb if you didn't see the,423914
N-Tp2onz2Is,1598.8,7 54 a m,false,7:54am,a m||or 7 7 54 a m we did a 5-0 sweep||we were at 29 41 um and we were,157988
i2QTsuFHCc0,493.7,7 54 a m,false,7:54am,successor the Hindenburg takes to the||sky in less than a decade at 7 54 a m on||October 11 1928 the graph Zeppelin takes,219011
Gim-nMoHlTI,56.4,7 54 a m,false,7:54am,six||now let's talk about it today at 7 54 a m neo announced that their q4 earnings||will be,129809
YOH2x-38Xlw,613.7,7 54 a m,false,7:54am,and||they left at 7 49 and at 7 54 a m lori was at burger king getting||breakfast for jj and she also which was,115567
ROjbV6Sx4T4,166.3,7:54 a m,false,7:54am,the matter||the following morning at 7:54 a m on||the morning of August 9th 1952 as police,105154
trNydu4pVNc,0.1,7 54 a m,false,7:54am,December 7 1941 7 54 a m one minute||before the attack on Pearl Harbor petty||officer first class Joseph Leon George,268351
