id,timestamp,token,manual,time,lines,views
Huju5McKgIU,142.4,12:15pm,true,12:15pm,"not make it too crowded at any given time||So right now it’s about 12:15pm , the cafeteria isn’t too packed||It’s definitely starting to get a little bit",612802
UnpSDfHn8fs,40.2,12:15pm,true,12:15pm,"this one: the USS Constitution, currently afloat here||She was launched into Boston Harbor at 12:15pm on October 21st, 1797, making her both the||oldest still-floating, still-commissioned naval ship",982990
ZTZSW1XZ6Kw,31.8,12 15pm,true,12:15pm,"so yeah, you gotta get here early||Yeah so it's about 12 15pm now||It just opened and already there's quite a few people in front of",248694
G-XpCUozFVM,493.5,12:15pm,true,12:15pm,"when she arrived at her execution site the guillotine stood ready for her||At around 12:15pm on the 16th October 1793, Marie Antoinette stepped onto the scaffold||to greet Charles Henry",278081
rarpkV5c_eA,866.4,12:15pm,true,12:15pm,I Googled what it was all about but to no avail||It's 12:15pm and thoughts in my stomach have turned to lunch||so I think what I'll,241261
tUJkYXhVSeM,156.5,12:15pm,true,12:15pm,"final journey||She arrived at the guillotine on the 16th October 1793 at 12:15pm , and as she was led||up the steps of the scaffold, the former Queen stood",287145
k3tVuolHwAU,237.2,12:15pm,true,12:15pm,"hair was cut off||At 12:15pm she walked onto the scaffold to greet Charles Henri Samson, her executioner||who had also",252456
BsBsBaZi87M,217.7,12:15 PM,true,12:15pm,"eight||But, like, it's only 12:15 PM , and I heard Danny from accounting, he gets it to you by 1PM||So, like, I'm kind of still ahead right?",5317487
zh2dO7-tgwQ,418.6,12:15 pm,true,12:15pm,at how sweet everything was||It is 12:15 pm and Sam wants to get a drink||even though I feel like I am not,3887040
mZEEZXF76zE,161.3,12:15 pm,true,12:15pm,Ordering||Uber Eats ETA is 12:15 pm||- Oh,2452282
2L--ZgqX4o4,77.8,12:15 pm,true,12:15pm,"and swim at Cheviot Beach||Holt and another member of the group started swimming around 12:15 pm||According to his friends, Holt was seen going out into deeper and deeper water, and",1861480
koR-N2yeKf8,82.2,12:15 PM,true,12:15pm,and for that I will go to Intercity option||I will give time 12:15 PM I can only book a seat||2 or 3 but I need all seats because,702737
9qzpcDVMDd4,170.3,12:15 pm,true,12:15pm,ride around Evansdale||The girl's grandmother saw the girls riding the bike at around 12:15 pm near downtown||Evansdale,394053
8cZsLB59NgY,2289.6,12:15 PM,true,12:15pm,Have fun||ROBERT STACK: 12:15 PM Can you take these bags to security?||We're checking out,545506
F2U47EKRSUg,421.5,12:15 PM,true,12:15pm,"It turned out to be her body found on the side of the road||Tuesday, 12:15 PM , Detective Welliver||drove over to see Alyssa's mother",343591
aJxyeShRsUk,234.3,12 15 PM,true,12:15pm,"for the road's condition or for the condition of the bus||AnyWay, it's 12 15 PM and we're at the A K||Khan bus counter",241595
pBMcoMtxNaY,335.1,12:15 PM,true,12:15pm,"RETRIEVE||AT AROUND 12:15 PM , THE SUREST||GO BY LAW ENFORCEMENT",115862
IAqFBKFJUCE,131.4,12:15 pm,true,12:15pm,"Finally, I reached Foster's village||The time is 12:15 pm||He told me it will take 3 hours, but it took more than 6 hours",161540
UiClEIDDihs,332.2,12 15 PM,false,12:15pm,Hancock State Prison in Sparta||in March 2020 a fight broke out at 12 15 PM leading to the death of Pastrana||according to the Georgia Department of,5398503
q5t2XNO8ZH0,566.3,12 15 PM,false,12:15pm,back on and got back to work about an||hour later at around 12 15 PM Stefan was||still hacking away at The Rock when,4999760
t8POAHfEHsY,121.3,12 15 pm,false,12:15pm,a dude named toa legend january 27th||12 15 pm 46 seconds into the minute||i uploaded the video at 12 15 p m this,3395246
DW1Erjfz7LE,105.3,12 15 pm,false,12:15pm,unsuccessful in getting into his desired||university the following day at 12 15 pm he is in the library he bumps into a guy||and sees that the book,2295728
Vz2-VVMbXv0,559.2,12 15 pm,false,12:15pm,he would perform the executions in pairs||and at around 12 15 pm kramer along with dr fritz klein were||fetched from their cells,1122556
gDhpEaqUelI,331.7,12 15 pm,false,12:15pm,with the man||at around 12 15 pm just minutes before||the bakery sighting also being the time,1260466
VLBQddqdzkQ,943.6,12 15 pm,false,12:15pm,his life to take his own||and by 12 15 pm this tragic event had||finally ended,2071933
8HE0u4KXVQM,465.8,12 15 PM,false,12:15pm,doubt the most hated woman in France at||about 12 15 PM her head was placed on||the block of a guillotine and whoosh the,1079384
gPTgNXjHKT4,597.8,12 15 pm,false,12:15pm,for||i'm in canada it's 12 15 pm i've been||watching your videos for i think around,805406
9DIvoIIW2dA,521.9,12 15 pm,false,12:15pm,gardens red is delmon heights and black||is west side project march 5th 2014 12 15 pm two young men from west side||projects are crossing the street keon,844695
egpyaH_QS7w,1123.5,12 15 pm,false,12:15pm,dissolved||the house will remain in recess until 12 15 pm we are going to take your telephone||calls until,647584
C7nw8B6wNO4,307,12 15 pm,false,12:15pm,troops were anxious to jump into combat||and at about 12 15 pm the floodgates||opened and players from both sides,643832
_f7mdA7MO6I,1071.2,12 15 pm,false,12:15pm,richard but were also unsuccessful in||their efforts at 12 15 pm two divers who||both had extensive experience and,346207
OXhEBfK3Njc,931.2,12:15 P M,true,12:15pm,when she accidentally stepped on her executioner's toe||At 12:15 P M Marie was beheaded||Although Marie Antoinette no doubt played a pivotal role in the revolution,2339678
