id,timestamp,token,manual,time,lines,views
LFNhwwfrKn4,0.4,1:24PM,true,1:24pm,Friday 1:24PM Every day you||Weekdays you||Weekends you,8147462
kpYpdk8W1q0,238.7,1:24PM,true,1:24pm,"to see if the store was open, it said no||And then at 1:24PM is when I got a notification saying||that my driver was approaching with my order",137573
eqsMnHA_A0E,832.4,1:24 pm,true,1:24pm,"'love you stud'||At 1:24 pm , she emailed her||supervisor at the nursing school and told her",2004026
u7J0s8fvgOc,24.6,1 24 pm,false,1:24pm,months to fully solve this case tmz||reported his death at 1 24 pm on||february 19th,2296231
pM_L6d-oM_w,681.8,1 24 pm,false,1:24pm,through the new Microsoft Clause you can||say goodbye to your account buddy 1 24 pm end of message||we are having taco night,493076
wQgTEoit1_o,417.1,1 24 pm,false,1:24pm,turned a new week||and she came on wednesday august 26 at 1 24 pm she's a full term baby and was||only six pounds,329142
JzHPIA6h220,1489.2,1 24 PM,false,1:24pm,has holes in it so that Tuesday July||25th 2006 at 1 24 PM 34 year old Sean||O'Brien passed away at one point he was,822557
p9DRA9xKCuA,551.7,1 24 pm,false,1:24pm,Darren's parents house||at 1 24 pm on May 14th the fire||department arrived on the scene to,211977
C348xXhXrfs,228.2,1 24 pm,false,1:24pm,13 pm||at 1 24 pm she sent an email to a||supervisor at the nursing school,192679
59if-0Ry0as,2772.9,1 24 pm,false,1:24pm,observation deck just moments later||then around 1 24 pm martinez and mccoy rounded the||northeastern corner of the observation,175329
EtXPkuULfV8,87.5,1 24 PM,false,1:24pm,2nd 2017||about 1 24 PM that day Ikea purchased||two money orders totaling 450 dollars,143386
eJXJuJHERMg,1658.6,1 24 PM,false,1:24pm,on the afternoon of Monday February 9th||at 1 24 PM Murray emailed a work||supervisor of the Nursing School faculty,317066
Nmyv2SbMnYY,143.7,1 24 PM,false,1:24pm,arrest and he is in their custody at||this time so this moment at 1 24 PM Eastern Time||Donald J Trump is under arrest that,176850
De97HRpdh3s,464.3,1 24 pm,false,1:24pm,condo though||at 1 24 pm she emailed a supervisor at||work explaining that she wouldn't be,101552
kpYpdk8W1q0,237.5,1 24 pm,false,1:24pm,open||uh it said no and then at 1 24 pm is||when i got a notification,137573
tWMJQWfb63I,63.3,1 24 PM,false,1:24pm,programming for the historic event this||moment at 1 24 PM Eastern Time Donald J||Trump is under arrest the historic,213494
kuphxBkLzi0,699.4,1 24 PM,false,1:24pm,parapet of the southwest corner||by now it was 1 24 PM Martinez and McCoy||rounded the North Eastern Corner Whitman,175789
ghHJeSNC3ec,1114.3,1 24 pm,false,1:24pm,fond of it at the time||1 24 pm I squinted my eyes and tapped the watch||face,234647
uEkFjLQ1yho,45.1,1:24 P M,true,1:24pm,"ONCE HE FINALLY ARRIVED, WE HEARD THESE IMMORTAL WORDS||>> THIS MOMENT AT 1:24 P M||EASTERN TIME, DONALD J",2997279
cd5_4haz4do,233.9,1:24 p m,true,1:24pm,That's the ultimate example of speed dating||1:24 p m You’ve found your significant other||And what’s this?,1752443
y2JoQ0wWjFc,102,1:24 p m,true,1:24pm,"and he is in their custody at this time||So at this moment, at 1:24 p m||Eastern time,",137724
cd5_4haz4do,231.9,1:24 p m,false,1:24pm,18 minutes that's the ultimate example||of speed dating 1:24 p m you found your||significant other and what's this you're,1752443
US-RmTs57lE,136,1:24 p m,false,1:24pm,right now it says civil emergency in||this area until 1:24 p m est time take||shelter now u s,849467
US-RmTs57lE,147,1:24 p m,false,1:24pm,message even pre-written and why is||there an exact time of 1:24 p m I would||be scared out of my mind if I saw this,849467
Q057GgV__8E,1125.4,1 24 p m,false,1:24pm,six day six I'm not||gonna lie I just woke up and it's 1 24 p m I did not finish that I did last||night because of a completely valid,1267965
E0VsFNyyKG8,28.5,1 24 p m,false,1:24pm,months to fully solve this case tmz||reported his death at 1 24 p m on||february 19th if we look back at his,531512
aCWU0SLhyPM,190.8,1:24 p m,false,1:24pm,like I remember you too it was May 21st||2018 at 1:24 p m so it was like midday||when I saw you and yeah you can remember,499254
1bQQ-QTnKmc,746,1:24 p m,false,1:24pm,remember you - it was May 21st 2018 at||1:24 p m so it was like midday when I||saw you and yeah you can't remember,280094
MP0_JW5AlR4,1542.4,1:24 p m,false,1:24pm,borrowed a lab coat from saying she was||to return the lab coat at 1:24 p m more||emails her professors and her,261907
