id,timestamp,token,manual,time,lines,views
tTPQeMkZ3SM,405.1,10:37pm,true,10:37pm,"demolition charges, destroyed the submarine, and perished in the explosion||At 10:37pm , a general alarm was finally raised||Chaos ensued as visibility was limited and ferries continued",245159
L1rcBqu6sFU,942.9,10:37 PM,true,10:37pm,"And I'm super tired, it's like||it's 10:37 PM , so I'm gonna go to bed||and I hope I don't fall off",3968836
Rqdyip-8KWA,3.3,10:37 pm,true,10:37pm,- What is the meaning of life?||- 10:37 pm||- What?,2694203
s_wuzlzhXKs,180.3,10:37 PM,true,10:37pm,":09 to 9:50 PM, symphonic readings out loud||I go to bed regularly at 10:37 PM||Once a week, I wake up and start at 3:19 Tuesdays """,1081214
D25dkQ9bZyU,70.3,10:37 PM,true,10:37pm,"New surveillance footage shows the killer 17 minutes later||at 10:37 PM after he entered a second dance studio,||Lai Lai Ballroom, where hero, Brandon Tsay,",137819
CwCflvCs2CE,1259.9,10 37 pm,false,10:37pm,removed including a self-winding watch||that had stopped at 10 37 pm on may 26th||special agent stephen chenoweth's team,1932003
CwCflvCs2CE,2504.6,10 37 pm,false,10:37pm,examiners noted that the watch stopped||at 10 37 pm on may 26th||that particular self-winding watch would,1932003
ps_isscoo-U,926.6,10 37 pm,false,10:37pm,returning home||at around 10 37 pm xavier called his||sister christine but there was no answer,1882242
Kwx8KG8-gz4,1258,10 37 pm,false,10:37pm,that had stopped||at 10 37 pm on may 26th||special agent steven chenoweth's team,1590562
Kwx8KG8-gz4,2501.7,10 37 pm,false,10:37pm,examiners noted that the watch stopped||at 10 37 pm on may 26th||that particular self-winding watch would,1590562
JTSBMLjJNNQ,863.6,10 37 pm,false,10:37pm,that's your fault man i've reached||the age where i respond to your 10 37 pm text at 605 the next morning i||freaking,1455098
nzxjaY2kWnM,555.8,10 37 pm,false,10:37pm,10 37||a m but it looks like it's 10 37 pm i'm||always in the mood to get groceries when,1171631
tTPQeMkZ3SM,406.3,10 37 pm,false,10:37pm,perished in the explosion||at 10 37 pm a general alarm was finally||raised,245159
BXRounv-SyA,981.4,10 37 pm,false,10:37pm,friend aren't we all i've reached||the age where i respond to your 10 37 pm text||at 605 the next morning just another,238662
hArle7L0sHE,948.8,10 37 PM,false,10:37pm,Stairway to Black reach||I reached Blackreach at 10 37 PM where I||make a beeline for the Tower of mazark,122571
kDm2-LVYT78,1028.5,10 37 PM,false,10:37pm,in Wasilla Alaska State Troopers arrived||at the house as about 10 37 PM after||receiving a report about a disturbance,144056
3T_Uz064-JM,1339.3,10 37 pm,false,10:37pm,to portage and back he's up in the||portage area from at least 10 37 pm to||11 03 pm,120209
ojUGGHpZtps,233.4,10 37 pm,false,10:37pm,809 to 9 59 pm i go to bed regularly at||10 37 pm so clearly very particular very||ridiculous and i was even leaving out,101031
kuaHJmK6Aas,1256.9,10 37 pm,false,10:37pm,removed including a self-winding watch||that had stopped at 10 37 pm on May 26th||special agent Stephen chenoweth's team,245901
wI-gpyiaMpI,37.2,10:37 p m,false,10:37pm,was recorded at 10:30 7:00 at night at||10:37 p m a train was recorded pulling||up to the station the only thing was,4135033
s_wuzlzhXKs,180.8,10:37 p m,false,10:37pm,symphonic readings out loud I go to bed||regularly at 10:37 p m once a week I||wake up and start at 3:19 Tuesday's,1081214
tSX43m7Y9KI,797.9,10:37 p m,false,10:37pm,what's up update time it is currently||10:37 p m I just got home I ate way too||many sweets and I had a cupcake,944945
IB7sz2dO5QI,1236.9,10:37 p m,false,10:37pm,except for the backing up tired furtive||ended up tire is 10:37 p m i gotta edit||this video put it up by mid nap he stood,694038
bCw_0wKNaH4,391.6,10:37 p m,false,10:37pm,right now do this update guys is||currently 10:37 p m I've been editing||most the night and I'm currently,594017
uLGcSUosRYE,442.9,10 37 p m,false,10:37pm,i hope baby hyper is right okay guys||it is uh 10 37 p m in game right now i||have literally been,465432
anSSegnYlPc,133.5,10:37 p m,false,10:37pm,aircraft type is a Boeing 737-800||w it took off from Dubai at 10:37 p m local time on Friday the flight number||was fz981 the plane was fine between,357017
_RjPdSr1qwU,2345.2,10:37 p m,false,10:37pm,me do not go without me see||ya all you wouldn't do mom good 10:37 p m Tiffany and Gemma are talking about||the upcoming eviction me and my girl up,319539
gjaUMukiFtU,1108.8,10 37 p m,false,10:37pm,thank god decaf though don't worry||because it's 10 37 p m and i'm trying to||go to bed soon oh my god thank god,268974
q3hIxhwZ42g,614.9,10 37 p m,false,10:37pm,little bit of an organized queen you||know it is 10 37 p m right now so it's||really late and i'm like really really,261149
SHwJyV4CR0o,1294.7,10 37 p m,false,10:37pm,that had stopped||at 10 37 p m on may 26th||special agent stephen chenoweth's team,318492
SHwJyV4CR0o,2538.4,10 37 p m,false,10:37pm,examiners noted that the watch stopped||at 10 37 p m on may 26th||that particular self-winding watch would,318492
8fJDPabMwJA,1373.4,10 37 p m,false,10:37pm,are you mad hey suna shut it||10 37 p m so how did it go||were you able to prank your boyfriends i,162366
WXN5eH9PU3M,17.2,10 37 p m,false,10:37pm,little fun fact i've decided to start||filming this video at 10 37 p m not too sure why i always just get||these bursts of,121730
vExG7YcB3bc,2.8,10 37 p m,false,10:37pm,hello everyone the time i'm recording||this is 10 37 p m on monday january 31st 2022||um,114762
GbmsvgD3FEU,454.9,10 37 p m,false,10:37pm,know but it's currently um||10 37 p m december 22nd actually i just filmed and||finished editing this uh brockbrook,110948
