id,timestamp,token,manual,time,lines,views
X-StwyArl2g,1164.3,6:46PM,true,6:46pm,"that||In now deleted tweets, Monet later follows up her livestream with this tweet around 6:46PM||saying,",805251
RSleYDBXMn8,38.9,6 46pm,true,6:46pm,The||sun rises at 6 23am and sets by 6 46pm||Santiago in Chile also has a comfortable,191426
3kN-ylWhvIE,1185.9,6:46 PM,true,6:46pm,"conversation between him and herself||That opportunity happened at 6:46 PM on June 29th, 2017||On that day, there was a benefit concert and march to",229990
lYPjcKoZgIo,212.7,6 46 pm,false,6:46pm,disciples oh said he was rushed to||stroger hospital at around 6 46 pm where||he was placed under critical condition,576721
IUj-Y-3wXIA,177.7,6 46 pm,false,6:46pm,social media post which seems to refer||to the latest incident at 6 46 pm this||evening he wrote on twitter handle it's,360813
RSleYDBXMn8,42,6 46 pm,false,6:46pm,12 hours and 23 minutes to be exact||the sun rises at 6 23 am and sets by 6 46 pm santiago in chile also has a||comfortable fasting time of 12 hours and,191426
3kN-ylWhvIE,1184.9,6 46 pm,false,6:46pm,record a conversation between him and||herself that opportunity happened at 6 46 pm on June 29||2017,229990
N8T4QHtzQSI,131.5,6 46 PM,false,6:46pm,scheduled to depart the Duke of Sussex||then landed in Aberdeen at 6 46 PM shortly after the announcement of her||death and was photographed wearing a,162371
MxSOGvSvO4w,2699.3,6 46 pm,false,6:46pm,time in israel that's why we're on||right now at 6 46 pm in israel it's because people are home||from work,138391
JaqDJe4Pwtw,621.8,6 46 PM,false,6:46pm,the age of 96||6 46 PM Prince Harry||lands Aberdeen airport on a private jet,113263
NDLnf95w1Xs,877.1,6 46 pm,false,6:46pm,the time is uh||6 46 pm it wasn't a late one last night but when||I woke up this morning,192980
Aa9EHfxJ1hA,735.1,6 46 PM,false,6:46pm,and make the journey alone he landed in||Scotland at 6 46 PM 14 minutes after the||Queen's death had been announced to the,152761
zwyTXH8BKMo,36.3,6 46 p m,false,6:46pm,not resist giving me the correct time||again no no it's 6 46 p m I I actually||gave you the wrong time after all I know,910160
2WvsGhDUui8,863.3,6 46 p m,false,6:46pm,like if you got weirdos like this this||look like if it's about sunset 6 46 p m bro||like,907843
bV6q1iFBlEc,293.9,6 46 p m,false,6:46pm,emergency call was made it happened at||around 6 46 p m Insider obtained the||phone call and a log of the call,630327
6iZyEUQvkJw,513.4,6 46 p m,false,6:46pm,like adding a superfood powder into it||it's 6 46 p m i went on a little sunset||walk through my neighborhood with,357303
eUpeKxj70II,1355.4,6:46 p m,false,6:46pm,in Israel that's why we're on right now||at 6:46 p m in Israel it's because||people are home from work and they're,335682
X8PhP6Lrf6s,916.7,6:46 p m,false,6:46pm,intelligence would later prove that||Colin Joyce was inside the Audi at 6:46 p m this bus camera picks up them again||as the footage continues the silver Audi,310757
dYBp0g3yYcg,779.4,6 46 p m,false,6:46pm,like what does this lady go to||what is this 6 46 p m it just seems like||disaster millions of residents reported,326490
g8Sc3IS-sZo,1336.9,6 46 p m,false,6:46pm,phone calls from Phillip phone at around||10 a m 3 45 PM 6 46 p m 7 04 p m 707 p m||and 7 15 p m we interviewed a,218123
L-ri5hnqH0s,735.4,6 46 p m,false,6:46pm,okay back in the hotel room||just left my friend's place it is 6 46 p m tomorrow i have two flights so i should||probably get to bed by 8 p,166234
y8UcUtnZFOM,916.7,6:46 p m,false,6:46pm,intelligence would later prove that||Colin Joyce was inside the Audi at 6:46 p m this bus camera picks up them again||as the footage continues the silver Audi,221776
6AbcDJlRt0s,1213.4,6 46 p m,false,6:46pm,go learn||how to be on bother it is 6 46 p m oops i have to go okay well||just remember again if you want a little,137933
SEc0a4o59W0,608.2,6 46 p m,false,6:46pm,reach Aberdeen by the time he landed at||6 46 p m it was 16 minutes after the||palace had made the announcement Harry,105631
xOco2fgio-Y,305.8,6 46 p m,false,6:46pm,scheduled||at 6 55 pm right now it is 6 46 p m so what you would do is if you wanted to||you could go live now,225497
