id,timestamp,token,manual,time,lines,views
tBd7LTmWaqU,331.7,12:17 AM,true,12:17am,"Alexa||It's 12:17 AM||- Alexa, are you recording us and sending it to the NSA?",5786982
JNBzRwfla_Q,294.7,12:17 am,true,12:17am,about the situation in the cockpit as they made their way towards||their destination At 12:17 am the captain said that he was going to balance the fuel||which the first officer,294704
ti2hPjwKNic,183.8,12 17 am,true,12:17am,like to hear his crying and screams||give him a call at 12 17 am she got another||message he's in the ditch beside her house,245818
Phy0BJHM7bc,429.2,12 17 am,false,12:17am,it has been a very long||and grueling journey and it is like 12 17 am in the morning||friday june 25th,661452
U1LEboDRBVQ,283,12 17 am,false,12:17am,where the second glider landed||at 12 17 am and they have another marker up here||there you can see,363049
PyuM6H80Hsc,209.8,12 17 am,false,12:17am,observations||scp-6819 triggered at 12 17 am local||time agent barrow reports she noticed,283736
ti2hPjwKNic,185.9,12 17 am,false,12:17am,give him a call||at 12 17 am she got another message||he's in the ditch beside her house it's,245818
KUg0hmskWFw,149.8,12 17 am,false,12:17am,a bit flight 555||tried again and at 12 17 am utc||they went around again their second go,189212
hArle7L0sHE,322.1,12 17 am,false,12:17am,function I deal the final blow to||mirrormal near at 12 17 am after dragon Rising it's time to go to||highrothgar because schoolvar Sable,122571
hhvjKAQv2cs,1978.9,12:17 a m,true,12:17am,"which he was, on February 4th, 1999||At 12:17 a m , Sean died by lethal injection into his arms||Five minutes beforehand,",5600427
hhvjKAQv2cs,1976.4,12 17 a m,false,12:17am,was||on february 4th 1999 at 12 17 a m sean died by lethal injection into||his arms,5600427
3HH9ZhOkuT4,1568.1,12:17 a m,false,12:17am,minutes like this this is a long time||ETA Wednesday at 12:17 a m I'm sore but||I got to do today I mean I can't be,4232508
UXFIM2YMAYg,151.7,12 17 a m,false,12:17am,when you have three projects due at 11||59 p m and it's 12 17 a m me doing school work the class observer||my mental health schools why is everyone,2772596
uHCu1r0OEXA,988.2,12 17 A M,false,12:17am,Miss Teigen responded to that email||at 12 17 A M and and according to notes from a||conversation with you Mr navroli's,1048784
rvpbUp9fHu0,495.7,12:17 a m,false,12:17am,few moments later yeah I was painting||the wall it's at 12:17 a m I look down||my boys on a sleeping mark are you doing,556178
ICrrAONOUHg,1780.7,12:17 a m,false,12:17am,governor denied his request||On February 5th 1999 at 12:17 a m Shawn||sellers was pronounced dead he was 29,608071
pbVE2LuLqWw,1155.8,12 17 a m,false,12:17am,got me screaming against 1 12 am 12 7||it's 12 17 a m oh bro all right bro||oh my god,638702
kz6lPRJxaHU,450.3,12 17 a m,false,12:17am,what time it actually was and I think||everyone else checked too a big 12 17 a m glared at me whoa yeah we better||get back to our room,390119
mjf6Mzu_wdg,209,12:17 a m,false,12:17am,little bit earlier yeah cuz he says that||you finish this at 12:17 a m like||that's pretty late dude but thank you so,346232
Fh33xkVEKY0,176.1,12:17 a m,false,12:17am,I'm recording||this at 12:17 a m so trying to optimize||your hard drive in a time that you're,273306
JNBzRwfla_Q,294.3,12:17 a m,false,12:17am,the cockpit as they made their way||towards their destination at 12:17 a m the captain said that he was going to||balance the fuel which the first officer,294704
HxueU5oAblY,682.6,12 17 a m,false,12:17am,when I arrived at work and logged into||my email on a 12 17 a m I had an email||from Samsung saying here's the link to,266403
R8ue3nveBTA,118.9,12 17 A M,false,12:17am,Miss Teagan responded to that email||at 12 17 A M and and according to notes from a||conversation with you miss navarelli's,254797
Z9RmuXFr0vs,526,12 17 a m,false,12:17am,obviously the time over there on the||top of the screen you know it shows 12 17 a m and||this was today so after catching the,191732
uFniglJSZFU,766.4,12 17 a m,false,12:17am,he said||yo ladies and gentlemen it is 12 17 a m right now and||we are about to leave some,283761
5DPirlD0K0k,946.2,12 17 a m,false,12:17am,almost nine degrees of virgo||this happens at 12 17 a m pacific and 8||17 p m uk time feelings will be,157541
LIvhrg6IgpM,104.1,12 17 a m,false,12:17am,me like this we got this on the line||literally 1am play at 12 17 a m boys||this is a mistake right off right,147699
x6bao6rWjSc,186.6,12 17 a m,false,12:17am,talking to Russian||then please come for me that is 12 17 a m so that a Friday morning right||Roshan said nope,150104
zkQG7BgjsFk,188,12 17 a m,false,12:17am,give him a call||at 12 17 a m she got another message||he's in the ditch beside her house it's,156894
aFfvRkLRon0,145.7,12 17 a m,false,12:17am,exactly right those birds were being||very loud for 12 17 a m and again that||video footage was from last night and we,158563
SErdgfOMeB8,187.3,12 17 a m,false,12:17am,he was now at home||slicky Anna takes Russian at 12 17 a m and Roshan he answered within the minute||no I will be addressing that plus much,114008
vAu3kKwtJdA,117.7,12 17 a m,false,12:17am,exactly right those birds were being||very loud for 12 17 a m and again that||video footage was from last night and we,102116
RpgUhjYbJ44,1127.3,12 17 a m,false,12:17am,gonna be completely honest check the tab||it's 12 17 a m I started this grind at||11AM 11 11,423678
MQy6prZq6ZI,687.9,12 17 a m,false,12:17am,12 18 15 16 17||12 17 a m brock is still learning how to||tell time on an analog clock,106641
