id,timestamp,token,manual,time,lines,views
MR1pXXfMJXM,533.2,9:18 pm,true,9:18pm,"escape||On September nineteen at 9:18 pm , they||will come face to face with her older self",869934
MR1pXXfMJXM,569.7,9:18 pm,true,9:18pm,"an elaborate plan to execute the next night||At exactly 9:18 pm , Murase and Eri manipulate the||guard and make him take them inside the lodge",869934
MR1pXXfMJXM,533.2,9 18 pm,false,9:18pm,administration so they can help her||escape on september 19th at 9 18 pm they||will come face to face with her older,869934
MR1pXXfMJXM,568.7,9 18 pm,false,9:18pm,makes an elaborate plan to execute the||next night at exactly 9 18 pm morassie||and arie manipulate the guard and make,869934
G4Cu0NoZH1A,666,9 18 PM,false,9:18pm,Bakewell||didn't work out one time because at 9 18 PM the copyrighted version and the good||version or the non-copyright version are,359724
VLPIuVKcUiM,1.5,9 18 pm,false,9:18pm,hi guys it's 9 18 pm i'm whispering||because we just put bunny pie to sleep||and today is,160909
j2unfLq3IYs,471.5,9 18 PM,false,9:18pm,exactly what the Pele family tweeted at||9 18 PM CET the football icon has been||battling cancer for quite a while being,102367
lciHqOrDQZg,426.4,9:18 p m,true,9:18pm,"to sign autographs and get things for everybody||It's 9:18 p m||and they close at 10,",258215
j5qEovgLEys,692,9:18 p m,false,9:18pm,white||be trippin at 9:18 p m oj simpson you||tweeted i can't get this new song,2110442
bTin-iADYl0,358.9,9 18 p m,false,9:18pm,oh my goodness||hey guys so it is currently 9 18 p m and i just finished paying my nails||this is what they look like,506718
GvVUj6amBF0,30.1,9:18 p m,false,9:18pm,p m||I was hacked literally at 9:18 p m so on reset my account Reaper||not changed my email on my count knows,361096
d6Io-QcG4KQ,159.2,9:18 p m,false,9:18pm,start flying all over the place I'm||actually filming this video at 9:18 p m so I did not try with my hair||less is more with this guy definitely,342506
6hohBazq0RI,142.8,9 18 p m,false,9:18pm,charge so they're broken so||we need to go buy new ones it is 9 18 p m right now and i'm like okay well if||i'm trying to walk tomorrow,325855
2jMtRGy2Rnw,429.5,9 18 p m,false,9:18pm,time is it for you guys||bro in the chat for me it's currently 9 18 p m where's my barber i gotta call him real||quick your current move stop,295786
lciHqOrDQZg,425.9,9:18 p m,false,9:18pm,everybody||it's 9:18 p m and I close at 10:00 so||we've got to be done before that,258215
rb0YHJz3-tM,271.6,9 18 p m,false,9:18pm,plump and creates a Facebook post this||is Ryan Knox yesterday at 9 18 p m at 35||dick juffer,411887
KDGnWrzp9n4,1138.6,9 18 p m,false,9:18pm,30 yeah||9 18 9 18 p m emily's||left did you bring the blue thing to,216379
0A8W6EwpuL0,477.1,9 18 p m,false,9:18pm,it's now||1 17p oh no 9 9 18 p m wow the time is||actually ticking up we better make our,221359
KDGnWrzp9n4,1138.6,9 18 p m,false,9:18pm,30 yeah||9 18 9 18 p m emily's||left did you bring the blue thing to,216379
q8ZTXL3MmJo,308.8,9 18 p m,false,9:18pm,to escape in her vehicle after this||jessica called red rooster at 9 18 p m 9 20 p m and 9 21 p m wanting food||finally rita snapped telling,177544
zuT9Uq9XrD0,1215.6,9:18 p m,false,9:18pm,to her crystal||at 9:18 p m hi Hayden fu how are you||doing praying with you so I have to,163222
6UrwGNPYCDo,1450.2,9:18 p m,false,9:18pm,that crunch guys I'm ready for||bed I am so tired guys it's 9:18 p m and I gotta go to work in the morning||mmm well I dropped something in,132437
