id,timestamp,token,manual,time,lines,views
qI63Z_4MWM8,4.6,4 23 am,true,4:23am,opens her eyes and notices the time on the alarm||clock reads 4 23 am Turning to her side she is||suddenly startled,262191
qI63Z_4MWM8,56.3,4 23 am,true,4:23am,"To||her surprise, the alarm yet again reads, 4 23 am She doesn’t give it much thought and instead goes||to her son’s bedroom",262191
PkAPXdeix9c,481.1,4:23 am,true,4:23am,"But that would be of 8-9 floors||So it's 4:23 am and I'm going back home, the flight is at 7:35 am||And Bangalore",143270
XnGzrgTO3gk,301.9,4 23 am,false,4:23am,Bible logical conscience inside of her||was suggesting around 4 23 am Milani||gave birth to her first Cobb once it was,1537794
Nss0L6Pxzrc,299.3,4 23 am,false,4:23am,looking for the perfect spot to lay down||and give birth at around 4 23 am Milani||finally gave birth to her first Cub,856682
-jXVR4408Jw,555.8,4 23 am,false,4:23am,there was also cctv footage discovered||that showed keely and wesley at 4 23 am walking towards and into the park||the cctv has not been released as far as,649531
B6IjHHRdJ_k,1092.5,4 23 am,false,4:23am,of our challenge||it is friday what time is it today 4 23 am which i believe is the best time||we've made,534098
s0w6uR680Ek,275,4 23 am,false,4:23am,for the last of our own trail cam||captures we look at this one from 4 23 am i shine and a body can be seen on the||right side of the screen,360496
QXwpzEwpDYs,137.4,4 23 am,false,4:23am,exhausted she sent one final text||message to her boyfriend in oregon at 4 23 am before falling asleep||everything seemed fine until hunter woke,275516
qI63Z_4MWM8,6.4,4 23 am,false,4:23am,she opens her eyes and notices the time||on the alarm clock reads 4 23 am turning to her side she's suddenly||startled,262191
qI63Z_4MWM8,58.3,4 23 am,false,4:23am,to her surprise the alarm yet again||reads 4 23 am she doesn't give it much thought and||instead goes to her son's bedroom,262191
cE9PjI_Q6HY,2184.1,4 23 am,false,4:23am,really tell anymore the clock still||works and it's 4 23 am I haven't gotten||much sleep since I got here but I never,187244
oy7TIrJfdiQ,226.4,4 23 am,false,4:23am,maybe I can't really tell anymore the||clock still works and it's 4 23 am I||haven't gotten much sleep since I got,143981
WuSPN2Q77j4,1253.5,4 23 am,false,4:23am,see how late i stay up editing this||video it is 4 23 am so hopefully i can go to bed before 8||a m here or something like,125286
0ntGRyBGgOU,304.1,4 23 am,false,4:23am,text messages in the period leading up||to her disappearance the last one at 4 23 am it was later discovered that she was||communicating with an ex-boyfriend who,121020
Nss0L6Pxzrc,300.5,4 23 am,false,4:23am,looking for the perfect spot to lay down||and give birth at around 4 23 am Milani||finally gave birth to her first Cub,856682
wpdgxJ5IMKw,91.3,4:23 A M,true,4:23am,ON THE VIDEO SHOWS THE||RECORDING STARTED AROUND 4:23 A M||POLICE DOCUMENTS SHOW,163334
c7sMbx-cGf8,19.6,4:23 a m,false,4:23am,I thought I was going to go to||sleep around then 4:23 a m 507 I was||away too last night,1040011
B6IjHHRdJ_k,1.4,4 23 a m,false,4:23am,undefined 4 23 a m it's now time for me to go for a run||sometime 1841||words,534098
JrcWIrpTyv0,2.1,4:23 a m,false,4:23am,ladies and gentlemen it is currently||4:23 a m on June 30th and I remember I||told you guys that I didn't upload,334375
rLFiYPSZNGQ,5.5,4:23 a m,false,4:23am,the Somalis are biting it is 4:23 a m and went to bed at midnight so feeling a||little tired but we're good,280286
X8WUcbIvKxk,847.6,4:23 a m,false,4:23am,his cell phone showed him at||home four minutes later at 4:23 a m John's scalp was on the move||at 5:02 a m,338186
JBvZsDq0Src,553.5,4:23 a m,false,4:23am,good but for now our batter messages||it is 4:23 a m um and I think today we||sang I wanna do the walk of like 10,216544
9MU4XZV8iVY,226,4 23 a m,false,4:23am,what has happened to the eggs it's||4 23 a m the clock say 7 23||the clocks,246490
xbbsAqAkVWU,50.3,4:23 a m,false,4:23am,mean it's unfortunate because it's||already 4:23 a m and I don't think I'm||gonna be done with this video until,208314
CfCoKgw_AI4,150.5,4:23 a m,false,4:23am,the way now I came up with these last||night at 4:23 a m so bear with me what||job number one always have deodorant,136484
b71NRx89W2s,69,4 23 a m,false,4:23am,right now i am with my girl montana||and it is 4 23 a m and we did our makeup||in the dark,158917
dLQrL8xfO98,30.9,4:23 a m,false,4:23am,viewers viewer discretion is recommended||4:23 a m I didn't imagine it I'm not||insane my vision may have been distorted,138371
d8f7Hh-zk7s,894.1,4:23 a m,false,4:23am,it I don't remember when it started but||I would always wake up around 4:23 a m and it wasn't that there was any sounds||that woke me up or anyone,112375
xbGfc7hrDy0,548,4 23 a m,false,4:23am,back out||looks like we're gonna be there at 4 23 a m less than an hour all right||it's very that could be a cop i,116082
aBizVU_kgnw,223.5,4:23 a m,false,4:23am,house and simply knocking on the door at||4:23 a m but nobody would answer I saw||the bay window it was the boys room I,103973
