id,timestamp,token,manual,time,lines,views
UeRhq4Gf0gc,195.3,4:51am,true,4:51am,"it again but this time we shot with the shirt||Right now, the time is 4:51am||We were using the 'Gimbal' for the first time, so we spent too much time",160701
mJkDv2Pq7Ls,1249.5,4:51 AM,true,4:51am,", ""He says, thanks for hanging out with me||I'll talk to you later"" at 4:51 AM||All right, now she's going to play,",628227
YV7OZrIkDoU,210.6,4 51 am,false,4:51am,was apparently acting very erratically||and at about 4 51 am which was about||three hours after she arrived Shannon,861351
nMMXNFSVlSI,867.9,4 51 am,false,4:51am,on october 1st||4 51 am the most beautiful thing entered||this world archibald octavius jeffrey i,225371
piWnfRdRRxw,135.1,4 51 am,false,4:51am,Massapequa Park||Shannon had made a call to 9-1-1 at 4 51 am after fleeing from a client's home||she told the operator that somebody was,294630
iUrIJ8MLZrY,58.4,4 51 am,false,4:51am,pack was her de facto security||at 4 51 am while at brewer's house||shannon called 9-1-1,208969
9SMrOayCzfI,108.3,4:51 a m,true,4:51am,"So, William just woke me up||It's, like, 4:51 a m||in the morning,",409933
3BG70-3Zkic,67.5,4 51 a m,false,4:51am,moment the drones hit the Russian||Raptors at 4 51 a m local time||Russia made no comment on Ukraine's,1795212
mJkDv2Pq7Ls,1250.3,4 51 a m,false,4:51am,later||at 4 51 a m all right now she's gonna play hopefully||she'll get some,628227
OEg1ZinB51s,56.4,4 51 a m,false,4:51am,at 1 51 a m pacific||4 51 a m eastern||you announced dragon ball fighters too,357102
phx2z4jGOD0,522.4,4 51 a m,false,4:51am,what he did so let's bring it back||to May of 2010 at around 4 51 a m 9-1-1||got a phone call from a frantic young,398870
dSsxitv39Fg,784.4,4 51 a m,false,4:51am,of june||it happens at 4 51 a m pacific and as||you will see here it happens at 12 51,177454
q8ekX9gFNIM,0.2,4 51 a m,false,4:51am,yep it's another 4 51 a m recording||session because i||am in complete control of my life smile,173411
g2ychM8PZ9Y,271.8,4 51 a m,false,4:51am,being seen does that make sense it's||going to happen june 14th at 4 51 a m pacific||so 7 51 a m uh eastern i believe and,141013
4qhFv9f1vLI,1618.6,4 51 a m,false,4:51am,guys||it is 4 51 a m i know yeah yeah because you know 452||actually now,131069
