id,timestamp,token,manual,time,lines,views
n9Q7tm5JRCs,2173.5,1:35PM,true,1:35pm,What time is it?||It's already 1:35PM I thought we have a meeting at 10AM||Oh,5479481
rsj5WgebCsA,319,1:35pm,true,1:35pm,"I16 surfacing north of Bougainville,||and at 1:35pm , the escorts detected||the submarine with a sonar sweep",896999
7POdEk6ghBM,801.2,1:35pm,true,1:35pm,he was joking||its 1:35pm we've reached karachi||how up do i have to see to have a look,300749
mE0Sdw6HUGY,28.2,1:35pm,true,1:35pm,Rain is not allowing me to vlog||Time is now 1:35pm in the afternoon||See it's totally raining,214379
XniIt3tDSI0,1438.9,1:35 pm,true,1:35pm,There is a good possibility||The time now is 1:35 pm We have to sit for 2 more hours||We have to sit 2 more hours,167107
Zaa53S-8lDM,879.1,1 35 pm,false,1:35pm,none of them have an answer on that||fateful day at 1 35 pm local time||a passenger airplane owned by horizon,7312124
Ew6tECqLNhY,467.1,1 35 pm,false,1:35pm,video hold up a second all right by the||way it's june 24th 24th 1 35 pm okay||let's look at my phone contacts,2707708
24O3HpVW6u8,1027.3,1 35 PM,false,1:35pm,go back inside||1 35 PM the two women exit the store for||the final time,1516340
ao1qNjBUaK4,60.7,1 35 PM,false,1:35pm,quickly recap||at 1 35 PM Liberty's sister dropped both||goals off on County Road 300 North he,1332647
5oYM8IAP9-s,383,1 35 pm,false,1:35pm,ended||on saturday september 10th at 1 35 pm anarchist luigi luceni walked up to the||empress,1229908
rOJuQ_qg3jY,485.8,1 35 PM,false,1:35pm,on February 5th 2023 this past Sunday at||1 35 PM while sitting with Dr Paul zizel||the psychologist hired by defense,1435588
LcFRpcXpBho,685.5,1 35 PM,false,1:35pm,on February 5th 2023 this past Sunday at||1 35 PM while sitting with Dr Paul zizel||the psychologist hired by defense,849519
re4jDAiRzWA,17.3,1 35 pm,false,1:35pm,gear on a lot inside the stadium now||it's a 1 35 pm start they played a night||game last night extra innings so,886524
RNAAC1kX5kE,89.6,1 35 PM,false,1:35pm,mikola cisenov was here on September 8th||when at 1 35 PM around a dozen armed||Russian soldiers turned up and started,739672
FcNoGCISwjU,668.8,1 35 pm,false,1:35pm,miles per hour for 1 7 miles until she||finally got in a crash at 1 35 pm at the||time of the crash diane was driving 85,477670
cwAG4B1Sx0I,953.2,1 35 pm,false,1:35pm,hospital staff||at 1 35 pm nearly four and a half hours after being||thrown from the westgate bridge by her,334989
uznur_PBfl4,49.3,1 35 PM,false,1:35pm,Northeast of Lafayette on February 13||2017 at 1 35 PM Liberty's older sister||dropped the girls off on County Road 300,227215
enFVlWF_38c,404.7,1 35 PM,false,1:35pm,take Abby and Libby and drop them off at||around 1 35 PM Abby and Libby were||dropped off on County Road 300 north,372502
e8G0VAkU1Yo,286.2,1 35 pm,false,1:35pm,evidence as the anomaly manifested on||february 10th at exactly 1 35 pm est||the exact moment that the among us,184464
k58V9K-e-6I,2.2,1 35 pm,false,1:35pm,the call came in on julia decino's||wildlife rescue hotline at 1 35 pm february 11th a coyote has fallen into||the empty reservoir over at the santa,168490
