id,timestamp,token,manual,time,lines,views
KOKkExqCuow,1505.7,11:08 am,true,11:08am,"am and exited at 11:07 am with loss||And the I bought call at 11:08 am , and five min later at 11:13 am I again exited an over- trade||And",1658641
f0kgNayzAUM,2078.6,11 08 am,false,11:08am,into the car||at 11 08 am he viciously attacks molly mclaren||stabbing her 75 times,2387441
Bnj0dL6Z7t0,331,11:08 am,false,11:08am,traveling westbound at approximately||11:08 am the detective observes the||vehicle turn into the parking lot at 70,415716
th-JKe455Og,67.4,11 08 am,false,11:08am,wednesday october 28th||it is 11 08 am and||37 degrees and uh partly sunny,194573
wkTXNkRhScs,139.5,11 08 a m,false,11:08am,so it's not||morning eleven this morning 11 08 a m must be nice to sleep in that hot so i||can i can see,799698
UFfRqYnujPc,656.4,11:08 a m,false,11:08am,confidence||October is he 11:08 a m district court||mr,576192
YN9Tt7pzRsg,75.5,11:08 a m,false,11:08am,records their plane left Puerto Rico at||11:08 a m Monday destination Titusville||Florida but two hours 22 minutes into,249532
za4ZJINhgn8,212.5,11:08 a m,false,11:08am,one that is the lowest price we||have you will get in Las Vegas at 11:08 a m in the morning care about the||cheapest price I kind of want to get,240718
JLomVcQMP1U,473.8,11 08 a m,false,11:08am,international airport where the local||time is approximately 11 08 a m we'll be taxiing for a few more||minutes so please remain in your seats,166301
3odEpuWGNAU,195.4,11 08 a m,false,11:08am,book it the next flight is at 12 30||PM there's a one at 11 08 a m although||it's 10 54,144834
