id,timestamp,token,manual,time,lines,views
nrKuKT6G18E,780.4,5 35am,true,5:35am,Can you tell everybody what time it is?||it is 5 35am 5 30 but you woke up at?||4 00am every morning automatically,538367
H8l_CtQ8vSg,198.1,5:35 am,true,5:35am,: okay great||We had a plan of leaving at 4:30 am and now its 5:35 am but its fine||Rhs: We'll try to reach Bisham today and we'll see,1658870
w8226E-Ej44,248.5,5:35 AM,true,5:35am,seconds to try and avoid the collision||At 5:35 AM the two vehicles collided head-on||The collision sounded like a,292577
p413k6fbOOY,249.8,5:35 am,true,5:35am,of a house||A police officer who also lived nearby was passing by at about 5:35 am when he noticed||the unfortunate scene and immediately reported what he had found,112440
yO_MgmksawU,409.1,5:35 am,true,5:35am,"that I lay out the night before,||and I am in the kitchen by 5:35 am||I grab some cold water,",275735
p4B8Mza4Ii8,987.4,5 35 am,false,5:35am,wow||okay it is now 5 35 am we're back here||there he is,723164
x2t2Fp9-lFg,193.2,5 35 am,false,5:35am,to the doors||at 5 35 am the store manager came||outside because he had no staff,540334
MGxQAp02hug,326.3,5 35 am,false,5:35am,and that was the last time she was||ever seen alive the next morning at 5 35 am on the 20th of september alex stewart||an off-duty police officer who lived on,475771
zrOfZzXyNXQ,651.6,5 35 am,false,5:35am,62 to the pad that same morning which||was lifted into the engine bay at 5 35 am with the lift coming back down at||5,380241
Qw_CmMmw4OA,450.1,5 35 am,false,5:35am,talking to a man on melrose gate bridge||at around 5 35 am on the 19th of march||the bridge was near to claudia's home he,260302
vQKr3fSChrU,2162.3,5 35 am,false,5:35am,saw a woman who resembled Lawrence with||a man at 5 35 am on the 19th at Melrose||gate while Lawrence's commute to work,118165
Q3-lRSZXvCU,52.8,5 35 am,false,5:35am,what's up guys welcome back to another||beautiful day at sea currently it is 5 35 am in the morning and i've been called||to be stand my on the radio,126886
p413k6fbOOY,252.6,5 35 am,false,5:35am,a police officer who also lived nearby||was passing by at around 5 35 am when he||noticed the unfortunate scene and,112440
0TakPN5zvDE,1344.3,5 35 am,false,5:35am,own he had been spotted on almost 10||different cameras at 5 35 am he was seen||on the footage breaking out into a brief,119796
5Otw3zi_6dI,222.7,5 35 am,false,5:35am,fadnavis that was the infamous early||morning swearing-in at 5 30 or 5 35 am that that bhagat Singh kosheri as||Governor carried out that's when,177521
3f52R6x2siw,1213.4,5 35 am,false,5:35am,authorities shut off the water and||electricity at 5 35 am commissioner||sambur delivered a speech to move,589416
OeRcv5nNNok,451.6,5:35 a m,true,5:35am,"Now over to sleepy Chris with the weather||5:35 a m , sunrise is on 10 minutes||Clouds are in the sky, which is usually",295293
RcgB9KCc5y4,164.9,5:35 a m,false,5:35am,sure||what even what time is it oh it's 5:35 a m I think my clock is wrong it's||definitely not,1222963
RcgB9KCc5y4,169.9,5:35 a m,false,5:35am,I think my clock is wrong it's||definitely not 5:35 a m I'm gonna have||to find an outfit I think,1222963
CMXVQA7iutg,5.1,5:35 a m,false,5:35am,the morning that's why I'm wearing it as||5:35 a m it's so early in the morning||the Sun hasn't even came up yet,1214161
gxm4nd7RgDM,70,5:35 a m,false,5:35am,wondering what am i doing in a jeep at||5:35 a m well let me tell you I made||sure I got it extra early this morning,749197
xStQbKgcG-w,225.4,5 35 a m,false,5:35am,your eyes and ruin||my makeup excuse me i wake up at 5 35 a m every single day to have my||makeup artist do my makeup and hair,738015
hxbmwqKfk7Q,54.7,5:35 a m,false,5:35am,you know I'd phone number everything he||loved Russia right now at 5:35 a m and||they can sneak us we weren't bad either,550768
q_0n9eDT40Y,336.6,5:35 a m,false,5:35am,internet I had to watch it which I knew||was at 5:35 a m as when they now set my||mom I woke my mother up and we're,450319
yDmXcMwTjnI,212.3,5 35 A M,false,5:35am,hey we're going to be there around nine||GM okay will be here at 5 35 A M we respond we just woke up||no worries we'll be here I don't,464977
BkBpkV2Iqe0,247.3,5:35 a m,false,5:35am,so it's 5:35 in game so then we can||leave at 5:35 a m now so we have to||wait 24 hours and let's see if the,390961
BhilMHsSh_A,72.3,5:35 a m,false,5:35am,corner hopefully if you didn't see that||time it is actually 5:35 a m now for a||lot of people that's early,453934
hV-ntmKclrE,184,5 35 a m,false,5:35am,stuff||but this for example 5 35 a m p m||eastern standard time that is real life,344586
_WEeVrBaFLY,744.5,5 35 a m,false,5:35am,narrowly before finally coming into||contact at 5 35 a m between greenland||and iceland carefully made plans were,341552
ryCgu0pVUmg,8.8,5:35 a m,false,5:35am,I've been lying down for hours now it's||5:35 a m and there's not much I can do||you know what the worst part about,215054
E0ahYE1HqO4,548,5 35 a m,false,5:35am,followed by a male||she said at 5 35 a m I got the email||that I had been included in the layoffs,207941
N07sUjQrvV0,21.3,5:35 a m,false,5:35am,out and get set up||it is about 5:35 a m shooting times||what time 6:45 6:45 so we're sitting,192104
h1n0IREpUYU,385.4,5 35 a m,false,5:35am,people have so far||early in the morning right now it's 5 35 a m a lot of people have overseen this||edit because,183934
tnH0OX6ILT8,48.7,5:35 a m,false,5:35am,posted to her fans quote sadly today||July 22nd 2008 at 5:35 a m Pacific time||we said our last goodbyes to our little,197484
L-ri5hnqH0s,89,5 35 a m,false,5:35am,sit oh goodbye||okay it is 5 35 a m i have 603 a m sign||in,166234
_QIBUsECEgk,602.5,5 35 a m,false,5:35am,comes up hey siri what time is sunrise||sunrise will be at 5 35 a m today okay||so it's gonna be at 5 35,175415
YwWr15ZkB6o,2.9,5:35 a m,false,5:35am,come on babies it's the morning of my||surgery it is currently 5:35 a m we||have to leave the house at 6:00 I had my,147275
3m_odnXoVU4,526.3,5:35 a m,false,5:35am,really have choice yeah literally I've||leave at 5:35 a m we've rented the||entire facility from 8:00 p m,145495
SByHNWQCMYo,593.4,5:35 a m,false,5:35am,suspicious and a cyclist actually comes||forward and this cyclist says about 5:35 a m they'd seen a man wearing a black||hooded top who was smoking with his,136053
i98kYt3w-7s,597.5,5:35 a m,false,5:35am,back home to us||it should be fun trip but it is 5:35 a m psi pickup is in 15 minutes by home||Melbourne anyone that is interested or,128554
DCsYG7NHO5U,4.9,5 35 a m,false,5:35am,lucky draw added into the game i'm||totally lying it's it's 5 35 a m it's||friday now,127024
M8JQZ6s2Koc,511.4,5:35 a m,false,5:35am,that was 12:35 a m||easton 5:35 a m gmt||london time by 9:30 a m,120603
