id,timestamp,token,manual,time,lines,views
wo0W1G13LiQ,241,1:32 pm,true,1:32pm,", this time finding himself in the basement lab||He opens a recording of himself at 1:32 pm He finds out that “that” version of himself||is the one who set the security",203537
1R97tphpD_M,527,1 32 pm,false,1:32pm,point on the big island of hawaii the||transmission started at 1 32 pm on this||particular day but after 10 or so,2578848
_R-ZUvkEQnI,776.2,1 32 pm,false,1:32pm,calls emails and letters between 7 32 am||and 1 32 pm one week later on september||11th the couple had a joint adoptive,1401391
Yxk1BB8uTCQ,89.7,1 32 PM,false,1:32pm,scheduled to arrive in Delaware||precisely at 1 1 32 PM eastern time so||again there's a lot of speculation out,298993
MBAa97MRGC8,2410.5,1 32 pm,false,1:32pm,132 exactly yes great so||you can say that as of 1 32 pm today||you're no longer short-sighted well,258604
SpqeshxCQ04,170.8,1 32 PM,false,1:32pm,at the PDF and uh as soon||as it got uploaded I think it was 1 32 PM when I saw it and I was shocked I||could not believe it's rank,264701
wo0W1G13LiQ,240.7,1 32 pm,false,1:32pm,finding himself in the basement lab||he opens a recording of himself at 1 32 pm he finds out that that version of||himself is the one who set the security,203537
sQR60xzCkb0,212.7,1 32 pm,false,1:32pm,lay down on the ground and surrendered||at 1 32 pm alec manassian was taken into||custody,130736
qPJs6dcvQ5I,1097.9,1:32 p m,false,1:32pm,minutes later our baby girls were born||everest baby a was born at 1:32 p m and||she came out sunny-side up and she also,3640871
UD2ktwQbtTU,9.2,1 32 p m,false,1:32pm,continuously at the PDF and uh as soon||as it got uploaded I think it was 1 32 p m when I saw it uh and I was shocked I||could not believe it's rank too so I,1697487
Zv4eIHvopLQ,172.2,1:32 p m,false,1:32pm,chopper was bound for New Jersey and||took off at 1:32 p m from the 34th||Street heliport on the East River flying,951823
dekddYZVFwc,96.2,1:32 p m,false,1:32pm,right in our gym downstairs yeah so he||eats his first meal at 1:32 p m and||then his second meal at like 5:30 6:00,832054
WikkLJEDHmA,2129.1,1:32 p m,false,1:32pm,is adjourned okay we got a record more||evidence June 21 1:32 p m district||court defendant Lobby number three Wow,472516
bkiwlTlqJwA,493.6,1:32 p m,false,1:32pm,thousands to see a few minutes later at||1:32 p m and I would like to read||another snip from this document,418652
Y_u2btXKvk4,212.6,1 32 p m,false,1:32pm,very it's a very||nasty way to go and i'm all for it 1 32 p m uh what does this sucky bus look like 8||43 pm how to delete search,403981
gX-kqxQzKJc,1540.4,1 32 p m,false,1:32pm,uploading guys||it's really 1 32 p m and it's like 27||the hotel wi-fi is so slow i got to,310788
0jbKdnsBHHI,399.5,1:32 p m,false,1:32pm,born on November 24th 2017 Everest was||born at 1:32 p m at 5 pounds 9 ounces||and 18 inches long and Addison was born,200185
s_quZ0au07I,1131.7,1 32 p m,false,1:32pm,of course it's a busy place because||imagine this is a monday at like 1 32 p m so imagine you know like the place gets||super busy but it is still,122571
XQd_BORnOSo,319.6,1 32 p m,false,1:32pm,but it's not the morning that's why it's||1 32 p m oh we did wake up early forgot after||that why did they feel so long,129984
1NcCZdXgeiA,1422.1,1 32 p m,false,1:32pm,hours and it's||um 1 32 p m so I don't even know what||I'm saying at this point I actually,118193
37b4XImYGTk,485.1,1:32 p m,false,1:32pm,because I look like shit time is now||1:32 p m trying to finish this shoot by||to your o'clock but I don't think,109323
B0C4Pv6KHkc,22.9,1:32 p m,false,1:32pm,field master SBP 0:03||aka the digi tuna it's 1:32 p m let's||get down to business so this thing's got,104084
