id,timestamp,token,manual,time,lines,views
NyTXf_il5k4,72.5,11 41am,false,11:41am,the asgardian dollar store||sunday june 22nd 2020 11 41am okay so this must be||like some kind of farmers market,2661519
DJr9LgKKGy0,70.2,11 41am,false,11:41am,i haven't eaten||eaten yet it's 11 41am so i'm going to||eat my first meal so what we're going to,302353
PgZ6t94lYjw,207.9,11 41am,false,11:41am,barnstrommer june 22nd||2000 xx 11 41am regicide kill queen spiders||i heard you,237230
60crhp4cWY4,544.6,11 41 am,true,11:41am,tv and i watch stuff||basically what did you watch today well it's only 11 41 am here so i haven't watched anything um||i want to start a new show,159356
c9aPdAAud4c,727.4,11:41 am,false,11:41am,river||11:41 am I'm freezing||but now at 12:03 I am not freezing,1009243
1OI_W1D8RPk,1434.6,11:41 am,false,11:41am,what if you're the leader I'm nah it's a||really good oatmeal 11:41 am is just||like our 15 oh no it's about our 17 yeah,766924
JjMisar3SSA,62.6,11 41 am,false,11:41am,superior cuisine||so i'm really excited now it's 11 41 am so i woke up i did a light workout i||took a shower and now,323978
B4okOTK7chI,457.2,11 41 am,false,11:41am,i'll never forget the time||11 41 am was the time this happened and||12 30 pm the owner called ben into his,206786
eWVPa0d4C7E,126,11 41 am,false,11:41am,insanity||in quarter monday it all began at 11 41 am on the 10th of june 2020 when 21 year||old isabella thales,162604
VSTXNgOGrDo,293.1,11 41 am,false,11:41am,garuda indonesia flight 152 departed||jakarta at 11 41 am the country of indonesia is a large||archipelago of islands,155577
60crhp4cWY4,541.7,11 41 am,false,11:41am,basically what did you watch today well||it's only 11 41 am here so i haven't watched anything||um,159356
ZEvpXEWqf4M,123,11:41 a m,true,11:41am,"What time do you think it is?||- Um, 11:41 a m||- 5 p m",378562
dUPSfVSQcoI,759.3,11:41 A M,true,11:41am,Scalping: a trading strategy that tries to make profits on small price moves||11:41 A M||up,130026
Uh2mhjVcBTk,19.9,11 41 a m,false,11:41am,well that's when all hell broke loose at||11 41 a m he got a text from his wife||tricia a fourth grade teacher at the,2370071
FTRHJQFbN8o,252.9,11:41 a m,false,11:41am,gerricault headed towards the entrance||to the cove at 11:41 a m the first||group of Argentines landed near King,1596724
B9Havg_HVoA,38.9,11:41 a m,false,11:41am,heads up I hop and get some breakfast is||11:41 a m Saturday morning and you are||watching the blast but y'all know saying,1390343
RjMF_lxZDqQ,89.5,11 41 a m,false,11:41am,stuck an ak-47 out of his window||and opened fire june 10th 2020 at 11 41 a m 9-1-1 received multiple calls for a||shooting,298517
CRzBcLRFbqs,943.7,11 41 a m,false,11:41am,is the day||it is the day it's really 11 41 a m I've||had such a busy morning I'm going to see,245163
GQRQSPFEjH8,700.1,11:41 a m,false,11:41am,on It's Showtime It's Showtime we||robbing a bank at what time at 11:41 a m it's show time we got to lock this||we got to like this cuz,190113
HuK4WONxPcI,41.8,11 41 a m,false,11:41am,the fear the loathing and to just||you know but it's uh it's 11 41 a m so||that's not what's going to be happening,204946
yNl-3MVFLVU,2114.9,11:41 a m,false,11:41am,at Morgan's apartment a few minutes||later at 11:41 a m let's check the||place out come on we got the apartment,185281
Uj5SGtFWzd0,239.9,11:41 a m,false,11:41am,definitely got t-shirts on watch it||11:41 a m Gemma has concerns about her||biological clock we thought I never met,155722
NkvKymiPgtk,311.7,11:41 a m,false,11:41am,me tonight I spent I spelled tonight||wrong what is this 11:41 a m okay you||can stop bringing the bells out there,150056
fSncN53K054,2463.3,11:41 a m,false,11:41am,already pass the time as well because we||selected 1140 and now it's 11:41 a m but that's ok we will still try to||request this change so we will,122103
