id,timestamp,token,manual,time,lines,views
_NfY53NV_T0,686.5,4:48pm,true,4:48pm,"It's showing 3:48pm in this||It's showing 4:48pm in this||""It's just like that """,495167
gHnozg2s2Tg,471.3,4:48 PM,true,4:48pm,"that request will be honored as such||At 4:48 PM today, Mr Redondo||Mr Denos attorney notified the",300257
kyQdU80chvA,654.7,4 48 PM,false,4:48pm,being noticed||at 4 48 PM Fraser orders Belfast to fire||a star shell this time however it is HMS,752584
6wKGc1ZxnIE,603.2,4 48 pm,false,4:48pm,to the dumpster and left the garbage bag||there at 4 48 pm he went to another||apartment complex then at 5 10 pm he,356950
BqcCzocyl0w,389,4 48 PM,false,4:48pm,'t really know what happened there oh||there it is date Taken April 16 2019 4 48 PM wow it's super accurate that's||when I finished my second ever workout,327643
gHnozg2s2Tg,471.1,4 48 pm,false,4:48pm,will be honored as such||at 4 48 pm today mr ardando||mr arizona's attorney notified the,300257
Bu6JSDyV5RM,389.4,4 48 pm,false,4:48pm,the police said if||they receive a report about 4 48 pm regarding the shooting incident in||warwick road area the news understand,211056
8zA4-1_T28o,51.9,4 48 pm,false,4:48pm,out same day so||so this was at 4 13 p m this was at 4 48 pm he says last night a car carrying Lil||X that's his kid you know,179112
sz77AhKCg4o,484.7,4 48 pm,false,4:48pm,confirmation my name three hundred||dollars ordered on a friday july 30th 4 48 pm paid with paypal subtotal 300||delivery zero estimated tax zero total,141157
M7XzvHSBvrM,328,4 48 pm,false,4:48pm,the next day||the officer left the trailer at 4 48 pm 11 minutes later at 4 59 PM a neighbor||of the holtons called 9-1,109648
AE94wfnLxG8,1478.6,4 48 pm,false,4:48pm,Abington is a town about four miles west||of where the walshes live at 4 48 pm on||January 3rd Brian goes to another,129799
i-8VwO_5bzk,546.4,4 48 p m,false,4:48pm,launch day has been||insane it's currently 4 48 p m and i put on my um unsolicited advice||merged the support and we've gotten,446979
RLvXkDcOOVU,1004.6,4 48 p m,false,4:48pm,though oh my god my hand||looks so big i am still editing it is 4 48 p m right now i'm gonna get through||the rest of what i have here and,352118
7nmU0hGJUBY,814.6,4 48 p m,false,4:48pm,hi guys the chicken tenders was so good||i did not finish it it's 4 48 p m i got||a package,143172
6-5Is2RjFwk,3.2,4:48 p m,false,4:48pm,undefined 4:48 p m Wednesday May 13th today I||wanted to see if I could edit one of my,128087
0GvV-0eKhuM,1195,4 48 p m,false,4:48pm,outfits yes okay smiley show hinata is||calling call started at 4 48 p m call||ended at 6 27 pm can i adopt her please,113474
tARiPjBSWbw,858.1,4 48 p m,false,4:48pm,anyways that was my my last hour after||the podcast and it is 4 48 p m now I'm||Gonna Knock Out some more emails I feel,125772
