id,timestamp,token,manual,time,lines,views
sHOMbh8Xwbo,96.5,9:56pm,true,9:56pm,zero one zero” is 2010||“nine four five” is only 9:56pm||Could Fallout 3 have predicted the Deepwater Horizon explosion?,439997
BDeJDtkS39s,777.1,9:56 PM,true,9:56pm,Surface facilities are notified as response teams are given the order to mobilize||9:56 PM July 4th – Park rangers are dispatched to rescue groups of visitors trapped in partially||collapsed,1850628
otj_PYZgltg,923.1,9:56 PM,true,9:56pm,"tense music||The traffic stop had been at 9:56 PM ,||about five minutes after the murder",1289290
BDeJDtkS39s,777.5,9 56 pm,false,9:56pm,order to mobilize||9 56 pm july 4th||park rangers are dispatched to rescue,1850628
7JskNwJrYgE,886.1,9 56 pm,false,9:56pm,go||the traffic stop had been at 9 56 pm about five minutes after the murder and||three miles away from the crime scene,1697636
81_sLDcHznU,91.8,9 56 pm,false,9:56pm,begins on the 11th of may 2022 at about||9 56 pm an officer was called for an urgent||welfare check on maple avenue austin,1158032
mLHhfVl5WNA,29.1,9 56 pm,false,9:56pm,parking lot||it was 9 56 pm when police sergeant||myleene rittmannick and officer tyler,641692
KQQKHa47UkM,664.9,9 56 pm,false,9:56pm,it used to be able to be used in||usernames uncensored at 9 56 pm on june||30th 2007 the roblox user spyro modified,420912
h5cW3CjiRxM,110.6,9 56 pm,false,9:56pm,write it down because i know i'm gonna||forget so 9 56 pm tuesday||is when i have to stop so do i want to,343836
whs3qEI3Nlg,304.2,9 56 pm,false,9:56pm,leave the locker room before||9 56 pm by example||man they would put these things in and,323189
8nRL81XBM-8,319.3,9 56 pm,false,9:56pm,bars and that was no different for Brian||and Clint at 9 56 pm on the night of||March 31st Brian called Alexis to let,275230
uo4JfUtiFWQ,996.1,9 56 PM,false,9:56pm,starting one and a half minutes later at||9 56 PM it is noted that Alex murdaugh||clocks 231 steps from 9 56 P M to,180966
PG-zwHhsAjE,461.3,9 56 pm,false,9:56pm,story and i got the screenshots right||here okay so at 9 56 pm i don't know||where davis was this boy swiped oh his,171885
mPNzO5ML_iA,222.5,9 56 PM,false,9:56pm,the first hostage was followed by||another 2 1 magnitude earthquake at 9 56 PM local time on Tuesday later on the||morning this morning at 2 12 or 6,160186
ldySRYxEAc0,92.2,9 56 pm,false,9:56pm,now moving to the timeline of the crime||on may 11 2022 at about 9 56 pm the police responded to the friend's||residence after the friend called 911,117437
AjL_3TDKEiM,206.9,9 56 p m,false,9:56pm,'s a fan it's fine okay||so they get to the door it's 9 56 p m why do they always be doing this at||night bro do it during the daytime,4776313
VqWmF45tH14,73.7,9:56 p m,false,9:56pm,around again like it does like a double||loop and is 9:56 p m okay so I'm||waiting in line I'll tell you guys the,1493311
dJYyRU9NmbE,133,9:56 p m,false,9:56pm,Oh info characters main characters Alex||Carlos Jesse yeah it was 9:56 p m your||mom left for a night shift so you were,716206
dYoZ3AT7ZEU,436.1,9:56 p m,false,9:56pm,time||it's 9:56 p m local time the reality||said I know anybody and I'm gonna clue,420562
AKEcAKsKZ6I,603,9 56 p m,false,9:56pm,minutes||i rang at 9 56 p m and it was at my door||at 10 01 pm,275158
7w6ZCvwJeBo,323.3,9 56 p m,false,9:56pm,in the georgia runoff race||it is now 9 56 p m eastern time and we||have a key,219350
zd1-sme2Kwg,531.8,9:56 p m,false,9:56pm,done with the document||it's 9:56 p m I still have to do my||skincare routine I think I'm just gonna,214334
17Tgqx66mEc,2569.2,9 56 p m,false,9:56pm,video Ebony's vehicle stopped at a red||light on East Hancock Street around 9 56 p m on the evening of November 28th||while stopped at the light another,211162
7OGsjYelX4Q,1240.2,9 56 p m,false,9:56pm,done anything to||remove them right now it is 9 56 p m and i am going to try to finish my hair||tonight because we don't,195540
uo4JfUtiFWQ,1000.1,9 56 P M,false,9:56pm,9 56 PM it is noted that Alex murdaugh||clocks 231 steps from 9 56 P M to 1006||p m this is a very busy time period for,180966
qqXMcdhmqnE,1966.4,9 56 p m,false,9:56pm,you like him huh||a few moments later what time is it 9 56 p m thanks I wonder why isn't Midori Hai||back yet didn't he tell you,174114
ib8jhEBCi8s,422.3,9 56 p m,false,9:56pm,more ads||9 56 p m olivia's yard||okay,139720
