id,timestamp,token,manual,time,lines,views
Bc9F6vITvWI,1089.5,5:33 PM,true,5:33pm,"from the day that the boys went missing||It shows Trezell at 5:33 PM exiting his house||in his white van and beginning to look for the boys,",1196499
BYPpAxQJjAY,373.1,5:33 pm,true,5:33pm,"others are nearby, filming the scene||As Sanders is walking alone, at 5:33 pm ,||he is struck in the left eye with a bean-bag round fired",100101
Bc9F6vITvWI,1090.6,5 33 pm,false,5:33pm,it shows tresell||at 5 33 pm exiting his house in his||white van,1196499
rOJuQ_qg3jY,211.3,5 33 pm,false,5:33pm,phone records show that he called the||defendant at 5 33 pm and she did not||answer the phone,1435588
LcFRpcXpBho,222.5,5 33 pm,false,5:33pm,phone records show that he called the||defendant at 5 33 pm and she did not||answer the phone,849519
3jl80ZRztbg,390.7,5 33 pm,false,5:33pm,liquid stool softener phone records show||that he called the defendant at 5 33 pm and she did not answer the phone||she then calls him back at 5 34,377185
-I_0AND8Mdo,1285.2,5 33 PM,false,5:33pm,Sunny doesn't respond all morning and||then finally at 5 33 PM probably right||after his nine to five that his daddy,670894
Gwojexx4KnU,175.9,5 33 PM,false,5:33pm,penalty he was penalized for serving||incorrectly at 5 33 PM UK time and it||wasn't until an hour and 11 minutes,171436
wNJEHzSD0Lk,327.2,5 33 PM,false,5:33pm,airport standby shift so I am here from||5 33 PM until 11 33 p m sometimes we||have to sit here at the airport on,191261
3ueFBcu-uW8,288.2,5 33 pm,false,5:33pm,phone records show that he called the||defendant at 5 33 pm and she did not||answer the phone,138640
BYPpAxQJjAY,374.5,5 33 pm,false,5:33pm,alone||at 5 33 pm he is struck in the left eye||with a bean bag round,100101
dmemJkDiNXs,234.2,5 33 pm,false,5:33pm,and 15 minutes later CCTV footage showed||him inside the CVS Pharmacy at 5 33 pm he called his wife but she didn't pick||up the phone she called him,137459
8musxkEil6w,177.3,5 33 PM,false,5:33pm,105 am the seals left with that body a||couple of hours later at 5 33 PM Washington DC times Seal Team 6 arrived||with the body of the World's Most,127479
KRwsAQrXs3Y,430.9,5 33 PM,false,5:33pm,takeout and medication||as the Clock Struck 5 33 PM Patrick||pulled into the CVS Pharmacy parking lot,188838
Gc-6zrxqBdc,605.2,5 33 pm,false,5:33pm,a massive tornado||soon after at 5 33 pm the national||weather service confirms several severe,235976
4OarbaHZGnU,481.1,5:33 p m,true,5:33pm,"At 5:33, remember the 24 hour clock, 17-12,||5:33 p m ,||you've got a train going from track five B, segment B, to Vienna, specifically",105718
mhkn959Tr6g,515.9,5 33 p m,false,5:33pm,update||5 33 p m no sign of jeremy tried calling him but||his phone has been disconnected,1844842
l3dSBRhSZqw,721.6,5 33 p m,false,5:33pm,gonna tell you the time actually so it's||now 5 33 p m so i'm gonna go take my||makeup off because i don't like to,1316808
QqBAfU1naxc,453.9,5:33 p m,false,5:33pm,be friends||cent Monday 5:33 p m nevermind island||friends you by shaking my effing head Oh,1011361
LAEiBVfWzi4,268.1,5 33 p m,false,5:33pm,girlfriend got hers at 1 57 p m I got||mine at 5 33 p m so maybe they haven't||all rolled out yet anyway check your,883468
pu8i_f42A4U,445.1,5:33 p m,false,5:33pm,something from it||5:33 p m terminate three hours so we||must have left the hotel and guess we go,550804
2mLlxDB303E,610.6,5:33 p m,false,5:33pm,no figure was viewed at the time of||recording September 5th 5:33 p m humans||scream heard from within a CP 97 heard,479524
LJVktDFIcLM,150.9,5:33 p m,false,5:33pm,fiancee in front of the consulate at||5:33 p m the video jumps forward in||time claiming to show the Saudi men,416010
lXblASZxrmc,1296.7,5 33 p m,false,5:33pm,sweat it but wow what an eventful day||it's now 5 33 p m we got back to the||hotel room 20 minutes ago and my dad,410420
ks3EjHjex5I,231.5,5 33 p m,false,5:33pm,hi guys okay it is much later now it is||now 5 33 p m yes the last time i talked to you||was breakfast but i promise,299854
-hgmq8hLZW4,1151.1,5:33 p m,false,5:33pm,soon||alright guys so it is 5:33 p m and we||are at PDQ so I did go with the Kali,256135
uj7gn0UB6IA,899.8,5 33 p m,false,5:33pm,my time is up to date follow the||time||okay you can see 5 33 p m this is a using,321016
uj7gn0UB6IA,916.7,5 33 p m,false,5:33pm,this is a using||5 33 p m single nice so what inside the||apps because this was the free apps,321016
CWtHQj35clk,1015.6,5:33 p m,false,5:33pm,guys we're gonna get this right here||Eastern Time 5:33 p m alright we are in||there okay so I'm gonna go ahead into,224276
68RbgtFKH0Q,123.6,5:33 p m,false,5:33pm,time we'll wait inches on that one||she was born on October 4th at 5:33 p m Pacific Standard Time she would eat six||pounds ten ounces and was 19 inches Oh,168964
ejsBF-csK3M,2541.2,5:33 p m,false,5:33pm,began almost immediately McLaren came in||at 5:33 p m complaining about his tires||apparently chunks of his tires were,224037
rGQJLzcimvo,32.6,5 33 p m,false,5:33pm,texted me can you call me sure I can||call you Nami it is 5 33 p m sunsets at||I think like 5 50,212989
dDJfKMp500c,802.2,5 33 p m,false,5:33pm,hello beautiful people it is||5 33 p m we took a||pit stop at home to send all of the,144709
YwJgVQSUwYE,87,5 33 p m,false,5:33pm,put back together tonight||it's 5 33 p m and as you can tell||it's getting dark sun's going down i,130970
gnUZw_K4gmQ,394.3,5 33 p m,false,5:33pm,nah it goes out to the sides as well||it is currently 5 33 p m on a sunday and||we're going to be getting a traditional,107087
