id,timestamp,token,manual,time,lines,views
mmKk0M7iDYc,291.7,5:52pm,true,5:52pm,"who worked for a store in the building||At 5:52pm , a series of loud cracks were heard throughout the department store||Staff began to evacuate",552323
D23Q2Yia65E,1026,5:52 PM,true,5:52pm,"By 5:00 PM, the fifth floor ceiling was sinking in,||and by 5:52 PM , cracking sounds led workers||to raise the alarm and evacuate the building",4329629
tVQJW9518FY,52.7,5:52 PM,true,5:52pm,"So he goes to the bathroom every single day,||at exactly 5:52 PM And it's currently 5:51 PM||So should be coming out any minute",1832497
4KrL7Ty8pBo,708.5,5:52 PM,true,5:52pm,"18||At exactly 5:52 PM , the store started to produce||cracking sounds which prompted workers to",1175518
2KP73CFhfjs,190.5,5:52 PM,true,5:52pm,"station||At around 5:52 PM , another Metra||commuter train was waiting at the platform to",130566
D23Q2Yia65E,1026.7,5 52 pm,false,5:52pm,sinking in and||by 5 52 pm cracking sounds led workers to raise the||alarm and evacuate the building,4329629
-5idPqAlLGU,537.3,5 52 pm,false,5:52pm,taken at 5 50 pm but this was too late||at 5 52 pm the sampoon department store||collapsed the weakened roof gave way,1599427
mmKk0M7iDYc,292,5 52 pm,false,5:52pm,who worked for a store in the building||at 5 52 pm a series of loud cracks were||heard throughout the department store,552323
K2BdOhAD_gE,448.3,5 52 pm,false,5:52pm,speak with johnny depp on august 11th by||telephone at 5 52 pm um between 5 52 and||607,330938
0iJF3-iR_QM,386.2,5 52 pm,false,5:52pm,and the two boys were getting along well||two days later at 5 52 pm on the 16th of||november terry contacted escambia county,156821
ooupbpntxGU,1111,5 52 pm,false,5:52pm,reporting the imminent danger the store||made cracking sounds at around 5 52 pm and workers finally sounded the alarm||then prepared evacuation unfortunately,123416
4KrL7Ty8pBo,707,5 52 PM,false,5:52pm,Lee Joon himself left the building||before the incident at exactly 5 52 PM the store started to produce cracking||sounds which prompted workers to,1175518
20oIFjIPCfI,1714.6,5:52 p m,true,5:52pm,even though she was surrounded by people||Her call goes through at 5:52 p m||-,6789182
RDeJe_2TWUE,372.2,5:52 p m,true,5:52pm,By the time I finished watching that video||it's 5:52 p m Daylight is quickly dwindling and I decide||that I actually need to do some exercise,222587
TGm4eaSF-7U,70.1,5:52 p m,true,5:52pm,"On Thursday June 18th, 2020||at approximately 5:52 p m , two sheriff's deputies||assigned to Compton Station observe Mr",106493
20oIFjIPCfI,1714.6,5 52 p m,false,5:52pm,though she was surrounded by people her||call goes through at 5 52 p m help me i'm amanda barry i've been||kidnapped and i've been missing,6789182
Aea64KB1KTA,45.1,5 52 p m,false,5:52pm,goes to the bathroom every single day||exactly 5 52 p m and it's currently 5 51||pm so should be coming out any minute,2341399
tVQJW9518FY,52.6,5 52 p m,false,5:52pm,every single day||exactly 5 52 p m and it's currently 5 51||p m,1832497
a_PCmpG7-H4,1446.5,5:52 p m,false,5:52pm,what oh my god she literally received||that message at 5:52 p m and it was at||6 p m,1153449
1zv4mvWO6iI,180.7,5 52 p m,false,5:52pm,my hair is blow dried and kind of pin||straight time update it is 5 52 p m so||we are leaving to the airport in,524797
AOQ7G9neEMs,2355.3,5:52 p m,false,5:52pm,person's like first it's everywhere on||the internet at 5:52 p m somewhere this||person was like first well hi oh I I,225315
TMC4L-BTNAU,76.9,5 52 p m,false,5:52pm,work okay we're pushing white||time check it's 5 52 p m no what time||check what,196539
3yHx_OdSJKM,1862.8,5 52 p m,false,5:52pm,at||1752 which is 5 52 p m greenwich mean time again the moon||reaches 27 and 38 minutes in sagittarius,129943
HJNJMUhfXZU,374.2,5 52 p m,false,5:52pm,goes to the bathroom every single day||exactly 5 52 p m and it's currently 5||52,125139
BXL14ZNtet8,1122.5,5 52 p m,false,5:52pm,it's a flower bouquet||right now it's 5 52 p m but at six we're||gonna have dinner and I'm really excited,401688
