id,timestamp,token,manual,time,lines,views
ZkaLoKBpNu4,166.9,9:01am,true,9:01am,"Lockheed L-1049A Super Constellation||took off from Los Angeles Airport at 9:01am , bound for Kansas City Downtown Airport||There were 70 people on board: 64 passengers and",474447
6TZye-behRA,435.6,9:01 AM,true,9:01am,Rachel||It's 9:01 AM||- It's 9:01 in the morning,1490285
c7tkfr4Uc9s,257.6,9:01 am,true,9:01am,"- Marissa Bird and Robbie Turnick got together||at 9:01 am ,||and were waiting for Gary V",102724
gi6FLS2LXvE,379.4,9 01 am,false,9:01am,to make them take pictures of me because||you're not gonna bully me at 9 01 am talking about i saw it fast is jew||plt is jew all of those jew,389171
PNkiQDyle_M,153.9,9:01 a m,false,9:01am,named Momo is missing||9:01 a m detectives enter the campus||9:30 searching oh it's just the police,2612593
BFLBS4KIE_o,1608.4,9:01 a m,false,9:01am,call a power dive||at 9:01 a m United 175 is hurtling at||more than 400 miles per hour toward the,2479845
BFLBS4KIE_o,1654.8,9:01 a m,false,9:01am,Syracuse check out drivers village comm||for more at 9:01 a m at United 175||continues its rapid descent into lower,2479845
OoCXmGsh8U8,30.3,9 01 a m,false,9:01am,but this time there's a freaking||million zombies what time is it it is 9 01 a m i'm stressed i have to survive 24 hours||in a big zombie apocalypse can,1869577
HYxp6S40IqY,660,9:01 a m,false,9:01am,'s the last day of the show they've||just opened the doors it is 9:01 a m and look at this oh you're not gonna||believe it folks and I don,808952
cx1GjgNMLTQ,124.7,9:01 a m,false,9:01am,Zack this is Zack attack and he bought||TBI owe at 268 at 9:01 a m and he sold||it forty minutes later at 3:30 and he,727571
cx1GjgNMLTQ,316.4,9:01 a m,false,9:01am,Zack attack you know he bought it at||9:01 a m and trader and man I'll show||you t be BLT in a second actually,727571
zkDItt4FDLg,163.8,9:01 a m,false,9:01am,operator please take the bit date today||is may the 4th be with you time 9:01 a m we're love it early we're supposed||to here at 9:15 but we,628932
IM21-_KR0aw,2125.5,9:01 a m,false,9:01am,out some pounds you know trying||to decide where I'm going to eat at 9:01 a m yeah Friday and then what do you||think Saturday will be like I probably,388391
_GqcX3i_ksI,241.4,9:01 a m,false,9:01am,only enter 10 instances per hour so if||you do one at 9:01 a m and then you do||nine more I'm after that ok that means,277326
arpKSuVVif4,321.1,9:01 a m,false,9:01am,possible with any number to rig the||outcome then at 9:01 a m he receives||another percentage it's 60,236777
tG4L-v7iUgk,34.4,9:01 a m,false,9:01am,'s not our busiest time of day||it's about what all times it's 9:01 a m no one's gonna be coming in here for you||know lunch at this time,205381
e5QKl8EyeEs,1212.7,9:01 a m,false,9:01am,nine to trigger on detect then in period||2 I set from 9:01 a m to 2 p m||on a,412821
ryPq-zKm94g,34.2,9:01 a m,false,9:01am,story||9:01 a m April 19th 1995 a||crystal-clear morning in Oklahoma City,252814
GQAmV_kv2Sk,480.3,9:01 a m,false,9:01am,Central||time 9:01 a m Eastern Time||the Soyuz MSO nine delivering a,177151
ja-hDQzyC6U,144.3,9 01 a m,false,9:01am,miles away||seconds later at 9 01 a m as the plane||descended to 2 600 feet in its approach,188601
AQPc0pRqitA,999.6,9:01 a m,false,9:01am,shot and hit a police cruiser busting||out the back windshield then at 9:01 a m about seven minutes after police||were first dispatched to the area harpin,160995
Rz8vJfwiLlY,420.7,9:01 a m,false,9:01am,that's a family guy on that can you||watch that it's 9:01 a m that's not||right elevator might be right somewhere,113164
c7tkfr4Uc9s,256.3,9:01 a m,false,9:01am,voiceover story Marissa bird and Robbie||Turner got together at 9:01 a m and||we're waiting for Gary Vee to pop out he,102724
1C63y6XNfig,174.2,9:01 a m,false,9:01am,iris a friend pero model in Amman Shani||apply militia he blend it's now 9:01 a m I'm gonna be wearing this||foundation for the whole course not 16,101533
kAeA9MYWM7I,12.3,9 01 a m,false,9:01am,it is currently tuesday september 1st at||9 01 a m and i just finished my first period||i had a math quiz now my next,103263
