id,timestamp,token,manual,time,lines,views
PXA00v_30ic,176.3,4:58 PM,true,4:58pm,"I X it back out||At 4:58 PM||Yup, at",2240653
PXA00v_30ic,177.5,4:58 PM,true,4:58pm,"Yup, at 4:58 PM Or something||When we first released the song and people heard that part they",2240653
NRqCsF5n78M,511.8,4:58 PM,true,4:58pm,"OK, let’s try it out||4:58 PM The voice is not terribly clear||It’s very low fidelity and top it off",630444
NRqCsF5n78M,548.5,4:58 PM,true,4:58pm,"Pretty underwhelming, if you ask me||4:58 PM||And so that’s the Seiko Pyramid clock",630444
rDmUwOaeIA0,1.6,4 58 PM,false,4:58pm,hi thanks for calling the gaslighting||hotline at 4 58 PM two minutes before we||close for the day I definitely wasn't,3519804
o3rMb-wS3c4,226.8,4 58 pm,false,4:58pm,we'll take that as a warning||your new estimated arrival time is 4 58 pm yeah hi can I get one scoop of vanilla||ice cream please,1250241
wdVlt2TVDEk,1039.1,4 58 pm,false,4:58pm,text messages the first was drafted to||her dad at 4 58 pm and it said pick me||up at Madame two swords this was strange,207149
T88mI-dcnNY,24,4 58 pm,false,4:58pm,occur on the 16th of february||2022 at 4 58 pm greenwich mean time this is the chart||but before i talk about this chart i,121998
JGZ_ZGOUf_w,0,4 58 pm,false,4:58pm,undefined 4 58 pm do you think someone knows that it's||almost time is it almost time to stop||oh you even have your toy oh,105266
sTZjGfgru1M,79.5,4 58 pm,false,4:58pm,a lot sooner than yamaguchi wished for||4 58 pm no new messages it started to||get more and more difficult for him to,120009
bFlkQgdjskQ,2527.5,4:58 p m,true,4:58pm,But it's 30 feet too short||4:58 p m The girls trapped on the ninth floor||are out of options,700606
Qx6WBz91SHA,303.9,4:58 P M,true,4:58pm,"HIS OWN LIFE||THE GUNSHOT WAS AT 4:58 P M ,||APPROXIMATELY 90 SECONDS AFTER",270402
9rmBq8iUMSk,1301.4,4 58 p m,false,4:58pm,clean up a little bit chandler laid in||wait for his mother and at 4 58 p m krista would clock out of her job at the||automotive shop she would make a,6658899
PXA00v_30ic,176.5,4:58 p m,false,4:58pm,red and you know and then I it's like oh||yeah at 4:58 p m or something girl you||let the sauce go to your head when you,2240653
CDCjdrcsbMc,845.9,4:58 p m,false,4:58pm,alone hmm stop saying hmm||4:58 p m the plant is immobile we still||have no clue as to why it retracts and,840451
pPHrxqmsnuM,808.9,4 58 p m,false,4:58pm,another question weston tweeted today at||1 58 p m pacific 4 58 p m eastern if i||don't win this i'm deleting all my,768441
hRrioeyIhug,1899.2,4 58 p m,false,4:58pm,meal||okay guys so the time now it's about 4 58 p m and i still have not had a meal i||actually got caught up with working,571591
Qx6WBz91SHA,297,4 58 p m,false,4:58pm,the gunshot||was at 4 58 p m approximately 39 seconds||after the first officers entered the,270402
l7X4frR_HTw,385.7,4 58 p m,false,4:58pm,no not again all right thanks for||calling the gaslighting hotline at 4 58 p m two minutes before we close for the||day I definitely wasn't just getting,313456
2w4fwVbi7oo,1174.1,4 58 P M,false,4:58pm,so like I said at exactly||4 58 P M we can take it for our drive that I||started at,247606
DXY9SHrCw2o,13.8,4 58 p m,false,4:58pm,freaking mound of blood and guts but||there is one alive it's 4 58 p m here in||the world,206214
pZKrzPh4tCc,69.9,4:58 p m,false,4:58pm,whoever sent me happy birthday wishes||chat us to you guys guys it's 4:58 p m and I'm starting the stream in two||minutes,210952
_gZhwZOAuXo,1894,4 58 p m,false,4:58pm,today at||1 58 p m pacific 4 58 p m eastern||uh if i don't win this i'm deleting all,178878
MVK8Pp4UHnE,175.5,4 58 p m,false,4:58pm,swarming and immediately entering the||building six minutes later at 4 58 p m they hear a single gunshot we believe||that was the final gunshot with the,149133
fcvqfUCfhbM,9.8,4 58 p m,false,4:58pm,-workers annoy you to no end||and the boss was on your back all day 4 58 p m it's finally almost time to go home but||then,148893
rnHnVZtPwyw,23.1,4:58 p m,false,4:58pm,beautiful and the Sun apparently goes||down at 4:58 p m I already checked with||Siri so today I want to do a really,119090
x0rU-qQPsSY,196.7,4:58 p m,false,4:58pm,a call came in to dispatcher Diane||Vargas at 4:58 p m man mom on Mother's||emergency I've been shot this is doing,128161
F7RunB5An7s,1091.3,4 58 p m,false,4:58pm,alrighty we are wrapped||back to the office it is 4 58 p m and we||were scheduled to wrap filming at five,115030
erQC1rCPygA,357.3,4:58 p m,false,4:58pm,checking in it is now||4:58 p m so it's been like in you know||a couple of hours um I would,109547
mU5c0r-P4ck,11,4:58 p m,false,4:58pm,now anyone in the hour like I would||normally do but I'm recording at 4:58 p m I've only heard of six so yeah I||had a football game this morning,109302
rISq1oaDKXs,36.4,4:58 p m,false,4:58pm,and welcome back to my channel it is||currently 4:58 p m and today we're||gonna be doing a night routine but not,131640
