id,timestamp,token,manual,time,lines,views
DvtM1tR_KFU,308.4,6:38pm,true,6:38pm,It is currently||6:38pm all we did is just kind of walk around Waikiki||we got acai bowls and,873440
8PBUVMCbmFQ,593.4,6:38pm,true,6:38pm,The combined result of these factors was||the impact with terrain at 6:38pm - fourteen||minutes after takeoff,681977
7Itm1tmxPpw,333.4,6:38pm,true,6:38pm,Breathing heavy||I was shaking but it's 6:38pm He came from directly downwind pretty much our thermals are dropping right now||so you,325135
DjLyKggvBwE,274.7,6:38pm,true,6:38pm,"15 along with 300 passengers, and the estimated||time of arrival in Hong Kong was 6:38pm||The airliner had enough fuel to either hold, divert or make an approach upon arrival",114544
XIPbTqgHFtU,806.6,6:38 PM,true,6:38pm,"in Fort Worth, Texas||At 6:38 PM ,||a resident's door camera captures this video",4384809
gktAx68hsGE,814.4,6 38 pm,false,6:38pm,number||15-268-513 times currently 6 38 pm on||Tuesday August 25th 2015,1868418
XIPbTqgHFtU,804.6,6 38 PM,false,6:38pm,and her mother are walking down 6th||Avenue in Fort Worth Texas at 6 38 PM a||residence door camera captures this,4384809
d9U3iPqzDns,1291,6 38 pm,false,6:38pm,and 6 pm according to the map i found it||at 6 38 pm and finding legendaries outside of||the stated time frames,934827
8PBUVMCbmFQ,595.6,6 38 pm,false,6:38pm,the combined result of these factors was||the impact with terrain at 6 38 pm 14 minutes after takeoff||force of impact increases by the square,681977
rH7UN3W9vOg,787.4,6 38 PM,false,6:38pm,been doing a great great job covering||this story uh tweeted this at 6 38 PM eastern time so the night of a UFC fight||at the Apex some crazy line,487375
4NBDuo-5fF0,583.7,6 38 pm,false,6:38pm,this left from last year this is from||last year remember this was posted on 6 38 pm on June 18 2021||his mom called in,182708
DjLyKggvBwE,276.1,6 38 pm,false,6:38pm,estimated time of arrival in Hong Kong||was 6 38 pm The Airliner had enough fuel to either||hold divert or make an approach upon,114544
rIK4zrjNJO4,2539.7,6 38 pm,false,6:38pm,from last year this is from last year||remember this was posted on 6 38 pm on||June 18th 2021,108349
aPVcG8_oAAY,485.6,6 38 PM,false,6:38pm,launch but as of December 4th at exactly||the 27th second of 6 38 PM I am giving||this game a three out of five I know I,159778
ddGBvkhmAIo,1954.2,6:38 P M,true,6:38pm,"February 21st, 2019||6:38 P M||""Wriste is a Tennessee name",117360
UU2x-PYGFSg,627.6,6:38 p m,false,6:38pm,this time let me just change cameras||6:38 p m at night||all right all right because when you,947319
d9U3iPqzDns,1273.3,6 38 p m,false,6:38pm,found it at this spot here||at around 6 38 p m i'll say it again||the john robke map is a fantastic,934827
adbDdkvEDpM,280.7,6:38 p m,false,6:38pm,but but in my mind I'm I I called 911||and that was at 6:38 p m so Jensen was||already choking before 6:38 and and he,384119
adbDdkvEDpM,308.3,6:38 p m,false,6:38pm,looked on my phone later that night I||realized I called at 6:38 p m and and||my phone told me it was a 5-minute call,384119
aDA6yUngM0k,970.3,6:38 p m,false,6:38pm,so good I'm really excited to||eat it so what time is it is 6:38 p m right now mmm that is so good amazing||and I undersold on the table well,332699
1ner5Cfuz68,1190.1,6:38 p m,false,6:38pm,Wallace had been seen by a witness at||6:38 p m Wallace was on the tram car at||7:06 p m,275798
6X7tUW6wEL8,5.8,6 38 p m,false,6:38pm,right now it's||6 38 p m and i'm kind of processing||everything right now,198422
6X7tUW6wEL8,317,6 38 p m,false,6:38pm,um it is january 18th||monday right now it's 6 38 p m and i'm||kind of processing everything right now,198422
NKQNiYPmbDk,432,6 38 p m,false,6:38pm,day is escaping me i realize i have||not really vlogged this is not good 6 38 p m my dad's gone i was just on the||phone with carter for a while,148083
bEYoCb11d-A,4,6 38 p m,false,6:38pm,podcast we are back with another episode||on Wednesday March 22nd at 6 38 p m and||would you look at that there is still,142528
HtpLK4Py8jE,373.9,6:38 p m,false,6:38pm,Dead but I was so much work oh my god is||6:38 p m it's okay you know what fine||this is a bus thing and I'm,131284
8kG5i7RGb9I,420.6,6 38 p m,false,6:38pm,doesn't know it i think||it's 6 38 p m and we just got home||from our air on so let's go to the,129855
zp5ggsJkrYM,572.5,6:38 p m,false,6:38pm,fixed||6:38 p m we are going to have this||non-alcoholic rose' and yeah I don't,132355
UhkO-Qx8Ioo,580.5,6:38 p m,false,6:38pm,in Spokane Washington||it is 6:38 p m so Tuesday May 18||I am ready to tuck in to be really good,133649
w-sK16X50Jc,460.7,6:38 p m,false,6:38pm,increase the cabins oxygen levels||6:38 p m how about putting the gear||down to create drag and slow down the,133233
ddGBvkhmAIo,1954,6:38 p m,false,6:38pm,person and that may have been his name||Thursday February 21st 2019 6:38 p m wrist is a Tennessee name it originates||from a spelling around the Cumberland,117360
