id,timestamp,token,manual,time,lines,views
2weCz9whv-U,100.6,3:59 AM,true,3:59am,"AGAIN, BEFORE||THE SPEECH, TRUMP WRITES AT 3:59 AM -- DOES THIS GUY EVER GET OFF||OF TWITTER?",370665
Qq99BElH2ng,114.9,3 59 am,false,3:59am,this means you need to make sure||your console is set between 8 pm to 3 59 am at the time of your encounter or you||will be out of luck changing your,436653
K0zg-Opl9R4,452.5,3 59 am,false,3:59am,showed how things started to go wrong||at 3 59 am and 24 seconds the first||officer enabled the fpa at minus 3,245220
M_Iu4ORrlBY,22.5,3 59 am,false,3:59am,never done his name is divine the song||is called 3 59 am and i i read that it's not in||english but it does have subtitles,319732
_jeT90POtTo,109.3,3 59 am,false,3:59am,actually go to their bug reporting||website it says as of 3 59 am CDT on 5 7||of 2023 the investigation is still in,124704
0uMsCFjd_Ws,370.7,3:59 a m,true,3:59am,still frame taken from security footage||They received the picture from a friend taken at 3:59 a m The hour between 3:00 a m||and 4:00 a m,1136964
0uMsCFjd_Ws,452.3,3:59 a m,true,3:59am,dressed in early 20th century gym attire||standing in a locked store at 3:59 a m Before we watch some super creepy footage||that was found in a safe underneath a,1136964
fUkg5TO-4iY,109,3 59 a m,true,3:59am,that the pilots wanted was a plane full of annoyed||passengers at 3 59 a m flight 142 was cleared by||lahore acc to perform a vor dme approach onto,494127
niedtUSVj4Q,23.6,3:59 a m,false,3:59am,mode and see what happens||3:59 a m the event is at 4 a m||what follows is me almost missing FIFA,23890392
GQC5fPqeQoE,775.6,3:59 a m,false,3:59am,exactly three minutes okay guys I'm||picking up the camera right here at 3:59 a m the hour of 3:00 a m||is almost,1925591
HJvu0pmTTsE,42.4,3 59 a m,false,3:59am,decimated in fortnite and going to bed||at the noble time of 3 59 a m looks like||there might be some room for improvement,2868521
0uMsCFjd_Ws,371.3,3:59 a m,false,3:59am,security footage they received the||picture from a friend taken at 3:59 a m the hour between 3:00 a m||and 4:00 a m,1136964
0uMsCFjd_Ws,452.7,3:59 a m,false,3:59am,early 20th century gym attire standing||in a lock store at 3:59 a m before we||watch some super creepy footage that was,1136964
lc-Kc6-LMpE,296,3:59 a m,false,3:59am,and then I didn't||turn it on until Sunday at 3:59 a m so||for 72 hours someone went in there and,763724
NW29qlN9U6o,109.3,3 59 a m,false,3:59am,from the hours of 8 p m||to 3 59 a m i'm also lumping in pokemon||that can be found at night and in the,746079
fUkg5TO-4iY,112.8,3 59 a m,false,3:59am,was a plane full of annoyed passengers||at 3 59 a m flight 142 was cleared by||lahore acc to perform a vor dme approach,494127
2weCz9whv-U,100.6,3:59 a m,false,3:59am,the speech but again before the speech||Trump writes now this is 3:59 a m does||this guy ever get off on Twitter anyway,370665
tCakWcIT_oA,652.9,3 59 a m,false,3:59am,finish this||3 59 a m I'm telling you right now this||was a good one this was a good,353611
jXttGmlCHak,48.4,3 59 a m,false,3:59am,hillsborough county sheriff's received a||911 call at 3 59 a m from a male stating him and his||girlfriend had just been,328260
m3BJFkTRTEE,222.9,3 59 a m,false,3:59am,scene||at 3 59 a m all families were notified||a u s senate hearing on gun violence,282991
y4fIQw-ZEO0,237.4,3:59 a m,false,3:59am,problem you may hear Angela talking||during the night and or crying at 3:59 a m this is because Angela hates when||the hour of 3:00 a m,240829
6oSvMbSEbJA,784.6,3 59 a m,false,3:59am,it's been two years||I please come home is it currently 3 59 a m in the morning yes am I staying up||just to get the official skin,176198
ZY-vOgWpd_c,289,3:59 a m,false,3:59am,bring up the volume to a max stop okay||Google what time is it 3:59 a m yeah||it's 359 a m,204473
5NpfezK_8Lo,24.7,3 59 a m,false,3:59am,identified||by 3 59 a m the families of the victims||have been notified,136962
yEMSIS5MQkY,673,3 59 a m,false,3:59am,okay just keep this stocked we need the||fire to keep going Ian it's 3 59 a m I||want to check the door and see if it's,142312
_2Di1jBVZ8M,55,3 59 a m,false,3:59am,nick dude ten players dude i know||3 59 a m you got something for me brush||out,100485
hqDbxOuDRHQ,1643.5,3 59 a m,false,3:59am,time of his death now on july 8th 2015||at about 3 59 a m there was a 9-1-1 call||made to report a body that was found,103630
jwDSviJIkn0,16.8,3 59 a m,false,3:59am,today i'm gonna be ready at 2 is divine||3 59 a m produced by stutter beats but before||we get to it if you're not part,150138
jwDSviJIkn0,40.9,3 59 a m,false,3:59am,3 59||i think it's what happens at 3 59 a m that's||i'm wondering if that's what happens at,150138
jwDSviJIkn0,45.2,3 59 a m,false,3:59am,i'm wondering if that's what happens at||3 59 a m or if that's like||when he like ends his,150138
jwDSviJIkn0,54.2,3 59 a m,false,3:59am,hmm you know what i'm thinking i'm||thinking that it's called 3 59 a m because something happens at four||o'clock so he,150138
