id,timestamp,token,manual,time,lines,views
8lE9BINb2CA,116.2,12:49 PM,true,12:49pm,"police released that they had narrowed down,||her exact disappearance to 12:49 PM As that is the last time a text had been sent||from the teen's",827590
lssm_flAfcI,330.8,12:49 pm,true,12:49pm,"not have enough money with her to catch a bus||Almost 2 hours later, at 12:49 pm , Frauke’s roommate, Christos, received a text message||from her saying she would be back",487629
8lE9BINb2CA,117.8,12 49 pm,false,12:49pm,down her exact disappearance||to 12 49 pm as that is the last time a||text had been sent from the teen's,827590
tUijtBSrI-M,142.3,12 49 PM,false,12:49pm,meantime I binded the 510 game for 1500||we began at 12 49 PM half hour goes by||then I pick up Ace King off suit under,736693
djmf6ZsEbFE,51.8,12 49 PM,false,12:49pm,right so it's 12 49 at PM||right now so we have till tomorrow 12 49 PM all right so where do I begin like||this is one of the first times,704821
ALP6erq-D3E,193.6,12 49 pm,false,12:49pm,unknown individual heading in the||direction of the store timestamped at 12 49 pm unaware to the danger stalking his||movements,607725
9rIlJ7tev9A,290.9,12 49 pm,false,12:49pm,backpack with you that day yes is it||true that approximately 12 49 pm on the||day you entered a boy's bathroom the,245261
qS0lAtoFDEg,223,12 49 pm,false,12:49pm,sessler and employed the dunkin donuts||was arrested friday at 12 49 pm according to a social media post a||friend of the trooper said he had been,240020
BLF1wFLNsHc,442.1,12 49 pm,false,12:49pm,with you that day yes is it true that||approximately 12 49 pm on a date you||entered a boy's bathroom in the Oxford,241957
qjVrDa5h9tM,520.1,12 49 PM,false,12:49pm,with Brian the police find that Sarah||actually called him at 12 49 PM which||was quite odd because she ended up,182039
u3VyNhoEaBo,848.5,12 49 pm,false,12:49pm,in the philippines right now||then i'm 12 12 12 49 pm a m wow i think you should not be here||i can sleep you should,101177
XKJkhTd7coI,639.2,12 49 p m,false,12:49pm,it's affecting my body at this point||but right now it's 12 49 p m and today is my sister's birthday so||like we always do we're gonna,2343755
sFtG2m5oSnQ,23.6,12:49 p m,false,12:49pm,will be the latest version as of April||17 2018 at 12:49 p m alright let's go||ahead and get started here first of all,692380
_lErT75G0Yw,1568.8,12 49 p m,false,12:49pm,before president trump's remarks||concluded at 12 49 p m the first barriers at the u s||capitol grounds were pushed over,556855
u5SCGn6FPiI,124.7,12 49 p m,false,12:49pm,going to be an actual haunted hotel so||yeah right now it's 12 49 p m and we're||gonna check in earlier than the normal,2757112
EMTQLyORtBU,366.3,12:49 p m,false,12:49pm,was not kidding when I said it||was going to be late it is now 12:49 p m it's like technically the next day||already I knew I was not gonna get,439033
Zsb34OCurG0,67.3,12:49 p m,false,12:49pm,what's up what's down and what's in||front of you at 12:49 p m the plane||plows into the ice killing all 257,302279
eZdI9U3otWw,386.6,12 49 p m,false,12:49pm,minutes okay it just hit 81 percent it||is 12 49 p m it says it would hit a||hundred percent,288608
L72hAlAJSes,549.1,12:49 p m,false,12:49pm,so we are here at Zico and||I've never been here before it is 12:49 p m and you have a meal I did go with a||falafel sandwich and I did,269130
krZf-meiSYg,345.5,12:49 p m,false,12:49pm,why are they texting||also why are they texting at 12:49 p m that's the afternoon||what kind of p m,249641
450LjSnoxNs,105.4,12:49 p m,false,12:49pm,days but we're trying to get to ten||okay this looks a little scary 12:49 p m have to survive for six minutes so||I think that's pretty good,206666
o8fPl-r3_z4,114.1,12:49 p m,false,12:49pm,now the next tweet that he sent that day||he sent at 12:49 p m so you're looking||at like for a little over 40 minutes,174983
vLOXlq3sid8,405.7,12 49 p m,false,12:49pm,from you||huh 12 49 p m well as much as possible||capacity that then we are aiming,125534
