id,timestamp,token,manual,time,lines,views
_ixX8xyoWkI,465.7,4 26 pm,true,4:26pm,"ask, what was so special about December 21, 2012? Why not June 6th, 2007, at 4 26 pm , starting with an exploding sausage factory somewhere outside Lyon in France…||That||made about as",396039
_Nv5tonwTPs,46,4 26 PM,true,4:26pm,"ALSO TODAY, A GUNFIGHT||ON THE SIDEWALK AT 4 26 PM POLICE SAY TWO MEN PULLED OUT||GUNS AND FIRED AT ONE ANOTHER",336061
blkzFE1gZL8,1747.8,4 26 pm,false,4:26pm,september 26th brinley was pronounced||dead at 4 26 pm and connor followed her just 14 minutes||later,973467
K1l83pq9RBo,29.7,4 26 PM,false,4:26pm,addresses Trump directly the judge says||to Trump at 4 26 PM you have heard your||conditions of release it is important,604629
1ew0GU4EYHM,1022.8,4 26 pm,false,4:26pm,okay welcome to the||cinema it's 4 26 pm all right the legend of tarzan from||netflix playing on cinemacast i'll set,427866
nOlPcPWk_20,905.4,4 26 pm,false,4:26pm,was last seen and made a withdrawal from||his bank at 4 26 pm he then returned to||the apartment after getting a text from,667612
bXu47YOWGfE,651.3,4 26 pm,false,4:26pm,on television||it was now until 4 26 pm after giving cpr to one of the riders||who breached the capitol,162465
pOvsGRHPBXI,260.9,4 26 pm,false,4:26pm,carry out what they set out to do this||was around 4 26 pm the two vehicles stopped just in front||of the vehicle that was driven by fbg,122062
cFGapNKqxOI,188.4,4 26 pm,false,4:26pm,the document then lays out what happened||at 4 26 pm in the first block of east||oak street,110793
5MGhnT0Rj9c,336.7,4 26 pm,false,4:26pm,feeding||on a human rib cage 4 26 pm was when the rescue team arrived and||found two bears wandering around the,126530
O8Nn4aHvuag,560.9,4 26 PM,false,4:26pm,say he gave her CPR on television it was||now until 4 26 PM after giving CPR to||one of the writers who breached the,118259
URR4DKSJNes,1019.7,4 26 pm,false,4:26pm,arguing||4 26 pm on January I want to go forward to||January of 2020 now right,127079
D99vY9qvFlM,705.8,4:26 p m,false,4:26pm,beat it's Ford Singh||it's 4:26 p m guys I'm doing good||we're doing bit in this challenge I feel,1563101
ek39DHCm4Qc,42.3,4:26 p m,false,4:26pm,anything okay||why does she text you last week at 4:26 p m Thanks for last night fed what did||you do last night we went to eat,932747
CG7yAsNmSPE,384,4 26 p m,false,4:26pm,affiliate known as day day||at 4 26 p m in the first block of east||oak street the assailant found their,842227
ZWRnbPVggYY,505.8,4:26 p m,false,4:26pm,alright||it's a 4:26 p m oh my god these tunnels||okay stop that was like what so I don't,549700
zMKMyk9SY5Q,1745.1,4:26 p m,false,4:26pm,up edited it it's still uploading||right now and what time is it now 4:26 p m for my six by the time this I||render this import it edit it export,540629
_ixX8xyoWkI,471.7,4 26 p m,false,4:26pm,2012 why not june 6 2007||at 4 26 p m starting with an exploding||sausage factory somewhere outside lyon,396039
oNEDizN59DE,0,4 26 p m,false,4:26pm,orlando local time here at 4 26 p m for your continued safety please remain||seated with your seat belt basin||until the captain,449182
xx4EtfzX6Vc,134.8,4 26 p m,false,4:26pm,with oh block a faction of the bds now||weekly was hit up around 4 26 p m on||august 4 2020 according to the affidavit,345041
xx4EtfzX6Vc,210.7,4 26 p m,false,4:26pm,the documentation then lays out what||happened at 4 26 p m in the first block||of east oak street it says that the,345041
_Nv5tonwTPs,37.9,4 26 p m,false,4:26pm,also today a gun fight outside the 79th||street station on the sidewalk at 4 26 p m police say two men pulled out guns||and fired at one another a 17 year old,336061
blHvuqe9Vfk,24.8,4:26 p m,false,4:26pm,today||4:26 p m monday is the 19th consecutive||day of protests in NYC wow you can see,260537
_JNdOBYYztg,975.8,4 26 p m,false,4:26pm,plus eight and a half flying into kansas||city at 4 26 p m eastern time on a||sunday what,230959
rsc492xAVsw,107.3,4 26 p m,false,4:26pm,what's going on but I've been here it is||currently 4 26 p m I started recording||that too I've been looking at this for,247944
kuPr51Z-pdQ,276.3,4 26 p m,false,4:26pm,and i'm in the yard||it is 4 26 p m and i haven't had a chance to film all||day and we you might,198810
BEAS4gAN0-Q,333.4,4 26 p m,false,4:26pm,the phone for several minutes until||weekly was m at 4 26 p m walking over to||weekly to get a better look at the,168037
1uegPw-Srn0,406.3,4 26 p m,false,4:26pm,buy off the Steam Market no I can prove||it got knife Slaughter at 4 26 p m got||knife Slaughter at 4 29 PM imagine you,188703
BIXwBVNjW74,165.4,4 26 p m,false,4:26pm,put some score bug stuff in the lower||right hand corner at 4 26 p m we sat||down to do the talking yanks pregame,118893
b-DxLBacIfE,257.5,4 26 p m,false,4:26pm,right now||at 4 26 p m with a food coma from KFC||this is the only reality I'm capable of,114764
cFGapNKqxOI,108.2,4 26 p m,false,4:26pm,this as fast as i can man the article||says weekly was killed at 4 26 p m on||august 4th 2020 according to the,110793
MaKMTvo6ifY,317.3,4:26 p m,false,4:26pm,problem well-documented radio dead zones||over the Amazon beginning at 4:26 p m air traffic control and the legacy||pilots make several attempts to verbally,120056
7ZI9NhftzUw,13.5,4:26 p m,false,4:26pm,I'm just leaving spin now the weather is||beautiful it's Sunday at 4:26 p m I'm||on my way to my friend's pop-up shop in,104985
1oT97i2fm90,551.5,4 26 p m,false,4:26pm,know exactly what you said nine months||ago at 4 26 p m thinking about it what||exactly did I say back then I don't know,109240
_gWH0Wu0sB4,1077.1,4:26 p m,false,4:26pm,a male weighing 4 pounds 8 and 1/2||ounces is delivered at 4:26 p m 42||minutes after delivery of baby a he,216786
_gWH0Wu0sB4,1228.8,4:26 p m,false,4:26pm,and a half ounces delivered by version||and breech extraction at 4:26 p m the||babies are healthy as they return for,216786
