id,timestamp,token,manual,time,lines,views
pk48uzZJCgc,263.5,10:47AM,true,10:47am,"it actually gives you this little report||It'll say the time, it's 10:47AM , no new notifications||or one notification from Jake Tivy, so it gives you",718216
OpQ6lpIXWIY,464,10:47 AM,true,10:47am,In a relentless cycle of war||Ukraine has now got added range||11: 10:47 AM Ukraine has now got added range in what it is calling a Russian eco side,529772
QqL7WwOcgHw,78.6,10:47 am,true,10:47am,"Our first transmission’s meeting is about to start||It is 10:47 am right now||In a little while, General Yahya Khan will make his announcement regarding the",372187
vS78lf9SkpQ,186.4,10 47 am,false,10:47am,let's think strategically you're gonna||place them day two it's 10 47 am and i'm almost done with this one let me||just so we're drinking,2900872
pk48uzZJCgc,263.4,10 47 am,false,10:47am,little report||it'll say the time it's 10 47 am no new notifications or one notification||from jake tybee so it gives you this,718216
w3au8MQeXPQ,41.5,10 47 am,false,10:47am,trailer and loading the trailer||it is now 10 47 am they just got done i||don't know what's going on here,485505
NgbsCfSYbT0,855.3,10 47 am,false,10:47am,the city of Canberra||at 10 47 am intense thunderstorms formed||over the city with wind speeds measuring,288255
zk1dc55qan8,110.5,10 47 am,false,10:47am,daily routine so that's what||i'm doing for this video now it's 10 47 am right now and i haven't ate a single||thing today i work between 7,286731
NkmRD6pAT-E,89.3,10 47 am,false,10:47am,my mind is telling me no okay no we're||not doing that 10 47 am cool blimey darling cool blah me you are||lucky if you were seeing me out,194458
7dieruyZ6cg,217.7,10 47 am,false,10:47am,are still in the territorial waters it's||now 10 47 am so it's regrettable that this||situation has continued for more than,183079
yIH9MT4xK_c,986.2,10 47 am,false,10:47am,today is october 15th||10 47 am so i'm not sure when you guys will see||this video,155225
FttdRbhs_d4,36.5,10 47 am,false,10:47am,archipelago||at 10 47 am on sunday japanese coast||guard officials said the ships attempted,136849
Hyle7RYB_8Q,209,10 47 am,false,10:47am,read it real quick so this is||what we wake up to ready this was 10 47 am hi||hope all is well,101691
3MTP8TApVg0,71.2,10 47 am,false,10:47am,price refreshes so this energy card is||going to refresh at 10 47 am exactly at||10 seconds so you have to keep that in,186143
Qb68X0MAty0,542.6,10:47 a m,false,10:47am,thousand yen microphone about how much||you love old man dinner at 10:47 a m on||a Tuesday in October while your 45 year,1144577
_yYoMmnAd_s,156.9,10:47 a m,false,10:47am,we're going to get to the application||it's 10:47 a m I will be doing||check-ins where I sit back down and you,874631
SsxEmwgY-3U,642.2,10:47 a m,false,10:47am,time of injury at 1:30 that morning yet||her hour of death being at 10:47 a m which was well after they discovered||that she was in the backyard and around,847563
LH4dHN4c0Rs,323.5,10 47 a m,false,10:47am,initial reaction was well they like me||they're not after me bring them in 10 47 a m Julian Eastman give a speech on the||ellipse calling for the overthrow of the,789849
p8CZ9ybpHsc,25.3,10:47 a m,false,10:47am,mind slept in 10 a m||10:47 a m and we||are ready to rock and roll man we're low,686968
6xt-N3wk-2A,295.3,10 47 a m,false,10:47am,again but sadly this would never happen||at around 10 47 a m on January 28 2012||the Opelika Police Department received a,443222
sJ2hxivfNNs,1025.5,10:47 a m,false,10:47am,my car it is||10:47 a m and we are leaving school we||were ready to get out of this joint I,400922
m8UlkbPiXbM,141.3,10:47 a m,false,10:47am,probably should have bought some coffee||before this like it's Lilly 10:47 a m what I'm recording this and I haven't||had I haven't had any,353237
Bj2rmMRgHP8,131,10:47 a m,false,10:47am,saw on my screen I repeated this||morning 10:47 a m to be honest I don't||think it's like some specific time and,326727
cGkJDsaS6F8,23.8,10 47 a m,false,10:47am,well actually it did it was only about||15 minutes old it is 10 47 a m i had to||start stream a little late today because,328485
zLzqfNuKBjM,415.8,10:47 a m,false,10:47am,pilot reportedly issued a distress call||at 10:47 a m and the plane disappeared||from radar at around 11:20 a m,316910
lnj4rE4pt9M,386.1,10 47 a m,false,10:47am,go pick up some||food it is currently 10 47 a m and all i||can think about is having,261817
UsGNBAlngKA,151.5,10 47 a m,false,10:47am,cup of whiskey before the show||10 47 a m a McComb is cracking open a||little wisdom Vegas mode being built in,247069
Ts1a6n7oLKI,1004.5,10:47 a m,false,10:47am,god it's me that's so strange||everybody just dropped at 10:47 a m the||evicted housemates have passed away,272247
NkmRD6pAT-E,62.9,10 47 a m,false,10:47am,'m on a race against time here people||a race against time the time is 10 47 a m and mcdonald's breakfast closes in 13||minutes i feel like i'm in that,194458
LyBiRbiX5zA,26.3,10 47 a m,false,10:47am,island of the senkaku chain at||approximately 10 47 a m a spokesman for the 11th regional coast||guard headquarters told stars and,159399
IZVx5OMtKGw,782.9,10 47 a m,false,10:47am,the space to move around bro it's||not even it's probably about like 10 47 a m there ain't nobody on the road you||acting like a school threat bro this,164035
QO08j5YIupY,375.7,10:47 a m,false,10:47am,magic Lumi primer it does make a||difference so right now it is 10:47 a m so I will see you guys here in a little||bit,146568
5fwYXe3hLeY,933.9,10 47 a m,false,10:47am,polish border on the day of rebecca's||disappearance at 10 47 a m in the back||seat purple fleece blanket is slightly,161631
ikGYLytv93o,313.9,10:47 a m,false,10:47am,ninth of the month it's happening at||10:47 a m Pacific and 547 p m||UK time now,126597
WmJZo14pHdM,65.1,10:47 a m,false,10:47am,'d like to do an exchange my kids are||not the very same day at 10:47 a m they||replied now I'll tell you why that's,137874
uql3Dhq7p3g,6,10 47 a m,false,10:47am,13||in my london vlogs it is 10 47 a m everyone had their breakfast already and||of course i am the last one to eat,119540
