id,timestamp,token,manual,time,lines,views
K-iQtSd0gHU,523,9:18 am,true,9:18am,"you live option trading||The day I had done option trading was Thu, 28 Jan, 9:18 am As I already told you||Thursday will be weekly expiry",7532072
IQ1el7wJ7rU,105.3,9:18 AM,true,9:18am,"at the Times like, on a Wednesday, just during the pitch meeting like 9:15, 9:18 AM undefined",1733178
vQK4CM1Rymo,256.8,9 18 am,false,9:18am,before continuing the dive at first all||went well but at 9 18 am as thresher||approached her test depth the crew of,569666
MjryXHmVCN4,193.3,9 18 am,false,9:18am,and blakely's body was discovered almost||eight hours later at approximately 9 18 am after the police investigation into||these murders stalled the Lorraine,265372
UDBx8fyUgrY,924.1,9 18 am,false,9:18am,has in fact happened today||the rocket lifted off at 9 18 am this||morning indian standard time,125464
cQT0Yajn4Hc,182.8,9 18 am,false,9:18am,group the investigation first revealed||that they got past Matamoros around 9 18 am that Friday they lost their way to||the clinic where McGee had her,529966
C1VKotduWek,198.4,9 18 am,false,9:18am,went too deep||on April 10 1963 at 9 18 am while||conducting Deep dive trials southeast of,6546584
cL4wOJ_DZMc,190.1,9:18 A M,true,9:18am,WHERE YOU HAVE THIS GROUP OF||AMERICANS CROSSING AT 9:18 A M TWO HOURS LATER AS WHEN THEIR||VAN CAME UNDER FIRE,140538
C1VKotduWek,198.4,9:18 a m,true,9:18am,"submarine that went too deep||On April 10, 1963, at 9:18 a m , while||conducting deep-dive trials southeast",6546584
YZoYP1KnDCQ,19.5,9:18 a m,false,9:18am,they're not I'm calling it Tyla boob||death 9:18 a m we did everything we||could but they were just too small okay,1593987
8L4kLn_solc,324.9,9 18 a m,false,9:18am,everyone it's day one we're here||we're starting the challenge it's 9 18 a m but I can't start the challenge till||I get my first kill I'm,1968614
8L4kLn_solc,343.5,9 18 a m,false,9:18am,never kill these guys||the challenge started it's 9 18 a m it's||9 80 a m so as you can see at,1968614
8L4kLn_solc,345.8,9 18 a m,false,9:18am,it's||9 80 a m so as you can see at 9 18 a m I||picked up my first two kills of the,1968614
T8XVqfwApds,284.7,9 18 a m,false,9:18am,vibes||time check 9 18 a m since they're still||sleeping we'll give you guys a little,1043783
CH3zemurQ88,603.4,9 18 a m,false,9:18am,this is the star of the show||9 18 a m i'm going to soul cycle feeling like||little egg little egg that's about,1066328
McQdX_50lk4,31,9 18 a m,false,9:18am,apparently it is||9 18 a m and today's vlog is gonna be me||going grocery shopping and buying more,601842
fneWPMTjsbA,346.7,9:18 a m,false,9:18am,in at 7 pounds and 5 pounces and she||arrived at 9:18 a m Pacific time so||that's around noon Eastern Standard Time,350841
Lomt6jhcaog,19.5,9:18 a m,false,9:18am,they're not I'm calling it Tyla boob||death 9:18 a m we did everything we||could but they were just too small okay,323205
vBgis4RTDH8,186.1,9 18 a m,false,9:18am,the last time Cara was seen alive was on||May 4th 2007 at 9 18 a m she was briefly||captured on a security camera at Belton,356300
noEBh_YqtFI,257.3,9 18 a m,false,9:18am,she'd been shot dead at 9 a m connie's||total distance recorded between 9 18 a m and 10 05 am was 1 217||feet however the distance from her car,282083
MMe3Fru7dqY,260.8,9 18 a m,false,9:18am,ascent they ascended and arrived at the||surface at 9 18 a m as they were on the||surface they heard its whole line being,329922
t0kGlfMOQ7Q,741.7,9 18 a m,false,9:18am,connie was seen on surveillance footage||leaving the ymca at 9 18 a m and then||her fitbit registered another 10 minute,237538
BziW_8VCOTw,213.6,9:18 a m,false,9:18am,spaceship 2 took off from the Mojave Air||and Space Port at 9:18 a m on Friday||the white knight too carried the,222380
_iY6Szscgbs,36.8,9:18 a m,false,9:18am,it um and yeah good morning everyone||right now namaha it's 9:18 a m now for||today's announcement today we have a,231642
X9PQPJu2rEc,248.2,9:18 a m,false,9:18am,his mobile phone data indicated that||he was in the area of ptah Road at 9:18 a m police claimed that he walked about||ten and a half kilometres which would,220662
cL4wOJ_DZMc,182.7,9 18 a m,false,9:18am,Americans Crossing into Mexico at about||9 18 a m he says two hours later that's||when their van came under Fire they say,140538
tkq_04gu1S8,256.3,9 18 a m,false,9:18am,class and right now you can see that i||posted this at 9 18 a m the pancake swap||contract address as well as the dex,128629
UDBx8fyUgrY,29.9,9 18 a m,false,9:18am,the sslv d1 will soar into the skies||roughly at about 9 18 a m in just a few||minutes from now from the satish devon,125464
KJb6H8xm0I0,36.1,9:18 a m,false,9:18am,Tennessee these are from September 30th||between 9:18 a m and 9:57 a m||there,105617
