id,timestamp,token,manual,time,lines,views
M-rLql8-XaY,1086.6,9:52 am,true,9:52am,in either tower||9:52 am Palmer surveys the damage||on the 78th floor,197353
2_DOp15zBOk,464.5,9 52 am,false,9:52am,track and clearance is given the time is||9 52 am in the passenger cabin there is||a screen that displays the Train's,463361
KZvHDkV9kyc,1929.8,9 52 am,false,9:52am,when joe was found again on that||occasion at 9 52 am binge off murphy's||quarry,123848
3S8az_YT448,406.4,9 52 am,false,9:52am,them in a final Act of defiance to||prevent any of this from happening at 9 52 am on August the 15th the same day as||hirohito's announcement General McArthur,126254
F9KGv4ADjgI,873.3,9 52 a m,true,9:52am,'ll let battery life load here you'll see it||was last charged wednesday at 9 52 a m to 100 and||that is two days ago so we're down to 32 percent,114602
UQucbDT6v0I,17.2,9:52 a m,false,9:52am,here we go||September 9 9:52 a m district court||defendant lobby number 1 here we go guys,1146840
uz1wl6Xga58,44,9:52 a m,false,9:52am,real world alright guys so we are||starting our day it is currently 9:52 a m and we've got a lot planned today||but first and foremost this is the,729578
Xlik9CnGMIY,321.1,9:52 a m,false,9:52am,washing and putting clothes on the||coastlines you know at 9:52 a m TCA||flight 9 radios the control tower at,612766
vTuRZT6pF0A,132.6,9 52 a m,false,9:52am,basement at a whopping||9 52 a m which marks the 11th time||just in this month of september that the,499938
fZXXGvThXj4,1354.6,9:52 a m,false,9:52am,and eventually I believe it was nine||9:52 a m when baby Travis finally was||born and he was out and healthy and,466326
2tH3eoGbpD8,374.9,9:52 a m,false,9:52am,like||9:52 a m okay sweet so boom boom boom||and then I'm gonna wait til 9:57,441783
tq0xcM0m8aU,2169.7,9:52 a m,false,9:52am,should have||at 9:52 a m the day shift operator||started the feed for three hours he,459713
wc1KP14XAOE,246.7,9 52 a m,false,9:52am,what's wrong with these||this was ordered at 9 52 a m yeah the||other day i had one from 6am nobody,431112
VKDIK0q2yxg,94.1,9 52 a m,false,9:52am,sense i have no doubt||that at 9 52 a m on monday morning on||july,343334
UZU_Uz7ywIc,136.7,9:52 a m,false,9:52am,finished with minutes to spare it is||9:52 a m I am exporting the vlog from||final cut and then I also already have,290392
J4IaRt-QZC4,17.8,9:52 a m,false,9:52am,what is going on guys welcome back right||now the time is 9:52 a m and I told||where's my IP in this area by 10:00 now,278964
uU7Mua6ae5E,47.3,9:52 a m,false,9:52am,go what time is||it right now it's 9:52 a m in||Ponchatoula what time is it in Chicago,285419
uU7Mua6ae5E,61.8,9:52 a m,false,9:52am,Illinois||right now it's 9:52 a m in Chicago what||is the weather like it,285419
dQ4UviJQqXU,742.9,9:52 a m,false,9:52am,is April 16th||it is 9:52 a m I'm so excited because||today is the official day that I'm going,246045
sQRt3UvJMrM,864,9:52 a m,false,9:52am,to get married hold on||it's 9:52 a m why they still asleep||right let's go to plan outfits there's a,194786
jljnaFnFfwM,30.9,9:52 a m,false,9:52am,where we're going guys we're going to||Amsterdam I am 9:52 a m we're gonna go||experience am so we've got 24 hours to,182957
-YSbWJ7_oa8,374.4,9:52 a m,false,9:52am,it's just here||it's 9:52 a m I'm about to eat a||Reese's I have zero shame at this point,118783
F9KGv4ADjgI,876.6,9 52 a m,false,9:52am,load here you'll see it was last charged||wednesday at 9 52 a m to 100||and that is two days ago so we're down,114602
0QCD6Nu6eoA,17.1,9 52 a m,false,9:52am,till i go home oh my god it is currently||9 52 a m and we are walking to hike park||we're gonna go for a picnic date,117943
C9YPIoIRjpY,16.6,9 52 a m,false,9:52am,alright so the time is||9 52 a m right now and when we'll be||able to stop playing,197915
