id,timestamp,token,manual,time,lines,views
F5HSyfJ_rMM,21.5,9:40am,true,9:40am,but we're leaving early||It's 9:40am||We're in no hurry,780092
VplMUMEZrB4,630,9:40am,true,9:40am,"Climb||So time check, it's 9:40am 9:45am||We ride for 2 and a half hours",450432
lK9mH3WNVro,59.1,9:40am,true,9:40am,"-intro- A Palair Fokker 100 Landed in Skopje, North||Macedonia at around 9:40am||The aircraft had just arrived from Frankfurt, Germany",111070
afYlPHjlRrw,101.9,9:40 AM,true,9:40am,Correct||9:40 AM||So close,7995741
YEhUUQQekkQ,60.4,9 40 am,true,9:40am,"of those prisoners again||You arrive on that train in a place called Tiburon at 9 40 am||A barge is waiting in the water there, and that’s how you’ll get",6135522
uAQ3L1jldLg,489.8,9:40 am,true,9:40am,"the SRO, the New York Times noting the SRO||The NRA posted her clips between 9:40 am and 10:40 am||The first press conference happened until 8:30 am when there",1408632
6N3rC-F_wUI,217,9:40 AM,true,9:40am,"15 hours, thanks to the International Date Line you arrive||just 15 minutes later at 9:40 AM , still on Friday, then you catch the 10:40 United flight||to Houston, connect to",1364462
LiBSGIQqiFs,45.9,9:40 AM,true,9:40am,"it that way?||Some of you may think, ""Which program starts on time? Reaching by 9:40 AM should be fine ""||I won't ask such of you to raise your hands",868350
VGPWmnQt3yw,13.7,9:40 AM,true,9:40am,"- It's two PM, and baby Luke was born at 9:40 AM So this is his very first 24 hours here in this world||We've already",710504
oE0pGyKYxo0,178.9,9:40 am,true,9:40am,rupees||Nagpur is 500 kms from here Thought of starting at 9am but it is 9:40 am so we may be reach there by 8 or 9 pm||Until Adilabad the road,494930
1G5tTKLjaXs,669.9,9:40 am,true,9:40am,It's going to be 10 o clock||It's 9:40 am now||This kid is playing Car game very interestingly as you can see,408673
GTXVd7men0Y,938.7,9:40 AM,true,9:40am,"are you aware that on?||9:40 AM that assistant attorney,||Doyle OSI stated on the record",1047451
HpSzHBLGoMM,449.8,9:40 AM,true,9:40am,"you guys probably remember this from the Snapchat||I posted on September 23rd, 2021 at 9:40 AM||It's like, no I don't",219914
RkJrt-MI8DU,1826.6,9:40 AM,true,9:40am,Union Bank in Winston-Salem||She left the bank at 9:40 AM Debbie told police that the man forced her to drive to a liquor||store three,277856
QIoC0zckTFs,9.7,9:40 am,true,9:40am,"of shallow earthquakes, including several weaker earthquake swarms||Then, on May 4th 2023, beginning at 9:40 am local time, an unusually energetic earthquake||sequence began",103023
HkRjIq8Cp2A,289,9 40 am,false,9:40am,morning and police would discover the||victim's torso at 9 40 am it was placed||in a trash can next to the apartment,17736330
Zcz2ock2sBA,53.2,9 40 am,false,9:40am,that by 9 05 am he fled leaving his||soldiers to fight at 9 40 am his||remaining soldiers retreated making it,2373041
QPPmPS1CL24,1303.6,9 40 am,false,9:40am,9 35 am and shot himself in the head at||9 40 am and it was fewer than 5 minutes||from the time the first 9-1-1,1378851
vMne4tXhtag,22.6,9 40 am,false,9:40am,as weapons the shortest war happened on||august 27 1896 from 902 am to 9 40 am being 38 minutes total god saves the||queen the united kingdom's anthem has a,1184639
xjAjNfmd-vI,584.8,9 40 am,false,9:40am,Nuys or land and wait for the afternoon||sun to burn away the fog 9 40 am zabayan||left Van Nuys airspace and headed to the,2021597
qy1DI4OPnZg,187,9 40 am,false,9:40am,they were going to spend the day with||well you know it was a 9 40 am but one||of Tristan's siblings went you know To,1154679
qy1DI4OPnZg,522,9 40 am,false,9:40am,answered there were no more calls made||to Tristan's phone until 9 40 am after||which there were a hell of a lot more,1154679
