id,timestamp,token,manual,time,lines,views
pl8xl9V8OyU,1288.2,10:26pm,true,10:26pm,place except for the washroom where we can get rid of our food||Rhs: Its 10:26pm and we've continued our video||and someone joined us,1976810
BDeJDtkS39s,967.6,10:26 PM,true,10:26pm,TX||10:26 PM July 4th - Two park service vehicles and a tour vehicle containing park service||employees and,1850628
gz8s-Zm1xIQ,793.4,10 26 pm,false,10:26pm,people that hitler was dead||until 10 26 pm on the 1st of may||and told a massive lie the soldiers and,3584245
pXqkxYAB-1U,84.6,10 26 pm,false,10:26pm,fast forward at this point it is now the||fourth of july at 10 26 pm i decided to||order from one more seller and when i,1225824
pVYTWMyUTFU,1230.2,10 26 PM,false,10:26pm,Tuesday the 3rd of March 2015||at 10 26 PM a statement was given to the||police from Nathan via his lawyer,1385617
n17TMl2njWk,238.6,10 26 pm,false,10:26pm,so select some other coins||okay guys now the time is 10 26 pm the||last clip which you saw i recorded that,611899
UkSOdJFYXmc,36.2,10 26 PM,false,10:26pm,lack of oxygen to the head and there's a||lack of oxygen to the body at 10 26 PM last night||when he collapsed and he passed out,626730
4993VAp0mPY,99.9,10 26 PM,false,10:26pm,devices so I could show the doctors and||stuff but at 10 26 PM Braylon passed out||he kind of just like tilted over and hit,586809
JlKZEKBszcE,529.9,10 26 PM,false,10:26pm,Road between 1007 pm and 10 21 PM then||between 10 21 pm and 10 26 PM her phone||indicated that she was in the area of,295633
JlKZEKBszcE,553.3,10 26 PM,false,10:26pm,believe that somewhere between 10 21 pm||and 10 26 PM Susana got inside a vehicle||again they haven't released why they,295633
l8VwhmNcqsY,1286.1,10 26 pm,false,10:26pm,more officers||the first officer arrived at 10 26 pm and two other officers arrived shortly||after,250014
dxfB5FLJpAo,479.3,10 26 PM,false,10:26pm,the direction of her house on Singleton||Road then between 10 21 pm and 10 26 PM her phone indicated that she was in the||area of o'clock trace and Steve,180060
VIpQntTAmLw,69.7,10 26 pm,false,10:26pm,departed swornaboom airport at 7 27 PM||local time after the fault was rectified||and arrived in Singapore at 10 26 pm undefined,122590
YGg1ZW47MlU,24.1,10 26 PM,false,10:26pm,missile killer in the United States Navy||the USS Lake Erie was selected at 10 26 PM Eastern Standard Time on February 20||after receiving approval from the White,109029
KybfXMafAc8,558.9,10 26 PM,false,10:26pm,Village Lane but then something strange||happened her phone pinged again at 10 26 PM near Oak lock Trace which was in the||opposite direction of her home nearly a,151690
Rn5i5E9CbEY,601.2,10:26 P M,true,10:26pm,DR||SCHMIDT HAD CALLED HER AT 10:26 P M ON AUGUST THE 4th||BUT INVESTIGATORS NEEDED PROOF,1327301
72tBUO7fkrQ,325.3,10:26 P M,true,10:26pm,">> ON SOME NIGHTS IT IS A WAR ZONE||>> 10:26 P M , BACK IN||IS A WAR ZONE",673276
wJQ95Ml8bkg,239.8,10 26 p m,true,10:26pm,actually the pinned comment as of right now||as of you know 10 26 p m on september 26 2020||and he's like i've never heard of a streamer,458168
KybfXMafAc8,558.4,10 26 p m,true,10:26pm,"strange happened||Her phone pinged again at 10 26 p m||near Oak Lock Trace, which was in the opposite",151690
BDeJDtkS39s,967.7,10 26 p m,false,10:26pm,can be detected as far as odessa texas||10 26 p m july 4th||two park service vehicles and a tour,1850628
2oltaY5pz5c,841.1,10 26 p m,false,10:26pm,tokens were given to them at june 5th at||10 26 p m utc time and if you take a||look at this and i put their fast,1406608
Rn5i5E9CbEY,600.8,10 26 p m,false,10:26pm,and just as janice had told them||dr schmidt had called her at 10 26 p m on august the 4th||but investigators needed proof that the,1327301
72tBUO7fkrQ,317.7,10 26 p m,false,10:26pm,and some nights it is reported||10 26 p m back in philadelphia the gun||violence that you say is going on around,673276
AyT3UIWrPCU,656,10:26 p m,false,10:26pm,pole was made in America it was made on||213 2017 at 10:26 p m at night so in||case you guys are wondering it's rated,518999
wJQ95Ml8bkg,242.8,10 26 p m,false,10:26pm,of right now as of||you know 10 26 p m on september 26 2020||and he's like i've never heard of a,458168
IBXjcKzOA6s,771.4,10:26 p m,false,10:26pm,of Ganon's body lever at approximately||10:26 p m Hartley's cell phone left the||stout residence and went to the area of,363896
Su69BoKaiHQ,60.4,10:26 p m,false,10:26pm,communications online we know the first||call went out from dispatchers at 10:26 p m on April 18th it reported gunshots||in porta pick at this point flames and a,299049
sdxFuK3KhzY,1821.8,10 26 P M,false,10:26pm,military time can you tell us where that||is that'll be 10 26 P M and that's June 7th 2021 that's correct||and,298687
6xvEOhK0G_w,5.2,10 26 p m,false,10:26pm,so it seems that jennifer thompson on||december 30th 2021 at 10 26 p m she took||to her private facebook account to,170711
Qm6ymbTHSi0,1020.3,10:26 p m,false,10:26pm,pronounced dead at the hospital||at 10:26 p m Susan's autopsy led to the||discovery of a parts of the murder,148445
eT4Da73IvVc,671.9,10:26 p m,false,10:26pm,that time before your mum came home on||that Thursday the Atmos at 10:26 p m on||day 11 of the investigation Nathan gave,153115
4-DAeFH1QZs,1352.5,10:26 p m,false,10:26pm,is why wow I'm sorry||okay September 24th 2018 at 10:26 p m was a prayer I did it||dear God angels and guides I did it I,127883
