id,timestamp,token,manual,time,lines,views
UUi97CJDPXg,1459.9,8:18 AM,true,8:18am,"to be delusional and paranoid||At 8:18 AM the following day,||Kayelyn made her final 911 call",1775596
PQBnTDJctJE,1302.2,8:18 am,true,8:18am,and begins the journey back to Tinian Island||8:18 am : 3 minutes after the atomic||bomb detonated over Hiroshima,1244650
9Tw-CI3HoTg,90.4,8:18 AM,true,8:18am,"with the mobile app on 6:15, and it was good||from 8:18 AM 'til 10:18 AM||The ticket was issued at 9:02 AM",108496
UUi97CJDPXg,1459.8,8 18 am,false,8:18am,paranoid||at 8 18 am the following day||kailyn made her final 9-1-1 call,1775596
7BjPk15Lfxk,688.4,8 18 am,false,8:18am,train to continue its journey and this||was at approximately 8 18 am but due to the train still occupying the||platform the up fast outer and home,517873
KkEk0k0d_7Y,92.7,8:18 a m,true,8:18am,"Here they are outside their target in||Brampton, Ontario, at 8:18 a m , parking in two||spots right in front of the store",3329442
sfJEal05D0I,249,8:18 a m,true,8:18am,"However, she does mention that her roommate thinks she's delusional and paranoid||At 8:18 a m||the following day, which is September 27th,",1856039
fjN0DaL2mxo,298,8:18 a m,true,8:18am,"of the inmate||OK, the time is now approximately 8:18 a m||We’re currently in X-Block basement at this time",812599
aA3k-UN8-Uk,480.7,8 18 a m,false,8:18am,protects us||it is 8 18 a m we have 12 minutes until||breakfast,4547425
Kd8Uo_SusBo,2459.4,8:18 a m,false,8:18am,there all right guys the Sunday morning||8:18 a m I just woke up about to get in||the shower oh let's check out,2709620
bwfAJDnWGGY,30.2,8 18 a m,false,8:18am,look what time it is||so y'all see we're not lying 8 18 a m on||friday may 22nd,1355041
_T2RlWV-lwo,200.2,8:18 a m,false,8:18am,that's not her||we've made it 8:18 a m 45 degrees let's||get Louise on a very first fish,1040057
eXKAsJ6hi9A,23.9,8-18 a m,false,8:18am,too much for me looking at the clock||right now it is 8-18 a m it is 8:00 in||the morning the sun's coming up well,361305
_zQPum_mk3Y,630.8,8 18 a m,false,8:18am,heartbreaking it turns out that earlier||that morning at around 8 18 a m the||charlotte mecklenburg police department,187273
OctZfhf6kxY,55.9,8 18 a m,false,8:18am,it was humid and what did we say||this morning Brooks kepka going out at 8 18 a m Eastern he could go on a run and||he did just that he just feasted,225815
FvOZP8E3300,105,8 18 a m,false,8:18am,but||it is currently 8 18 a m and i'm gonna||make my breakfast,151426
HGtR1ZRU59M,0,8 18 a m,false,8:18am,it is 8 18 a m We open in less than 45||minutes it is Friday it is raining it is||spring break it is going to be crazy so,125531
JuFtISMXuQQ,1188.7,8 18 a m,false,8:18am,go sleep in the car already so we came||back from Denny's at 8 18 a m and||everybody chilled the couch and just,273547
EipyIqtdSZM,482.8,8 18 a m,false,8:18am,um with response then December 23rd||there's a message about on at 8 18 a m if you could read that one||no more shows for you and uh n-word,123265
zFEwDJ0CPJc,1081.5,8 18 a m,false,8:18am,mission||i just woke up a little bit ago it's 8 18 a m i have class||on zoom at 9 30,110152
9Tw-CI3HoTg,89.9,8:18 a m,false,8:18am,parking with the mobile app on 615 and||it was good from 8:18 a m till 10:18||a m,108496
