id,timestamp,token,manual,time,lines,views
JQfniiD4qGw,57.9,9:27am,true,9:27am,"Better not end up in the dark ages||Transport to 9:27am , yesterday||gasping",6513344
XuyaqvQ2_pg,402.9,9 27am,true,9:27am,The bag was already here||And the suspect bought it at 9 27am||-That gives us a specific time frame to work on,251373
XuyaqvQ2_pg,431.2,9 27am,true,9:27am,"know that the suspect bought a luggage and a jig saw||from Haniffa's at 9 27am||Yes, and we found the footage of the suspect",251373
XuyaqvQ2_pg,447.6,9:27am,true,9:27am,"So, they bought two saws on the same day||a jig saw at 9:27am , and a bow saw almost 2 hours later?||I guess they would have used the",251373
wicJxvlS0pE,79.5,9:27 am,true,9:27am,Better not end up in the Dark Ages||Transport to 9:27 am Love this filter||Gym bod,869018
36lg28M3Hb0,191.5,9:27 AM,true,9:27am,"to Climb and Navigate mode||At 9:27 AM ,||the plane reached the cruise altitude of",865083
n9VZhXbKdTU,1222.1,9:27 am,true,9:27am,"The||train was finally taken out of service at 9:27 am ,||leaving no casualties but 200 people in serious",2059234
2TxK0LXfwNI,525.8,9 27 am,false,9:27am,and that was posted on april 14||2014 at 9 27 am then another tweet went out he said||stretch gang,725685
36lg28M3Hb0,193.5,9 27 am,false,9:27am,to climb in navigate mode||at 9 27 am the plane reached the cruise||altitude of 38 000 feet,865083
pkzbDOQUjo4,442.4,9 27 am,false,9:27am,satellites||was launched from french guiana at 9 27 am on august 22nd||the fairing a cone which protects the,420716
_IIZvJKMBUU,395.1,9:27 a m,true,9:27am,time machine||Transport to 9:27 a m||yesterday,5480929
izijC2yyMCQ,827.6,9:27 a m,true,9:27am,Better not end up in the Dark Ages||Transport to 9:27 a m||yesterday,2463593
bj3Wd4T6H8o,85.8,9:27 a m,true,9:27am,Better not end up in the Dark Ages||Transport to 9:27 a m||yesterday,160862
j9A4MKJR-L0,1726.4,9:27 a m,false,9:27am,workout sorry||September 5 9:27 a m beep Your Honor I||think this makes it clear the clock work,1857094
kfW-Q3jV5Is,44,9 27 a m,false,9:27am,that airplane but welcome here to las||vegas it's currently 9 27 a m i got to||be back here at 4,1673867
mBFPgj6rQCI,522.3,9:27 a m,false,9:27am,know we'll see||wait why does it say 9:27 a m but it||says lunch time which is okay now it's,1580522
C9Oy4S2MQoo,147.7,9:27 a m,false,9:27am,I'll be waiting Maya conversation||recorded September 5 9:27 a m conversation recorded so I'm assuming||that is more abby dance september 5 8 57,1232300
PQuOP-EGcuc,207,9:27 a m,false,9:27am,waiting Maya conversation recorded||September 5th 9:27 a m blue crap gotta||turn that talking lot off this phone the,1067082
hhcbcvGgi94,1257.7,9 27 a m,false,9:27am,around 10 minutes after receiving the||call from the bank at 9 27 a m several||marked and unmarked cars were on their,983760
-QvEZoPy96g,145.5,9:27 a m,false,9:27am,I do meditation all right||it is 9:27 a m I just slept for nearly||10 hours that is insane I can't even,856175
6H5wWKfowJA,431.9,9:27 a m,false,9:27am,luggage and a chick saw from money files||at 9:27 a m yes a final rotation of the||suspect a sitting tree F hardware shop,863861
PKkSr2ItvB4,86.2,9:27 a m,false,9:27am,to get this vlog started so right now it||is 9:27 a m it is Friday honestly I'm||not complaining that my class got,725421
WH-eezVHdMg,432.3,9 27 a m,false,9:27am,then we shall go from there||it's currently 9 27 a m around 3 30 i was still up couldn't||really get much sleep,666923
q-7vVDYgALw,2089.8,9 27 a m,false,9:27am,so this is going to send on june 23rd||at 9 27 a m and you always know which||messages haven't been sent yet because,541250
UFKLtGNrafg,233.8,9 27 a m,false,9:27am,plug hey i have a facial at 11||30 a m right now it is 9 27 a m and i'm||gonna go to breakfast with one of my,456837
vwhuE1PjSr4,5,9:27 a m,false,9:27am,in a cup once again back with another||video and it is 9:27 a m yar we just||are about to drop off legend to take,325081
tZL1bt03ZmM,144.8,9:27 a m,false,9:27am,birthday girl she's turning 10 at what's||in my glutes 9:27 a m when does this||restroom cold no no my grandma's house,261516
tZL1bt03ZmM,261.6,9:27 a m,false,9:27am,and Claire was born in||9:27 a m so she's already hung you were||seven pounds five,261516
s-10rEbLWnk,640.3,9 27 a m,false,9:27am,8 15 a m and at right||around the 5 26 mile mark it was 9 27 a m for five miles in I think because||the track is not,257186
s-10rEbLWnk,683,9 27 a m,false,9:27am,listen to those birds chirping||so again at this point it was 9 27 a m I||was roughly 5 26 miles in and my next,257186
agxL3J2aS6U,453.6,9:27 a m,false,9:27am,we could talk to you all night long||we'll whole morning because it's 9:27 a m in Blacksburg but okay this really||is making me sick like just looking at,220485
OPBctErMPK8,0.1,9:27 a m,false,9:27am,good morning it's currently 9:27 a m and I think we all just decided to get a||tattoo we're getting the,206811
nXk-2BrxySw,833.7,9:27 a m,false,9:27am,right side and it's showing you that the||moon's gonna rise at 9:27 a m so that's||not a problem and underneath it,153429
zqH7vrZf98o,183.4,9 27 a m,false,9:27am,migrants||at 9 27 a m on the 22nd of october||three taxis pulled into the sherman,268439
nHIS4yDLXPk,2223.3,9:27 a m,false,9:27am,workout sorry||September 5th 9:27 a m beep that's it||Your Honor I think this recording makes,122231
s9qWzeb2MWc,146.8,9:27 a m,false,9:27am,five years old because he was born at||9:27 a m on September 26 taste he look||just like this lip oh you blowing out,113368
t_LrFLaU138,734.3,9:27 a m,false,9:27am,bit weird wasn't it||conversation recorded September 5th 9:27 a m what's that about||something's weird this is gonna be some,113653
