id,timestamp,token,manual,time,lines,views
FVfkhxJ-Ekw,725.7,4:10AM,true,4:10am,to reach||I will reach there at 6:50AM and the flight will leave at 4:10AM I didn't have much sleep and I will sleep in my flight||This is,199133
CweHu5uHuwA,80.6,4:10am,true,4:10am,"laughter and music interlude||- All right, it is only 4:10am ,||not too shabby",106759
lB52Llbw_BQ,277.7,4 10 AM,true,4:10am,Didn't tell her||She'll never break me||Day 4 10 AM : I feel like I haven't eaten in a long time but I'm not,3547131
XXVXmR6j3Kc,1384,4:10 AM,true,4:10am,"the system ends up picking up the front door opening||and closing at 4:10 AM ,||which is actually when Marcy left Jeanne's house",2908420
wncjXEMaQB0,568.8,4:10 AM,true,4:10am,"around the clock's face||Ten minutes later, at 4:10 AM ,||one of the nurses decides to record the strange phenomenon",1529128
5cj59dkRM2c,785.8,4:10 AM,true,4:10am,"a clock’s hands spinning rapidly||The passing was logged into the computer at 4:10 AM ,||and a minute later, the clock stopped spinning at 4:11 AM – exactly an hour",570303
5cj59dkRM2c,785.8,4:10 AM,true,4:10am,"a clock’s hands spinning rapidly||The passing was logged into the computer at 4:10 AM ,||and a minute later, the clock stopped spinning at 4:11 AM – exactly an hour",570303
R0y5hc87-Mo,1.1,4:10 AM,true,4:10am,"Good morning, Hank, It's Tuesday||I woke up at 4:10 AM on Sunday and got into a car with Sarah||How you feelin' Sarah?",447497
fNGSqmpZd2w,1704.1,4 10 am,true,4:10am,show that he was not in his home between||the hours of 3 50 and 4 10 am which was when he||collected sharia then again between 4 40 and 5 47,369183
qneid0dg5tg,40.1,4 10 am,false,4:10am,a cryptic note which read january 4th||2009 4 10 am my loved ones jenna sis||john i would like to tell you how sorry,15462853
5cj59dkRM2c,790.4,4 10 am,false,4:10am,the passing was logged into the computer||at 4 10 am and a minute later the clock||stopped spinning at 4 11 am,570303
ihiAX4iMId4,39.1,4 10 AM,false,4:10am,note in Arthur's room the note was dated||January 4th 4 10 AM and read to all my||loved ones Genesis brother Devin I would,550831
kdApGLrXCXk,140,4 10 am,false,4:10am,breaks and the ship dives underwater||at 4 10 am the carpathia finally arrives||at the shipwreck location the crew,512342
fNGSqmpZd2w,1704.6,4 10 am,false,4:10am,he was not in his home between the hours||of 3 50 and 4 10 am which was when he||collected sharia then again between 4 40,369183
OwzWy_0mbO0,115.2,4 10 am,false,4:10am,rpg amber then tailed spirit||4 10 am or pm est as you guys can see||and the rarity is basically similar,302955
cKI6pMsw64w,721.1,4 10 am,false,4:10am,current time||it is now just hitting 4 10 am and he is about to go back inside||when he does,200482
GQ57ohbs4gI,1376,4 10 am,false,4:10am,hospital computer system||and does this at 4 10 am and the clock||is still spinning,203055
zevtkgsmaFo,130,4 10 am,false,4:10am,the restroom in the middle of the action||the strange event occurred at about 4 10 am their little Amy might be seen emerging||from a sound sleep she burst into tears,181417
2eu9B8v5p1g,155.6,4 10 am,false,4:10am,unfortunately she was pronounced dead||just a short time later at 4 10 am christopher was charged with second||degree murder and the unlawful discharge,117593
AjL3-YDkKz8,50.6,4 10 am,false,4:10am,according to authorities the violence||happened at about 4 10 am on july 27th||outside the grocery store at 717 east,115636
3UVO_gy5osg,557.4,4 10 am,false,4:10am,403 am||and then at 4 10 am we have two coyotes||so that was only about seven minutes,101226
-E0Y9RAiug4,175.8,4 10 am,false,4:10am,showed the second drone strike that hit||the oko2 skyscraper at 4 10 am after the||shocking attacks the people took to the,108270
S-h07VLcquA,660.2,4 10 am,false,4:10am,would be appropriate but given the super||early arrival time of 4 10 am I||personally don't mind this lighter meal,223041
IPccHSkLJqg,609.6,4:10 a m,true,4:10am,"Okay, why do i look bald||its 4:10 a m We're at Rite Aid now how did we get here||We drove actually doing",1752684
2eu9B8v5p1g,153.8,4:10 a m,true,4:10am,"wounds in her chest||Unfortunately, she was pronounced dead just a short time later at 4:10 a m Christopher was charged with second-degree murder and the unlawful discharge of a weapon||He",117593
b0L_2jKEbA4,426.1,4:10 a m,false,4:10am,Carpathia the Carpathia arrived to the||scene at 4:10 a m and picked up the||lifeboats only 705 passengers would,6912692
XXVXmR6j3Kc,1384.7,4 10 a m,false,4:10am,up the front door opening and closing at||4 10 a m which is actually when marcy||left shawn's house to go back home marcy,2908420
EqDsATTVVi0,8.9,4:10 a m,false,4:10am,so the reason I'm late I got a bit I kid||you not at 4:10 a m you got up that||early I to do a face lift before I got,1941838
79hmrj81fqU,1194,4:10 a m,false,4:10am,hospital computer system and dust this||at 4:10 a m and the clock is still||spinning,1644233
ppvHGaOt97E,160.6,4 10 a m,false,4:10am,started crying||the unusual thing happened around 4 10 a m they could see their little Amy||waking up from a deep sleep she started,1578505
wncjXEMaQB0,567.1,4:10 a m,false,4:10am,clock have begun spinning around the||clocks face 10 minutes later at 4:10 a m one of the nurses decides to record||the strange phenomenon,1529128
Q376PmvH3Og,6.9,4:10 a m,false,4:10am,let's go we're running late so we were||supposed to get up at 4:10 a m and uh||yeah about that,1304698
NHZ8k8uI2AE,315.8,4:10 a m,false,4:10am,a m||Friday night right at 4:10 a m there was an accident||out in one of your uncle Damian's corn,1211620
qDyqyKYRLdE,248.5,4:10 a m,false,4:10am,she had a very early starts so the||producer called Jodi out of at 4:10 a m more or less to say get your ass down||here we need to start filming,1140312
fq0RAjJ1PKQ,2124.4,4 10 a m,false,4:10am,wrap up thoughts to you on this||whole trip in just a moment it is 4 10 a m minus 11 degrees I think we should||do some more testing the truck's not,1101443
hFK2cCFgnEY,279,4 10 a m,false,4:10am,if a train is supposed to reach the||station at 4 10 a m but it is 35 minutes||late at what time will the train reach,1135131
RXb-_8Imt-0,1251.2,4:10 a m,false,4:10am,taking and under five minute journey to||the bottom of the ocean at 4:10 a m the||first of Titanic survivors are picked up,923540
SsxEmwgY-3U,183.5,4:10 a m,false,4:10am,next day approximately 147 in the||morning Brigitte left then around 4:10 a m Marcy left then around 7:45 that||morning all left and at 8:30 in,847563
AKq5ZBaMGlY,912,4 10 a m,false,4:10am,coming on illegal shooting light||we got up at 4 10 a m across the canyon in the dark||i'm looking at a big slope right now,752837
cShhLJfUHS4,763.8,4:10 a m,false,4:10am,she came back home now she apparently||tried to call Fran 32 times between 4:10 a m and 4:50 a m||32 times and then at,485170
R0y5hc87-Mo,1.3,4:10 a m,false,4:10am,good morning Ike it's Tuesday woke up at||4:10 a m on Sunday and got into a car||with Sarah IV on Sarah Varley and drove,447497
05gJcYvvuSs,191.6,4:10 a m,false,4:10am,Vietnam||at 4:10 a m the train jumped the tracks||and flies into a dry creek bed 157,480207
58tFBUvZizw,693.6,4:10 a m,false,4:10am,conversation nothing else happened on||his phone until 4:10 a m Sunday early||early on the 6th and the woman from,385146
1itC_RsggYg,173.4,4 10 a m,false,4:10am,flight leaves at the uncivilized time of||4 10 a m and we start boarding about an||hour before that Jeddah offers a very,378454
IaMMd222uF8,1488.8,4:10 a m,false,4:10am,prescription drugs and conspiracy I woke||up at 4:10 a m hearing my five pound||man pinch each you barking at the front,425705
7zmIXt9TfMA,690.7,4 10 a m,false,4:10am,if a train is supposed to reach the||station at 4 10 a m but it is 35 minutes||late what time did it arrive then,359245
7zmIXt9TfMA,698.7,4 10 a m,false,4:10am,there at 4 10 a m and||there's a what a 35 minute delay or 30||minute delay 35 35,359245
UUlLBBvB1kM,763,4 10 a m,false,4:10am,correct if a train is supposed to||reach the station at 4 10 a m but it is||35 minutes late at what time will the,384760
6NydIV62bag,1856.6,4:10 a m,false,4:10am,Pacific time||which is around 4:10 a m here and I got||back a liver in Chicago and I got back,313259
x1APftN90Ws,259.4,4 10 a m,false,4:10am,and longer and longer and longer he said||he worked shift work 10 to 4 10 a m to 4 p m and then 10 p m to 4 a m||over time,455050
VHaBlmA6-Pg,16.3,4:10 a m,false,4:10am,I was a truck driver||it's 4:10 a m just getting started||first things first coffee,332794
twPPa6YjhvA,320,4 10 a m,false,4:10am,you don't know me guys this is not good||it's literally 4 10 a m i'm just gonna||go over here and break his break his,346607
OwzWy_0mbO0,163.1,4 10 a m,false,4:10am,that it will spawn in ember and||basically around 4 10 a m or p m est so i'm gonna be||showing you guys the location for,302955
cVF1q5YFY_Y,34,4 10 a m,false,4:10am,broke loose that coming from just a||simple tweet of uh oh posted at 4 10 a m Eastern Time on October 4th along with||the rest of Twitter melting down with,244845
q3HurauK4CE,8.2,4 10 a m,false,4:10am,week in project zomboid okay it is||officially day six the time now is 4 10 a m and it looks like i'm depressed well||what can you do anyways let's,236313
U7PsrrLOfuM,25.8,4 10 a m,false,4:10am,i've got my appointment all booked in||now 4 10 a m i actually need to leave in||10 minutes i'm going to samantha cusick,218516
AvnVHgp7jR0,842.9,4:10 a m,false,4:10am,join me chuck numbers open come star||by the way 4:10 a m crowd was probably||hungover you guys are amazing round of,213076
aeyrhAwV3c4,463.2,4 10 a m,false,4:10am,right guys this is no longer fun and||games it is 4 10 a m and i'm still editing this video||i will not see the sun is coming,199337
ULCxT4kx6eM,75.4,4 10 a m,false,4:10am,leaning on his balcony at approximately||4 10 a m as the ship was heading back||it's a five-day sailing from the dates,185543
DsD6wzTWX9w,303.5,4 10 a m,false,4:10am,if a train is supposed to reach the||station at 4 10 a m but it is 35 minutes||late when will the train reach the,255503
