id,timestamp,token,manual,time,lines,views
S3MYY4SN8ts,1884.4,12:05 AM,true,12:05am,"was issued at 7:54 PM||At 12:05 AM a press conference was held,||announcing the license plate they were looking for: NDA21Z",853627
cEVwmHq2oqs,535.9,12:05 am,true,12:05am,never came forward||It is believed that she was abducted between 11:50 pm and 12:05 am Despite an extensive search of the area – there was no sign of Jo Jo and,254958
rrWmoA9mCK4,108.6,12 05 am,false,12:05am,jarvis and shot him in the face killing||him at about 12 05 am right in the 700||block of south washington avenue this,263322
7DbjvHtV6Vg,61.4,12 05 am,false,12:05am,22nd||yeah monday malaysia and 22nd but at 12 05 am that's kind of crazy it's really||late at night but you know what,170067
LLVFYEfMHLU,216.4,12:05 a m,true,12:05am,"here were pretty slim, so I didn't bother locking my door that night||At 12:05 a m I woke up to a big bang next to me||I turned around to see",2265606
eJZLRkV1Fu4,107.3,12:05 a m,true,12:05am,- Oh my God||- That is me outside McDonald's at 12:05 a m when they won't let me in||- Only four minutes in,422085
e3M2Sn-65SM,221.3,12:05 a m,true,12:05am,taken to||Presbyterian and||was pronounced at 12:05 a m was pronounced at,354134
e3M2Sn-65SM,223.3,12:05 a m,true,12:05am,was pronounced at 12:05 a m||The second victim||So 27,354134
EdsnC1WJqKA,262.9,12:05 A M,true,12:05am,"PRESBYTERIAN PRONOUNCED AT||12:05 A M , THE SECOND VICTIM,||27 YEAR OLD AFRICAN-AMERICAN",260879
uGBEic2eN1o,610.8,12:05 a m,false,12:05am,bother locking my door that night||what is wallet 12:05 a m I woke up to a||big bang next to me I turned around to,12597705
vEoS4jwKqVk,244.2,12:05 a m,false,12:05am,last night made a video midnight it's||12:05 a m and the wind outside is||blowing chefs weird feeling I feel like,7228572
ld6zKknEHyo,1337.5,12:05 a m,false,12:05am,bother locking my door that night||at 12:05 a m I woke up to a big bang||next to me I turned around to see,4528761
3Pv4pc1e8H8,311.7,12:05 a m,false,12:05am,locking your door boy you bet that's a||daddy at 12:05 a m I woke up to a big||bang next to me oh my god I turned,4007623
1OE-rmwxhpI,272,12:05 a m,false,12:05am,slots as The Tonight Show with Conan||O'Brien would be moved up to 12:05 a m this announcement was immediately pushed||back by Conan saying that if the Tonight,2952846
SEv9L5c7MgI,971.1,12:05 a m,false,12:05am,gosh||12:05 a m I look up to Abby||Bank knows what he's in his new to see,2345773
LLVFYEfMHLU,216.1,12:05 a m,false,12:05am,my door that night||at 12:05 a m I woke up to a big bang||next to me I turned around to see,2265606
SS3zWo7UXxA,220.6,12:05 a m,false,12:05am,sky over West Ham but the l 33 was gone||however at 12:05 a m||searchlights,1749460
QQwBsEUfMuo,295.4,12:05 a m,false,12:05am,Live first aired on ABC at the unusual||time slot of 12:05 a m which meant he||competed with all four of NBC's and,1564881
zhCHFc2ZTNg,576.3,12:05 a m,false,12:05am,station signing off for the last time on||November 8th at 12:05 a m midnight||station manager Chris Hermosa Shima,1043940
QpE178-5J4o,1812.1,12:05 a m,false,12:05am,were pretty slim so I didn't bother||locking my door that night at 12:05 a m I woke up to a big bang next to me I||turned around to see,1015243
zNYYgaFexgk,483.7,12:05 a m,false,12:05am,send it to the actual time that it is||right now is 12:05 a m oh I guess||they're gonna do it oh you don't have to,834957
S3MYY4SN8ts,1881.5,12:05 a m,false,12:05am,was issued at 7:54 p m||at 12:05 a m a||press conference was held announcing the,853627
RoBKYT-ZtC8,327.7,12:05 a m,false,12:05am,since when since all by Bonio lockers on||August 10th 2017 at 12:05 a m sweded||hey a la dipper is getting married I saw,464988
NuJivfD1w78,427.4,12:05 a m,false,12:05am,paper on their doorstep it had only one||entry it said the following 12:05 a m if you find this please tell my family I||love them these might be my,618579
aiY9_aHh1UI,119.1,12:05 a m,false,12:05am,reportedly it was supposed to take place||between 11:55 and 12:05 a m Korean||Standard Time it ended up not starting,386772
rzn8HhNJsTA,315.4,12:05 a m,false,12:05am,and what the freaks is all about though||12:05 a m next room well that's a big||puzzle block here so first of all,396991
-XD1ji7dwzI,1567.2,12:05 a m,false,12:05am,top of the desk and next to a clock||which radda 12:05 a m the note saya||out of all the rules there are three,339961
V0gnRBfU1oE,95.3,12:05 a m,false,12:05am,right yeah you got to get some wd-40 in||that you know 12:05 a m or p m||who,294766
rpA2AK_8HyM,1940.9,12:05 a m,false,12:05am,grant Neff at this point in time it's||12:05 a m and Grant answered the phone||and Travis told him that he was at the,304082
HYDVngq25dY,428.9,12:05 a m,false,12:05am,paper on their doorstep it had only one||entry it said the following 12:05 a m if you find this please tell my family I||love them these might be my,260377
TXxTusx5MxM,719.5,12:05 a m,false,12:05am,I have to||be know it's 12:05 a m I have to be up||in five hours because I'm catching a,250801
BQu7dA_tHVI,794.1,12:05 a m,false,12:05am,the flight that I'm trying to get on or||the one at 12:05 a m which is the||midnight flight either way world we,239869
