id,timestamp,token,manual,time,lines,views
Mz53112RnU4,229.8,2:27am,true,2:27am,and I’m kidding||I’ve just looked at your tweet its from 2:27am You don’t need to be on Twitter anymore||Bedtime,161132
5-5y-u5i_bo,301,2:27 am,true,2:27am,"watch the store, but no one was sent to the store||At 2:27 am , Dove called 9-1-1 again||She said that a man came in the store",888863
iNPztX3hUwc,231,2 27 am,true,2:27am,what's going on with this swingy thing what||at 2 27 am while jay was sound asleep||we can see something stop right outside,175080
EiW9lv_YV1c,570.5,2 27 am,true,2:27am,activity mate||during week 8 at 2 27 am we seem to be looking in on their dining||room area once again,184221
TvBSKBWPCp0,443.6,2 27 am,false,2:27am,treacherous currents and every other||obstacle in her path and at 2 27 am prime told the crew quote we are in||scapaflow,810105
_Mclg420iNo,694.3,2 27 am,false,2:27am,in the hours before John O'Keefe's body||was found at 2 27 am someone used a||phone belonging to Jennifer McCabe,679022
-xGyofG0Blg,395.5,2 27 am,false,2:27am,him to the house||by 2 27 am matey's worry increased||so she drove to the house to join them,324081
JTuVjZbd1Ro,329.3,2 27 am,false,2:27am,photos from another video show two drone||strikes one at 2 27 am and the other at||2 43,273929
SDh3wGlnBo8,292.9,2:27 am,false,2:27am,athletics dotnet in the info box below||2:27 am nothing like freshly gue pot||awesome light rice and some seasoned,265914
oOmAtJJN6wM,1775.8,2 27 am,false,2:27am,can see the clock over there says 2 27||it's 2 27 am right now super late||bathsheba i'm calling upon you into this,277114
GPC4ifmoMVw,144.8,2 27 am,false,2:27am,into the Senate Palace building and the||first one occurred at 2 27 am there's a||giant clock for people to see in the,350156
yhl4jzHswq0,919.4,2 27 am,false,2:27am,mind went blank||the clock read 2 27 am my foot lifted off the pedal and his||body faded into the darkness,163000
0kNzaDE-VO8,521,2 27 am,false,2:27am,double but||it's saturday morning it's 2 27 am and||you know what we said hey,143548
EVFAZ8ZjMcY,732.7,2 27 am,false,2:27am,Fairview Roadhouse ran a cell phone||internet search at 2 27 am for how long||to die in the cold,204417
Lf4mwBMGK7o,333,2 27 am,false,2:27am,needed to use the bathroom||Paul called 9-1-1 at 2 27 am but||apparently did not feel as though he,121101
VGPsCTnKfrg,18.1,2 27 am,false,2:27am,first string strike this one hit the||Kremlin roof at approximately 2 27 am Moscow time it hit the Dome of the||Senate Palace and set the palace's,109767
XzQIDwjqm1s,213.2,2 27 am,false,2:27am,or so her dashboard clock||now read 2 27 am she had been driving||for more than,107711
PnJ9JVydAbw,99.5,2:27 A M,true,2:27am,SHOULD HAVE BEEN DEPORTED||POLICE SAY AT 2:27 A M TODAY||OFFICERS WERE DISPATCHED TO,1492419
