id,timestamp,token,manual,time,lines,views
OloPgbHIJQE,290.2,5:02 pm,true,5:02pm,"vacuum of space||Starhopper lifted off at about 6:02 pm ET on Tuesday, or 5:02 pm local time, then landed||about 57 seconds later",157860
oqc23R6dnYw,0.8,5 02 pm,false,5:02pm,it is around 5 02 pm on the 10th of june 1999||and a usually quiet and calm forest||erupts into,765652
T_NRSi5xG24,482.8,5 02 pm,false,5:02pm,sensible he should have waited the night||but he didn't at 5 02 pm they took off from cool and gutter the||destination,251182
iXLUFl3yZnE,211.5,5:02 p m,true,5:02pm,"And from the indictment, it reads:||at 5:02 p m||Nauta sent text messages",1379058
La6mNWbOXMc,492.9,5:02 p m,false,5:02pm,communicating by radio||5:02 p m the controllers give PanAm||permission to taxi onto the runway right,3229789
u80iKUkEDZo,258.5,5:02 p m,false,5:02pm,reality that has Earth's history running||in a fixed moment at 5:02 p m on April||22nd 2011 eventually alternate river,1345219
gNi0UQE3h9s,1398.5,5:02 p m,false,5:02pm,legally officially yeah yesterday||5:02 p m western time to change the||record saw hold it up,304329
sYIpC8Mp8AA,308.8,5:02 p m,false,5:02pm,the package was delivered on Thursday||the 22nd at 5:02 p m it was signed by||Ramon and the RMA number was written on,229169
JHUNqoqsf0c,1594.1,5:02 p m,false,5:02pm,keep an eye on him the detective took||this picture at 5:02 p m on the day||that Kip was killed that's the time the,275325
gaPU0YiYV1Q,1167.8,5 02 p m,false,5:02pm,course in the evening okay so the time||is 5 02 p m this is going to be my||second test of the day all right so get,220553
rOrbfSLUvAM,86.8,5:02 p m,false,5:02pm,I'll talk to you guys in a bit||so it's now 5:02 p m and we just||finished up by too much I want some like,154483
fkzSUV3sE68,61.8,5:02 p m,false,5:02pm,Senate the office of the clerk of the||Senate at 5:02 p m just yesterday mr||ibrahim abu nominee for the position of,110344
ivuN-wMI1vE,30.8,5:02 p m,false,5:02pm,Sunday I can't remember who all the||turn-up thing also it's 5:02 p m I am||literally like a few minutes ago so I,100746
