id,timestamp,token,manual,time,lines,views
YjmJzIcyKm8,134.9,4:45pm,true,4:45pm,just 9:15am but still we are late because it gets dark here at around 4:45pm Our destination Aleppo is 138kms away from here||So it's gonna take long||One,794009
fqBmskLiMoI,23.7,4:45PM,true,4:45pm,"this is my bday vlog omg, today is the 28th and||its 4:45PM IT'S DAY 3 of Navratri||now we're going to get my bday dress",774159
w3qdkoKbfZE,880.3,4 45pm,true,4:45pm,These are the timing for 'Keerthanas'||I've come here at 4 45pm I am here at the right time||at that minute,259492
LxsgbVFXgx0,210,4:45pm,true,4:45pm,"Thus, a Coast Guard arrived at||4:45pm with more supplies, including 27 depth||charges",187496
lQWjqf371to,126.7,4:45pm,true,4:45pm,"We may go to Cancun there is a direct||flights at 4:45pm and hotels w capacity ""||One of the recipients replied,",143546
TzXtwgs5JIM,347.9,4:45pm,true,4:45pm,"to act fast if he wanted his convoy to remain safe||At 4:45pm , Captain Fegen sounded action stations and fearlessly placed his ship directly between||the convoy and",187499
rtX7PAa1DIk,726.5,4:45pm,true,4:45pm,"stacked at an angle||The second gardener left at 4:45pm , giving Winifred a ride to her bus station||At 6:00pm, Sharon was awake from",129771
2lMwCfvCm7U,2201.5,4:45 pm,true,4:45pm,"lays down on her bed waiting, tick tock, tick tock||and we see it's 4:45 pm ,||at 5 45 pm she's now on the end of her bed,",2190127
N88Vhxh0QxU,1065.8,4:45 PM,true,4:45pm,The young woman was last seen inside a pharmacy||in Breckenridge at 4:45 PM the evening of the||6th,645367
pnTtSJNKEV8,353,4:45 PM,true,4:45pm,"Now all my Sims are asleep||It is 4:45 PM||Wait, who's over, who's here?",543838
IW7peTzDhIw,1103.7,4:45 PM,true,4:45pm,"that it just looks like this perfect place to put a unit||NARRATOR: At about 4:45 PM , the Alabamians and Texans||begin their ascent",432461
AHFatDHEaJg,191.3,4:45 PM,true,4:45pm,"CALL THEY HAD AT APPROXIMATELY||4:45 PM WITH ACTING SECRETARY||OF DEFENSE, OR SIMILAR",320396
x5bCDhll2YU,89,4 45 pm,true,4:45pm,in the morning tomorrow the accident took place||around 4 45 pm near a foot mall a bus and two||cars collided and one of them hit malaika's suv,299990
VBsThjyce_Q,1464.7,4:45 PM,true,4:45pm,"about to take his own life||At 4:45 PM , Adam and Elena pulled up||at the Newport bridge",378510
K5ZiQKyWsxE,57.4,4:45 PM,true,4:45pm,"It is a Sunday afternoon, 102 degrees||It is 4:45 PM||It's been so hot all day unless you wake up super,",234647
r1DtX48TKuI,403.2,4:45 PM,true,4:45pm,"stupid a human being could be made?||4:45 PM , back to your cell and prepare for count||You better be sitting at attention, hands",196749
Qgse1tO3fhI,621.3,4 45 PM,true,4:45pm,Now let's leave from here||Time now is 4 45 PM||Amina is there,188937
tRMXzZHmf3k,63.7,4:45 pm,true,4:45pm,"go to the beach, I have talked below||They were saying that get out around 4:45 pm ,||So that you will be able to see the sunset",187389
o2qFKv4deRk,119.5,4:45 PM,true,4:45pm,Wise County Sheriff Lane Aiken says||the discovery happened at roughly 4:45 PM that the step mom went looking||for the little girl but didn't call,159550
sHaTOBDMihA,935.2,4:45 PM,true,4:45pm,"So now,||It's 4:45 PM||As per the time,",245063
p1vFJdB19Sc,562.9,4:45 PM,true,4:45pm,"break and have a walk||By default, it'll even give you a warning around 4:45 PM in your local time to start||wrapping",144326
Og8S7BROGpY,561.7,4:45 PM,true,4:45pm,"that the murder happened sometime between 4:30||and 4:45 PM , but they don't have many leads||After asking the public for help,",327183
eTmx23Euu7Y,63.4,4 45 pm,false,4:45pm,vibe so here's the||game plan i'm starting at 4 45 pm and i||stop on the next day at,3873793
eTmx23Euu7Y,66.7,4 45 pm,false,4:45pm,and i||stop on the next day at 4 45 pm i've||gone ahead and made space to sit in a,3873793
2lMwCfvCm7U,2200.1,4 45 pm,false,4:45pm,lays down on her bed waiting tick||tock tick tock and we see it's 4 45 pm at 5 45 pm she's now on the end of her||bed now she,2190127
Mv6u3uNKq7w,571.4,4 45 pm,false,4:45pm,cork regional hospital||the first bodies arrived at 4 45 pm on||that sunday afternoon,1564172
zAmJo6Zn2dA,133.6,4 45 pm,false,4:45pm,October of 2020 Malik was streaming in||Queens New York City when at around 4 45 pm he began to illegally climb up the||nearly 350 foot tall Queensborough,1495256
7t51ZAPVyS0,177.4,4 45 pm,false,4:45pm,so the day today is thursday december 31||4 45 pm and this is his brand new phone||i already installed the apps for him,1128403
yx-0LSIF7x4,693.1,4 45 pm,false,4:45pm,the buck we were after||showed up in the field last night at 4 45 pm i think our wind was bad when we were||hunting the one time that we,1105647
4nF3TRoB9n8,509.9,4 45 PM,false,4:45pm,friend Evan who invited Michael over||about 4 45 PM but Michael never arrived||Michael sent 95 text messages to April,885356
a1cLx2xRvLs,549,4 45 pm,false,4:45pm,five-year-old daughter hours would be||monday to friday 8 15 to 4 45 pm we||would make her lunch the only job you'll,1052990
PPzy2IRA0GE,668.1,4 45 pm,false,4:45pm,Catalyst as to why Warren got involved||with the hit on Robbie at around 4 45 pm on Friday the 18th of April 2014||Warren's father Tommy Crossen leader of,882885
X6quQX097MU,500.5,4 45 pm,false,4:45pm,than me because it's like getting it||dark at 4 45 pm here uh and also you||have snow on the ground so canada,551940
7_ooCmX1XUg,203.4,4 45 pm,false,4:45pm,spacex quickly reset the countdown||targeting 4 45 pm central time again the wait was on||this was the moment that we've all,458861
5cv1TKzMo8Y,362.9,4 45 PM,false,4:45pm,luxury condo where Randall lived with||the twins around 4 45 PM nothing seemed||out of place at first and she could even,463899
XtTachJPU08,832.3,4 45 pm,false,4:45pm,fingerprints||bob returned home at about 4 45 pm where||his house was crawling with police,495479
oBU_CcfP6pE,538.5,4 45 pm,false,4:45pm,cork regional hospital||the first bodies arrived at 4 45 pm on||that sunday afternoon,452193
tKq0ma3z1s0,411,4 45 pm,false,4:45pm,ending the battle||at 4 45 pm lieutenant fred abrams and a||fellow f-100 pilot were ordered to,427762
1Ri13S_MG1Y,8.9,4 45 pm,false,4:45pm,driver also tried to run over policemen||the incident occurred at 4 45 pm on||thursday,373890
55kbDLNhLG8,133.8,4 45 PM,false,4:45pm,fit at around noon track linking of||upline has been done around 4 45 PM the||railways have issued 139 as the helpline,350058
zAmJo6Zn2dA,133.6,4 45 pm,false,4:45pm,October of 2020 Malik was streaming in||Queens New York City when at around 4 45 pm he began to illegally climb up the||nearly 350 foot tall Queensborough,1495256
dCEakoSG2nw,1112.9,4 45 pm,false,4:45pm,shut down||her family heard from her at 4 45 pm that sunday when she called to let them||know that she was heading an hour,401365
IW7peTzDhIw,1103.9,4 45 pm,false,4:45pm,perfect place to put a unit||at about 4 45 pm the alabamians and||texans begin their ascent,432461
ktm45DMecHk,327.7,4 45 PM,false,4:45pm,late lunch and really just starts to||unwind from the day at approximately 4 45 PM Sam decides that he's going to go||downstairs to the building's gym and,375465
R0Pje_AlQvE,15.1,4 45 pm,false,4:45pm,roller coaster in the world son of beast||but at 4 45 pm on july 9 2006 screams||ring out but not the ones you'd,433990
XOkbq42fpo0,518.6,4 45 pm,false,4:45pm,back in my office in less than five||minutes by this time it was about 4 45 pm i walk in and my boss was on the||phone laughing he called me into,328760
rKtmVk0Ou_8,337,4 45 PM,false,4:45pm,call the police and this call took place||around 4 45 PM now if you look at the||home from an aerial Viewpoint you can,320939
GjYNPPrjAnc,504.3,4 45 pm,false,4:45pm,to singkaling||at 4 45 pm on the 26th of january 1945||the first such rescue ever made by a,340137
H6HPpBzMtdk,481.5,4 45 pm,false,4:45pm,mile away||at 4 45 pm they hiked to another rocky||area,344021
hVf9rdZKer0,229.9,4 45 PM,false,4:45pm,Brenton taking the Vera Bradley luggage||from the carouseler at around 4 45 PM after Brenton arrived at the airport on||an American Airlines flight,288285
6u5k92Mopxw,135.5,4 45 pm,false,4:45pm,the airport||it was 4 45 pm when i told her that so||i knew it wouldn't be long until she,275812
9esw20AyVbg,73.8,4:45 P M,true,4:45pm,OFF AND ALL OF THAT HAPPENED ON||FRIDAY AT 4:45 P M||AND THEN ON,2490250
AQhYdCT0Uu8,1067.7,4:45 p m,true,4:45pm,good karma comes to those that are polite to in the woods||quick time check 4:45 p m we've seen two does out in front of us and I think||with the,1815261
mzlxlTFL1AI,42.1,4:45 p m,true,4:45pm,a long fade||up top and a 5 o'clock shadow at 1645 that's 4:45 p m for you civilians the||relationship between a post and the post commander is a lot,1445319
lCJK4xpkfYI,762.7,4:45 p m,true,4:45pm,"sense post says October 17 327 p m||However, Trump made the phone call at 4:45 p m also||And I feel like I maybe I shouldn't be pointing this out because",1275010
MUkGrRQn7zM,1461.9,4:45 P M,true,4:45pm,"ACCORDING TO WITNESSES, IT HAD TO BE PILOTED BY SOMEONE||ON DECEMBER 9, 1965, AROUND 4:45 P M , SOMETHING IS MOVING IN||THE SKY",1412551
5piBt-hzTcc,8.9,4:45 p m,true,4:45pm,At around 4:45 p m on the 21st of June 2007 a component on the Superman Tower||of Power drop,853224
sKCeqiWA-gQ,218.5,4:45 P M,true,4:45pm,"THAT GHERKIN IS NOT KOSHER||SO THAT PHOTO WENT UP YESTERDAY AT 4:45 P M||AT 4:49 P M , THE BASEBALL TEAM ANNOUNCED: WE HAVE ENDED OUR",840718
bFlkQgdjskQ,2312,4:45 p m,true,4:45pm,"New York City, March 25, 1911||4:45 p m||The Triangle Shirtwaist Factory, 8th Floor",700606
R0Pje_AlQvE,10.5,4:45 p m,true,4:45pm,"- Son of Beast||But at 4:45 p m on July 9, 2006,||the fun stops",433990
lxYPGXMpjpM,672,4 45 p m,true,4:45pm,over on the left-hand edge||there's a tornado siren at 4 45 p m now just two||miles southwest of the small town of applington,384132
JGomzH0wVuA,3.5,4:45 p m,true,4:45pm,"I'm Siobhan, a first year medical resident||It's 4:45 p m||right now",258564
dyLSntQxhcI,582.7,4:45 p m,true,4:45pm,cuddled up on the reclining chair in the sitting room||She then fell asleep between 4:45 p m and 5:15 p m||Jessica actually received,247681
5kEbeN6DlMQ,750.2,4:45 p m,true,4:45pm,"and bigger chaser convergences by the way, so yeah got our 2 p m||Initiation 4:45 p m Just a few hours later||This is a closer look of that cell",267820
tIwnRkmHNvc,383.5,4:45 p m,true,4:45pm,"Let's look at scenario 1||It's 4:45 p m||and you're still answering emails, which you started at 12:30",172395
AWKq_YiWTNA,310.6,4:45 p m,true,4:45pm,for an audience with Pilate||and this is rushing it a bit would be 4:45 p m Death by crucifixion was a slow and agonizing death||It usually took several days for,162824
PaRw2FCQzC8,842.9,4 45 p m,true,4:45pm,going thrifting at a time that I typically don't||go thrifting it is 4 45 p m and I typically||Thrift more at the beginning of the day and,101920
HZtqAdUHU3E,123.7,4:45 P M,true,4:45pm,ROUND TWO IS SATURDAY AFTERNOON||4:45 P M AWESOME||HE GREW UP WATCHING THIS AND,112611
uG7TsgONwlQ,279.7,4:45 p m,true,4:45pm,"always timely||On October 9th, 1984, around 4:45 p m , Leggett’s stepfather received an alarming||phone call",122976
BsJ4ShB0QAQ,1499.5,4:45 p m,false,4:45pm,Franklin says what are you doing like||Hello it is literally 4:45 p m like in||the afternoon and the Sun is about to,5736382
BsJ4ShB0QAQ,1523.5,4:45 p m,false,4:45pm,moved apart about one hour and now the||Sun Goes Down at 4:45 p m something is||not hunting a hunted one hour turned,5736382
hLuVLb4J8DU,1161,4:45 p m,false,4:45pm,closing it's really fun trick that they||do updates only 4:45 p m sight and||still need to stay awake for like more,3093747
XvhR45cT76E,181,4:45 p m,false,4:45pm,french and right now we are on the way||to the airport for a 4:45 p m flight||it is 3:45 I might miss my flight the,2682905
9esw20AyVbg,64,4 45 p m,false,4:45pm,hyundai sedan and driving off||all of that happened on friday at 4 45 p m then on saturday around the same time||hazel was returned alive and well the,2490250
gJK7vD1ukC8,146.2,4 45 p m,false,4:45pm,distance it looked like a black guy||by 4 45 p m sheriff's deputies are||called to the leslie's home,2127331
f74Xi2KM5h0,9.4,4:45 p m,false,4:45pm,11:48 air may be wandering here oh||you're awake 4:45 p m what's happening||to you and I mean you can't wake up if,1963430
yZUyj8FeYuw,183.7,4:45 p m,false,4:45pm,studio when he got a call from his wife||Amy out of it 4:45 p m we don't know||exactly what Amy said to her husband in,1701199
QWGk5t9aYU4,629.2,4:45 p m,false,4:45pm,visits which typically involve long||lunches and alcohol at 4:45 p m I saved the final set of forecasting and||reporting to the shared drive send an,1641872
MBwl8BIGePE,417.7,4:45 p m,false,4:45pm,a bit as she hasn't heard from Lauryn at||all then at approximately 4:45 p m on||the afternoon of the 26th of July a,1591183
AQhYdCT0Uu8,1067.7,4:45 p m,false,4:45pm,are polite to in the woods||quick time champion 4:45 p m we've seen||judo's out in front of us and I think,1815261
rfybva0seWI,523.1,4:45 p m,false,4:45pm,controller really quick||4:45 p m it took approximately 16 hours||to get the Shred skateboard to work on,1520182
mzlxlTFL1AI,45.8,4:45 p m,false,4:45pm,up top and a 5 o'clock shadow 1645||that's 4:45 p m for you civilians the||relationship between a post and the post,1445319
7eQ52awvnNs,209.1,4:45 p m,false,4:45pm,however the SAG in the track remained at||4:45 p m train - now loaded with 27||guests traversed the same section of,1287703
MUkGrRQn7zM,1461.1,4:45 p m,false,4:45pm,piloted by someone||on December 9th 1965 around 4:45 p m something is moving in the sky it's a||glowing fireball but many think that,1412551
4K-_fqjuqKw,179.4,4:45 p m,false,4:45pm,to see them put the pig into the||EMU this morning and now it's 4:45 p m and I am waiting to get into the luau I||can't wait to see,1274250
YEi_m5C1-Jc,1715.8,4:45 p m,false,4:45pm,been other guys we took off at like||what 4:45 p m on July 2nd we're gonna||land at 11:50 p m,1129056
yB-e7ryoCeY,1724.5,4:45 p m,false,4:45pm,to just work over lunch and just like||yesterday I had lunch at 4:45 p m and||then I did not half past 9:00,1082888
vCgeilngTRM,470.9,4:45 p m,false,4:45pm,advantage of the Sun right before it||starts to set at around 4:45 p m her so||then she will head to the back yard and,1043799
G_OJ4707oKM,717.5,4:45 p m,false,4:45pm,children which I think are on camera six||if I'm not mistaken it's 4:45 p m though so we sell a decent amount I'm||actually wait now I think we,1137391
jlvq82lxmVc,315.7,4:45 p m,false,4:45pm,but what time which airline Alaska||airline on January 10th at 4:45 p m honey before we could discuss about the||flight you need to pay the fee so,922043
z_9qmuAi9Rw,182.5,4:45 p m,false,4:45pm,you arrive at your inbox update so right||around 4:45 p m today he's calling our||office and the call gets routed to me,878187
sKCeqiWA-gQ,217.4,4 45 p m,false,4:45pm,so that photo||went up yesterday at 4 45 p m at 4 49 p m the baseball team announced||we have ended our mascot takeover,840718
7F5nvFkU1LU,52.1,4 45 p m,false,4:45pm,sombra and bastion reworks following the||watchpoint pre-show which begins at 4 45 p m pacific enjoy the match and stick||around for the overwatch 2 pro player,851107
WZMYAFj4XEk,1200.6,4 45 p m,false,4:45pm,called around and||i can get one but not until 4 45 p m and well right now it's||what is that i don't know taking the,732744
643_Jj8sfeU,79.4,4 45 p m,false,4:45pm,hello it is february||19th it is currently 4 45 p m here's the thing i just flew in last||night and i had booked,714759
cdqOyUBBmFc,64.3,4:45 p m,false,4:45pm,the air for the last time I know we||don't leave until like 4:45 p m though||so we kind of have all day yeah we also,686577
L4qED6eKJN0,857.1,4:45 p m,false,4:45pm,when does he come on um Jeff Dunham's||lecture 4:45 4:45 p m all right||Jeff Dunham is the most successful,801471
PVxPaKLRHv4,188.4,4 45 p m,false,4:45pm,good for richard and his family but then||at 4 45 p m on the 10th of february in||1993 richard calls his wife from work,657579
vOPbxMPfzl0,487.4,4:45 p m,false,4:45pm,"150,000 to join||in a 4:45 p m roundtable with the||incumbent Friday afternoon and that's",650053
DQKPe5xu0x0,1055.9,4 45 p m,false,4:45pm,gonna bring in a blue moon||thank you I'm gonna next time it's 4 45 p m it's a perfect time for a blue moon||it's gonna happen next time,563613
pnTtSJNKEV8,353,4 45 p m,false,4:45pm,my sims are asleep||it is 4 45 p m wait who's over who's||here,543838
