id,timestamp,token,manual,time,lines,views
wgpjaR9ZMhQ,140.8,4:59pm,true,4:59pm,"with the initial troop deployments, the first one||beginning at 4:59pm with a 400 man battalion of||the 202nd Paratroop Brigade dropping near Mitla",122237
I_KWhIKFKAU,976.3,4:59 pm,true,4:59pm,"except for that guy in your office||who sent a work email at 4:59 pm||You go, ""No, we're not reading it, Carl """,375779
t0E0_-M1Hmw,483.4,4:59 PM,true,4:59pm,that will become relevant a bit later||At 4:59 PM the North Port Police Department||sends its first BOLO over the teletype machine,351005
yKaHMqfrPrk,356.3,4 59 PM,true,4:59pm,video from her school bus showing her getting||off the bus outside her home at 4 59 PM that day she was wearing jeans a white T-shirt||a jacket and pink purple,306354
3qHuL56fiXA,744.2,4:59 PM,true,4:59pm,"21st, authorities released video footage showing Madalina exiting||a school bus at her stop at 4:59 PM||This was the last independently confirmed",184113
o-voQj70udQ,2228.9,4 59 pm,false,4:59pm,lunch||the clock on my phone said 4 59 pm i watched the seconds tick down on the||clock by my desk,2691798
RgS-2dXzX34,656.2,4 59 pm,false,4:59pm,edwards pulls into the driveway||at 4 59 pm he chases jenny||into the house she runs to her brother,1886854
VRasMyDIwck,382,4 59 pm,false,4:59pm,oh i'm always here at disney world on||friday at 4 59 pm oh well can you help me find daddy i||lost him well no i don,1160638
alcVZZuj_WE,44.2,4 59 pm,false,4:59pm,time prohibit games from kicking off||before two so two it is at precisely 4 59 pm this game will end six minutes||later at 505 pm,673287
9dTGD7m9p60,1817.4,4 59 pm,false,4:59pm,4 59 okay||4 59 pm and what's your name real quick faith||winter,633740
t0E0_-M1Hmw,483.2,4 59 PM,false,4:59pm,become relevant a bit later||at 4 59 PM the Northport Police||Department sends its first bolo over the,351005
yKaHMqfrPrk,358.7,4 59 PM,false,4:59pm,getting off the bus outside her home at||4 59 PM that day she was wearing jeans a||white T-shirt a jacket and pink purple,306354
68mNhfB2YEo,762.4,4 59 pm,false,4:59pm,her text she pulled over at the Crabtree||Valley Mall once in rally at 4 59 pm at||this point attempting to call her,252079
aoy4EYYDDas,1481.5,4 59 pm,false,4:59pm,this||all right at 4 59 pm and i had to catch||it,119680
wgpjaR9ZMhQ,142.4,4 59 pm,false,4:59pm,initial troop deployments||the first one being at 4 59 pm with a||400 men battalion of the 202nd paratroop,122237
Km0aNxhVuC4,4.9,4 59 pm,false,4:59pm,the code report if you haven't deployed||an app to production at 4 59 pm on||Friday that accidentally deletes a,259323
M7XzvHSBvrM,332.3,4 59 PM,false,4:59pm,the officer left the trailer at 4 48 pm||11 minutes later at 4 59 PM a neighbor||of the holtons called 9-1-1,109648
alcVZZuj_WE,46.1,4:59 p m,true,4:59pm,"prohibit games from kicking off before 2, so 2 it is||At precisely 4:59 p m , this game will end||Six minutes later, at 5:05 p m ,",673287
cxng80WuFpE,20.5,4:59 p m,true,4:59pm,"except for that guy in your office||who sent a work e-mail at 4:59 p m||You go, ""No, we're not reading it, Carl """,293880
lxYPGXMpjpM,1135,4 59 p m,true,4:59pm,that can hold together for a long period of time||it's now 4 59 p m and parkersburg has||just taken a direct hit from an ef5,384132
gMMgZAb5Y5c,408.9,4:59 p m,false,4:59pm,efficiency and so now it's a beige||office stuck at 4:59 p m on a Monday||forever this is somehow not as exciting,2640262
JRhGhggtAsM,654.3,4:59 p m,false,4:59pm,sides look similar so it is currently||4:59 p m and I want to show you guys||how freaking good honestly you cannot,2286701
Ok6WjwJ8lZY,38.9,4:59 p m,false,4:59pm,the time of recording this video and||it's currently 4:59 p m on Friday||Friday August 17 yes if you're new to my,1663880
m-P7qsFOT4s,1.9,4 59 p m,false,4:59pm,wait don't keep scrolling I'm desperate||we ranking time 6 30 a m to 4 59 p m dates here I know you're waking up tired||as hell people really just be waking up,2222562
0_QcX95999o,178.9,4:59 p m,false,4:59pm,played a lot of dota - okay what did you||do at 4:59 p m dota - oh my gosh Matt||okay I don't what did you do I'm,588061
pg3XjL5zYxY,409.8,4:59 p m,false,4:59pm,let's do||whoa okay so it's 4:59 p m you know now||that I kind of did everything I wanted,566962
1kGkLbluHs8,15.1,4 59 p m,false,4:59pm,i just wish it would have been more fire||it's 4 59 p m low-key starting the vlog pretty damn||late today my hair looks so nice did,349397
UnGEKjbLebY,115.8,4 59 p m,false,4:59pm,he's rolling up with the adidas||4 59 p m 5 p m it's fun at first||and then it gets old real quick,403185
lxYPGXMpjpM,1135,4 59 p m,false,4:59pm,period of time||it's now 4 59 p m and parkersburg has||just taken a direct hit from an ef5,384132
ghFdzBYBD2c,1268.4,4:59 p m,false,4:59pm,will put me on nine thousand nine ninety||five calories right now at 4:59 p m now||in the trance Marius smoky bar extreme,235668
tS1usIm1ADs,553,4 59 p m,false,4:59pm,that it was literally the next morning||but no it was 4 59 p m that threw me off||I think I might be back on track today I,265514
SIkglb-Pd-4,267.9,4:59 p m,false,4:59pm,weird-looking building downtown and||exactly 4:59 p m Candice I'd really||like to help you with your latest,178350
O1na2YkG8KI,163,4 59 p m,false,4:59pm,look first of all||that's p m 4 59 p m how much stuff have||we already done today a lot a lot so my,152877
0LP6vK9q7rs,407.5,4 59 p m,false,4:59pm,they all heard about him screaming from||the fight the clock on my phone said 4 59 p m he has to pay them i watched the||seconds tick down on the clock,148076
cczgpmdm-0w,368.2,4 59 p m,false,4:59pm,currently||4 59 p m i've been||in this room since,167018
pGOH1vOrtXk,1286.6,4:59 p m,false,4:59pm,start looking to do the repair here the||surgery is going well on bypass at 4:59 p m vital signs stable what's up||open the back up up at a 600 and,186209
4KFpc8Pz84M,426.3,4:59 p m,false,4:59pm,all three domes were submerged under car||say works by 4:59 p m ruble was all||that was left of Babri Masjid since that,127051
eg0W1V8EBBI,171.8,4 59 p m,false,4:59pm,never see you again||4 59 p m 5 p m||government thousands of people have,119824
Vdwin_uYMhU,126.7,4:59 p m,false,4:59pm,based on police reports here's how the||entire ordeal went down at 4:59 p m the||SWAT team arrives cops have the house,122111
gAPKT_Z06AI,52.2,4:59 p m,false,4:59pm,Central time 6:59 a m||Eastern Time 4:59 p m at the landing||site the soft landing engines having,107911
5KxdGbt_pOc,441.5,4 59 p m,false,4:59pm,he was so comfortable on the bus||but you guys can see it's currently 4 59 p m one more minute in fact less than a||few more seconds before it takes over,109089
3Qmx5YypM30,246.9,4 59 p m,false,4:59pm,careful||friday 4 59 p m fresh out of work||after working a long hard shift at,103390
PunuPsUIOOU,254.3,4 59 p m,false,4:59pm,saved the world||away 4 59 p m okay just looking outside it's all||bright,101898
qjn4BpQNxck,1504.9,4:59 p m,false,4:59pm,members and friends at my birthday party||at exactly 4:59 p m I had a seizure||funny thing was that it was my birth,111376
