id,timestamp,token,manual,time,lines,views
ipeMlJMzXd4,425.8,3 31am,false,3:31am,parked||motion detected at 3 31am recording||starts,134608
xuz7RBmESp4,763.5,3 31am,false,3:31am,or is that like a hedge||3 31am recording start motion detected||uh,119891
r5Ii1kk6sZU,912.8,3 31 am,true,3:31am,"’t have fb/insta accounts, ypu can update in the comment section as ‘1st day 3 31 am , 2nd day3 45am, 3rd day and so on||So the reward is for actual people",979542
he-DeZBy6yI,892.2,3:31 AM,true,3:31am,"Shayne||Time issued was 3:31 AM||- Oh, 3:31, I thought you said, sorry",486864
Jmr9mBTYFWo,184.8,3:31 AM,true,3:31am,"and then face-planted right at the end||Alex Wilson says it's 3:31 AM||And the blood curdling cries of a grown man howling,",114765
yJ8iYWT_6WA,388.7,3 31 am,false,3:31am,nice okay in and out||motion detected at 3 31 am recording||start,4663036
srCAHvaYbDM,118,3:31 am,false,3:31am,in the morning all right||guys look 3:31 am your way come on focus||331 a m,1622176
hH7e2Ky5l64,989.7,3 31 am,false,3:31am,something moving i think i saw something||moving motion detected at 3 31 am recording start||almost 3 31,1610718
vYEBzC-i25M,608.3,3 31 am,false,3:31am,footage from multiple cameras found in||aiden's family home and at 3 31 am the||hooded figure scene on saddlestone drive,1031933
xLnSxkEs6Yo,384.4,3 31 am,false,3:31am,figure is Aiden he is seen returning||home at around 3 31 am while holding||shoes in his hand this helps the police,1397446
0TVWMaBRl0k,1365.1,3 31 am,false,3:31am,attack and kill them||at 3 31 am a 999 call was made||an ambulance rushed to the park but,763379
NiYDrjRfdT8,551.3,3 31 am,false,3:31am,bro what is this||motion detected at 3 31 am recording||start that's scary hours that's demon,681713
wyv8_BAbPiI,77.5,3 31 am,false,3:31am,my water is leaking as i'm speaking okay||it's 3 31 am on the 18th||i've been having just um contractions,583756
oZR1ekOZnoE,523,3 31 am,false,3:31am,'t move all Mega sound after they||were done the three left the scene at 3 31 am Mark mckeefry made an anonymous||phone call to the emergency services and,388506
cKFjLYPXu1Q,499.6,3 31 am,false,3:31am,i think it works because it's the||devil's hour oh yeah 3 31 am that's the only reason she's||talking like this,323810
cUq_FA2n3es,418.3,3 31 am,false,3:31am,some reason tombstone||motion detected at 3 31 am recording||start oh,367215
dPSVHBiNUmM,397.7,3 31 am,false,3:31am,hesitation after a few hours the cameras||detect motion at 3 31 am with the door||in the hallway,262795
aGKqT0mHMcI,1058.7,3 31 am,false,3:31am,couple told the dispatcher that they had||a sick baby that needed Care at 3 31 am Rescuers and the police arrived at the||apartment now according to Edward,216428
s7HXyke-itM,923.3,3 31 am,false,3:31am,it is now 12 13||so it's a lot later i had her at 3 31 am we just been trying to get some rest and||i'm hungry,280564
bH_CUYws8ck,79.9,3 31 am,false,3:31am,see this come in||on sunday july 26th at 3 31 am hey chosen sisters so you see again how||she's referred to,168186
LqyO0HtmOQ8,1059.4,3:31 am,false,3:31am,peek of what's gonna happen let me just||show you a time check then 3:31 am mystery 31 a m||yeah don't make too much,147322
7WJS3RO4ndw,700.6,3 31 am,false,3:31am,i see you||what are you doing out at 3 31 am far too late to be selling girl scout||cookies,161371
UXyHm3Ua3q0,32.4,3 31 am,false,3:31am,nuts plus take a shower plus there's a||pipe bomb inside your walls march 27||2026 3 31 am watch yourself,125940
kgm15q024AI,446.3,3 31 am,false,3:31am,okay||morrison detected at 3 31 am recorded||start,128683
j_W0lbRRv_g,364.5,3 31 am,false,3:31am,god do it again||3 31 am a right at 3 30 right||yeah,102339
j_W0lbRRv_g,420.4,3 31 am,false,3:31am,god dude again||3 31 am a right at 3 30 right||yeah,102339
vvMh6xDv56g,599.2,3 31 am,false,3:31am,it's official we've arrived||it is 3 31 am that concludes||the day in the life log and uh,143939
UCfKtAq7LR8,450.8,3 31 am,false,3:31am,i really can't tell||motion detected at 3 31 am recording||starts,108898
G0FbkbaLOY8,1400.9,3 31 a m,false,3:31am,reason they still had their phones on||them shortly after that text at 3 31 a m that is when the industrial park uh||security footage small headlights appear,641518
PdoOaN4rBpM,767.4,3 31 a m,false,3:31am,exactly praise the lord it's now||3 31 a m though we got here at 9 30 so||that's six hours in the er,363186
ojvgAErUZe4,601.4,3 31 a m,false,3:31am,camera in the distance it's a motion it||takes at 3 31 a m so this guy's gone round||his mate's taking his mom to the er,331886
KkifAmbVwNc,1113.6,3 31 a m,false,3:31am,violation of her tail lights being out||at 3 31 a m when he was found||dead what so she was out and about at,244761
YXpkJJn1Xig,813.7,3 31 a m,false,3:31am,get out get out leave the house leave||the house motion detected at 3 31 a m recording start||someone in chat saying their house just,189145
zJR1Lwr0aHI,8.9,3 31 a m,false,3:31am,I'm starting this Vlog a little late||right now it is currently 3 31 a m it's||3 30 in the morning,171021
03xs-ESb_HI,0.7,3 31 a m,false,3:31am,it's 3 31 a m and it's a mess but it's also time||for these two to be,117231
03xs-ESb_HI,1848.2,3 31 a m,false,3:31am,but it's the next day it's||it's 3 31 a m and it's a mess but it's also time||for these two to be,117231
smm7MXBls-E,82.2,3 31 a m,false,3:31am,going to build this literally minute by||minute another video at 3 31 a m shows a||boy walking to a door barefoot with a,124177
CxeGrBZEsQM,525.9,3 31 a m,false,3:31am,the morning||it's 3 31 a m 3 30 in the morning we're recording||videos for y'all yeah you feel,121436
