id,timestamp,token,manual,time,lines,views
dKiFkwsVIWA,758.6,3:29 PM,true,3:29pm,The jury left to consider||the verdict at 3:28 PM and returned at 3:29 PM||- Wow,6302347
3IANRl_lH3w,313.2,3:29 PM,true,3:29pm,"He tried to find a way to get the plane to the runway,||but at 3:29 PM , Sullenberger repeated his words, only this time, he sounded even more||sure: the plane WAS",1081539
qE4bAlexdiA,622,3:29 pm,true,3:29pm,button||The US military and diplomats must be out by tomorrow at midnight with is 3:29 pm Washington||DC,233765
0r-oMV4P0Kk,1309.1,3:29 pm,true,3:29pm,And by 3:29 I was in trade||Guess what I'm thinking at 3:29 pm What am I thinking?||Why was I thinking? Why was I thinking?,226462
RU-Okmkh7vU,1694.9,3 29 pm,false,3:29pm,just the whole thread of text messages||and so i texted them at 3 29 pm and i||said,15685974
M7bVW56qTWI,33,3 29 pm,false,3:29pm,karzai international airport on august||30th this afternoon at 3 29 pm east||coast time and the last manned aircraft,2188240
i_w3qqasigU,1893.2,3 29 pm,false,3:29pm,through hell guess what happens next i||texted them at 3 29 pm and i said hey||guys sorry i've been in and out of sleep,2251590
wuBGtY5BJvw,44.8,3 29 pm,false,3:29pm,oh hell no you're not allowed to ask the||time better 3 29 pm to 6 47 PM immature it's been what in||Arizona it's illegal to buy a human egg,1448175
oqc23R6dnYw,654.1,3 29 pm,false,3:29pm,only remaining operational unit left||strangely just a minute later at 3 29 pm the system recorded the pressure||dropping back down to 230 psig,765652
7Y-TVZktMg8,577.2,3 29 pm,false,3:29pm,a little bit||at 3 29 pm eastern time yesterday the||last c-17 took off from kabul airport,508514
7ytLlCbigeg,930.6,3 29 pm,false,3:29pm,hamad karzai international airport on||august 30th this afternoon at 3 29 pm east coast time and the last manned||aircraft is now clearing the airspace,389603
ivrESWATkT4,48.6,3 29 pm,false,3:29pm,hamad karzai international airport on||august 30 this afternoon at 3 29 pm east||coast time and the last manned aircraft,343987
rEojm4uYZYk,50.1,3 29 pm,false,3:29pm,karzai international airport on august||30th this afternoon at 3 29 pm east||coast time and the last manned aircraft,251994
Yhamy8M0hYw,406.2,3 29 pm,false,3:29pm,3431||expected service time 3 29 pm oh man 286||i sound nervous,164271
p3B7qg6666I,94.5,3 29 PM,false,3:29pm,Franco Harris crossed the goal line at||approximately 3 29 PM Eastern Standard||Time,150456
PeSgVYUcxbI,741.4,3 29 pm,false,3:29pm,not make any calls or use his computer||between 3 29 pm and 5 14 pm||perhaps he left work,135354
wNngsekBykI,77.8,3 29 pm,false,3:29pm,right||um at 3 29 pm they wrote her email||not to her personal email but to,119664
evPZxILWLE0,347.3,3 29 PM,false,3:29pm,to the specific area where the climbing||materials were found at 3 29 PM they||found Kelly James the body of Kelly,124177
H0mJJs4yUR4,15.6,3 29 pm,false,3:29pm,karzai international airport on august||30th this afternoon at 3 29 pm east||coast time and the last manned aircraft,114386
kzzeMPHIt3A,254.2,3 29 pm,false,3:29pm,are two eggs that are hatching||the first one hatches at 3 29 pm which||basically is in 28 minutes from now,113761
kzzeMPHIt3A,643,3 29 pm,false,3:29pm,remember just now i told you guys there||was an egg that's hatching at 3 29 pm well||it is left with eight minutes according,113761
rtDhwqq2eQs,800.6,3 29 pm,false,3:29pm,send an officer the officer didn't||arrive until around 3 29 pm and by then||it was already too late now Adrian,125232
M7bVW56qTWI,40,3:29 P M,true,3:29pm,AUGUST 30th THIS AFTERNOON AT||3:29 P M EAST COAST TIME||THE LAST MANNED AIRCRAFT IS,2188240
M7bVW56qTWI,40.1,3:29 P M,true,3:29pm,AUGUST 30th THIS AFTERNOON AT||3:29 P M EAST COAST TIME||THE LAST MANNED AIRCRAFT IS,2188240
7sfHlzv6Rlk,350.1,3:29 p m,true,3:29pm,it's clear||he didn't understand the gravity of the situation||It's now 3:29 p m Just a few minutes after the initial exchange with ATC and the pilot is explaining,1064391
