id,timestamp,token,manual,time,lines,views
08n2gMJrsxg,41.2,1:52pm,true,1:52pm,Maybe this will refresh your memory||1:52pm||Diana says:,233047
2unYxczWCD8,58.2,1 52pm,false,1:52pm,and she was running late for her 2pm||appointment at 1 52pm she got off her||first,147849
1RHJOjXD-Uc,110.4,1:52 pm,true,1:52pm,"for the take off||The first officer taxied the plane to the runway, and at 1:52 pm on Christmas 2003 flight||141",430818
RNpcXYFzojU,78.8,1:52 PM,true,1:52pm,"extra-big supermoon||The moon will be exactly full at 1:52 PM GMT, which translates to the early morning in the||Americas and the afternoon in Europe",220285
KMGIVx3Bpog,512.7,1:52 PM,true,1:52pm,"what time is it?||- the time is 1:52 PM||I have 90 minutes until I'm gonna go climbing,",109473
iycpDvXYnIo,2870.6,1 52 PM,false,1:52pm,locally installed on the computer on May||13 2019 at approximately 1 52 PM Mr||fotrell's forensic Imaging of the,3138062
1IPB09IjnUk,419.2,1 52 pm,false,1:52pm,'re both uploaded I'm gonna||go to sleep now now I woke up at 1 52 pm and got ready for my day and it was time||all right I guess let,920646
GUkPNWptRD4,684.6,1 52 pm,false,1:52pm,cell phone records and they see that on||sunday december 1st at around 1 52 pm a||911 call was made from jose's phone,193418
VFat3rk5tVc,81.7,1 52 PM,false,1:52pm,side of the Sun video footage by Scott||from 1 52 PM out of Shelton Connecticut||and you can definitely see the sun spots,364522
_Nyi4qsighI,1874,1 52 pm,false,1:52pm,security footage||shows her exiting the bus at exactly 1 52 pm where she then attempts to transfer to||another bus,154355
LNdPVWnUFiY,538.1,1:52 p m,true,1:52pm,Okay sisters just doing a quick little check in here||It is currently 1:52 p m I just uploaded today's brand-new video with the Dolan twins||It was so,2190470
uc6qYS4ynNc,232.3,1:52 p m,true,1:52pm,"Actually, it's like||1:52 p m So I haven't actually eaten the breakfast yet||so it's more like a",1374698
XQ3U8Rv0PSU,782.6,1:52 p m,true,1:52pm,"second, sent immediately afterwards, said ""I won't be able to text for a bit ""||1:52 p m||Stepfather James sends Lisa a message",1037028
4j66tn3NIsM,51.7,1:52 P M,true,1:52pm,"THROUGH AN ENTIRE ""M ""||LAUGHTER||BY THE WAY, I WOKE UP AT 1:52 P M I DIDN'T GET UP AT",570798
4j66tn3NIsM,57.6,1:52 P M,true,1:52pm,I DIDN'T GET UP AT 1:52 P M WHEN DID WAKING UP AND||GETTING UP BECOME TWO SEPARATE NEGOTIATIONS?||LAUGHTER,570798
_glIUTSwd6k,57,1:52 P M,true,1:52pm,TWICE||FIRST AT 1:52 P M AND 2:09 P M||THEY RESPONDED,172360
uc6qYS4ynNc,224.2,1 52 p m,false,1:52pm,actually it's like||1 52 p m so i haven't actually eaten the||breakfast yet,1374698
DpRYoiuimMw,823.9,1:52 p m,false,1:52pm,she got off the bus at||1:52 p m to board her connecting||shuttle but was unable to board as she,1300593
XQ3U8Rv0PSU,782.1,1:52 p m,false,1:52pm,be able to text for a bit||1:52 p m stepfather James sense Lisa a||message,1037028
JOc_-Imxvzc,259,1 52 p m,false,1:52pm,move forward the next piece of paper||filed at 1 52 p m are you making it says||are you making a Judicial determination,812894
VxF_YdSGdqo,1514.3,1 52 p m,false,1:52pm,asked Jared and he's like no we should||call so June was born at 1 52 p m and||since she's been born she's been here,713830
q6d5VNOc3aI,250,1 52 p m,false,1:52pm,after this but it will smell better than||ever it is 1 52 p m let's check it I'm||so excited go ahead and peel this off,572278
-i2vpHmVFoI,197.1,1:52 p m,false,1:52pm,workouts to stay lean what time is it||there except 9:50 here it's 1:52 p m in||LA,534272
bbB5xjlbLk8,518.3,1:52 p m,false,1:52pm,button to start cleaning immediately so||the time we set here it is 1:52 p m just hold the button so say 153 okay so||you press the clock button so,551830
tNTxVvkykUs,973.4,1 52 p m,false,1:52pm,we're here on a beautiful||friday at 1 52 p m showing what's going||on in the store,408113
MT41v2WQjYM,959.7,1:52 p m,false,1:52pm,exciting alright guys so it is||1:52 p m and we finally have our food||in front of us so it was a buffet,354653
BMQUMEaz22M,1762.6,1 52 p m,false,1:52pm,because uh like i said it's only||1 52 p m and there's still another four||hours to go wow,221629
08n2gMJrsxg,40.7,1:52 p m,false,1:52pm,memory||1:52 p m Diana says don't forget to||pick up milk,233047
Xfl-8yCHf9o,30.4,1 52 p m,false,1:52pm,at 3 52 a m central time||or 1 52 p m wednesday october 14th in||baikonur,243817
FiXj_rDgoBE,825.9,1:52 p m,false,1:52pm,know let's see oh they will come at||Wednesday at 1:52 p m which is||basically now why do they not just say,150756
1fZL-o1r-JI,1547.8,1:52 p m,false,1:52pm,find that at the time that James had||texted Lisa at 1:52 p m on December 5th||saying that he had dropped Caitlyn off,148335
nKzPPY3ygvM,363.8,1 52 p m,false,1:52pm,maybe you could read okay so rem texts||me and says yesterday 1 52 p m leaving||oc be home at 3 10 then i just need to,141654
HTX9yAPRrfw,1896.6,1:52 p m,false,1:52pm,you come back into the apartment hmm at||1:52 p m real time all right||that's when you're probably coming back,100260
