id,timestamp,token,manual,time,lines,views
YN_fd012dz0,210,12 16 pm,false,12:16pm,during a serie a zoom call||12 16 pm it looks like seferin was right||matt lawton of the times reports that,307716
H8W4DN-oMWU,996.9,12 16 pm,false,12:16pm,morning okay what's my||morning anymore it's actually 12 16 pm oh||my mom didn't wake me up i said i'm not,260702
GqwRI6bzbU0,200.5,12 16 pm,false,12:16pm,arrived on the scene||at 12 16 pm the student in room 112||called for a fourth time,183704
OvFPiFDnJPI,857.4,12 16 pm,false,12:16pm,scene and he looked at the clock which||read the time 12 16 pm referencing the||12 16 may severity numbers that jimmy,161047
6ZRgVX8SYX4,307.5,12:16 p m,true,12:16pm,and returns to his room at 7:37 a m||It’s 12:16 p m when we see Paddock||going back to the parking garage,22328820
HXuRusbRaog,618.9,12:16 p m,false,12:16pm,not 3:00 in the morning where you||talking about it is 12:16 p m get up||baby come on it's a beautiful day we can,1780090
SJa5ZCUBOAc,207.9,12 16 P M,false,12:16pm,dress it's so cute||good morning guys it is currently 12 16 P M I am already unpacked for the airport||these are my two bags that I'm,534757
qCXQMkIQifI,195.6,12:16 p m,false,12:16pm,that was an egg that was hatching at||12:16 p m right there's actually||another 8 just close by there that,425698
2mLlxDB303E,742.4,12:16 p m,false,12:16pm,nightfall September 30th||12:16 p m sudden shift noted in the||location of several dozen gourd plants,479524
MZdmOzfDosk,1465.5,12 16 p m,false,12:16pm,beverage in lola pennsylvania and then||at 12 16 p m houston was seen on surveillance||entering the parking lot of a store,435110
Av6o4f8OBkc,83.9,12 16 p m,false,12:16pm,it's currently||12 16 p m i woke up at 7 ish after sleeping back||at like 6 a m don,225835
CFwcs4PMvkM,614.8,12:16 p m,false,12:16pm,except three in the morning where you||talking about it is 12:16 p m get up||baby come on it's a beautiful day we can,190802
jW1f8upKhFo,710,12 16 p m,false,12:16pm,currently||12 16 p m just so cozy and bad i just||want to get out of it i'm,155673
I7hQ7m4DmRU,644.7,12 16 p m,false,12:16pm,bus||it's 12 16 p m okay so the last time the||update coming was 12 something,135086
