id,timestamp,token,manual,time,lines,views
ArD51I4aAH4,220.6,4:40am,true,4:40am,Regardless||he set off for work at 4:40am on February 28th||The car he drove was a Land Rover Defender,350958
keFqDzRHd8Y,90.1,4:40am,true,4:40am,"brain against the skull…||Shortly thereafter, at 4:40am , Chapman died||To this day, Chapman remains the only Major League Baseball player to die",191554
THAzTxjbi8k,1945,4:40am,true,4:40am,up at he came at like||4:50am in the morning i woke up at 4:40am guys um||but he drove here it takes about 40 minutes to get,155721
B6afH9gqkg8,785.5,4:40 AM,true,4:40am,"But the dream turned into a nightmare very quickly||because on October 13th, 2011 at 4:40 AM the Keller Police||Department received a frantic phone call from",1751297
sluvpfJG8KY,1176.1,4:40 Am,true,4:40am,"Did I die?||Hello boss, what's the time?||4:40 Am I visible to him",962392
cTeRNvfJNOY,590,4:40 AM,true,4:40am,Next day - early morning 4 AM at Lingampalli Station||Train starts at 4:40 AM Feeling very chill here - West Africa is very hot place||Train starts from Plat form,833540
PxIDcz-FXMk,423,4:40 am,true,4:40am,"according to one source||At 4:40 am , Reverend McKeow found||Sister Cesnik's unlocked car,",510410
xm1tGpkaYZo,845.8,4 40 am,false,4:40am,punters crammed inside||at 4 40 am tyler posted another message||to his facebook wall,2187060
xYfCG_uT2LI,309.4,4 40 am,false,4:40am,screen||in another time that wasn't 4 40 am on||day 10,1309378
Pz5BcxA7vcM,644.1,4 40 AM,false,4:40am,her sister updated on what they were||doing but at 4 40 AM Leslie sent a||pretty unusual text she said dude I,1212663
pdzTjCcr3Sg,305.1,4 40 am,false,4:40am,which is a www pornhub com||and it is made at 4 40 am in the morning||today so if you don't mind i would like,1086184
pdzTjCcr3Sg,608.2,4 40 am,false,4:40am,pornography website||and it is made at 4 40 am in the morning||today i am sending an email to your bank,1086184
dgWcplHgAjU,448.3,4 40 AM,false,4:40am,always late at night between the hours||of 11 pm and 4 40 AM patients that were||recovering in intensive care who often,708850
sVhOR5nVLAk,171,4 40 am,false,4:40am,very early in the morning||this time however he woke him up at 4 40 am that's when the owners realized that||something was wrong when they woke up,615140
DyVmbESBeA0,273.8,4:40 am,false,4:40am,like all the alarms one alarm I know||mine are 4:40 am I have one at 7:00 p m||I 3 a m,599890
D-j2y42HF9I,1994.6,4 40 AM,false,4:40am,turning off the lights and making food||for himself in the dark kitchen at 4 40 AM Tyler made another post on Facebook||that said party at my house again hit me,648820
2e5AdyVfs08,169.1,4 40 am,false,4:40am,gerard koob found sister kathy's car||unlocked around 4 40 am on the day after her disappearance||the green 1970 maverick had been parked,421644
skplhZnih7U,0,4 40 am,false,4:40am,currently 4 40 am I have to stress come||from an exam that I have not opened a||book for that is in nine hours and,398341
AuPxvZ8Qq88,214.5,4 40 AM,false,4:40am,number listed on the SunTrust account||after the 4 40 AM these records did||indicate the duration of a phone calls,485790
PK1yD9o8zws,513.6,4 40 AM,false,4:40am,this with their phones on them||at 4 40 AM remember the timing Advance||fans so at this point at 4 40 a m the,348429
EdQTkkAx63o,2.4,4 40 am,false,4:40am,people's personal unsolved mysteries one||morning at 4 40 am this man received a||call from a blocked phone number and,278700
1K7lfZdexOI,866.3,4 40 am,false,4:40am,reports||let's do the reports at 4 40 am or 5 a m||that's uh i mean i know that hustle i,272619
pIOFbhy6Gog,469.1,4 40 AM,false,4:40am,on June 14 2006 four days after Lori's||disappearance at approximately 4 40 AM her car was found fully ablazed on an||impasse near the bowling alley where,289496
xq2fcOGCsB0,1181.1,4 40 am,false,4:40am,to the Sun rising||4 40 am we're dealt pocket tens in the||cutoff I raised a 50,365706
TYJ-05szSLU,1069.9,4 40 am,false,4:40am,quarrel between the two||at around 4 40 am and mrs barney called||out,297701
4inDvtXkWGA,785,4 40 am,false,4:40am,stay of execution jan dobie's execution||on september 10th took place at 4 40 am under the supervision of marcel chavelle||france's chief executioner in 1870 the,233482
L8Tvn0Q2S94,1567.8,4 40 am,false,4:40am,they slept||devlin died at around 4 40 am and||barnard succumbed to his injuries the,186794
5vllBnDbl_M,429.8,4 40 am,false,4:40am,again and i agreed for some reason it's||4 40 am and we both are very sick with||our stomachs first time around i thought,178007
yCd0U0Sa-0w,666.9,4 40 am,false,4:40am,the police||at 4 40 am he posted on facebook||potty at my house again hit me up the,195483
KjXtGyi7eqQ,340.9,4 40 am,false,4:40am,which carly was like what why are you||texting me at 4 40 am saying this and||like what happened like she immediately,202348
pVD1HQQY5V8,4,4 40 am,false,4:40am,at precisely 4 40 am on the 21st of||March 1918||a single white rocket soared,161783
iiMdd_hHBeg,2705.7,4 40 AM,false,4:40am,for a moment I really have forgotten||that I woke up at 4 40 AM which is just||unbelievable for me yeah,183638
Jp23PCqJtbQ,1123.1,4 40 am,false,4:40am,something very unusual in the sky at||around 4 40 am one morning in early||2022,144586
kptmIbs88zM,338.9,4 40 am,false,4:40am,prison time over this so she called the||police at around 4 40 am but didn't tell||them the truth instead telling them my,163713
wHeN8OZXPYg,705.4,4 40 am,false,4:40am,breaks in the lines their logs indicated||trouble around 4 40 am an hour after the||fire began,1416897
3iKx_JNxkC8,292.8,4 40 am,false,4:40am,the German lines at Samuel||then at 4 40 am an observation balloon||was sent to inspect the combat zone,134582
7HLTOCfr1ZQ,1924,4 40 am,false,4:40am,huh||so the time is 4 40 am and we've just||crossed uh kundali told,123317
euynFwPJNL4,596.6,4 40 am,false,4:40am,before it hit the bodies||at 4 40 am the local police department||arrived on the gruesome scene,139924
jSLlvGcIf8c,1035.1,4 40 am,false,4:40am,gig gig brain big brain uh||it's for it's 4 40 am here guys and i am||uh i am,106947
pFluvVcpfbY,260.4,4 40 am,false,4:40am,it what did you think||good morning everyone it is currently 4 40 am my dad just dropped me off at the||las vegas airport it was absolutely,104186
dkZl0z1FKyc,991.9,4 40 am,false,4:40am,people saw a cloud changing in color at||4 40 am as if it had been lit up by a source of||light inside it,103718
xYfCG_uT2LI,309.7,4:40 a m,true,4:40am,"completely different, much larger scrambled message displayed on screen||And another time that wasn't 4:40 a m||on Day 10, the TV just paused and said “master ”",1309378
2e5AdyVfs08,170.2,4:40 a m,true,4:40am,"Koob, found Sister Cathy's car unlocked around||4:40 a m on the day after her disappearance||The green 1970 Maverick had been parked illegally",421644
9fjvwaNANxQ,5.4,4:40 a m,false,4:40am,it's 4:40 a m I'm on my way to the||airport I'm going to Texas today back,9599152
2DxYbnWmM-0,795.6,4:40 a m,false,4:40am,on this one||finally at 4:40 a m local time on the||morning of November 8th,10468243
xBVU0ItE3QM,643.9,4:40 a m,false,4:40am,don't get any sleep because I'll be||editing it's actually 4:40 a m this is||four hours off so hear me out it's day,7707578
oholYNECB7g,615.2,4 40 a m,false,4:40am,my flight was on time but||it was supposed to get in at 4 40 a m and i got here for like||seven years,4616197
bTfsQVGASIE,740.5,4:40 a m,false,4:40am,ultimately revealing their bodies in the||bedroom by 4:40 a m the police arrived||his friend Michael Mandel had called,4081989
LImgnTDJoyA,994,4:40 a m,false,4:40am,got back to my house and I'm really||tired it's freakin 4:40 a m ah man it's||been such a hike tonight's just been,3136395
HwCUl26SHhI,737,4:40 a m,false,4:40am,some like desserts over in this place so||just a little update it is now 4:40 a m I'm picking up a delivery from a little||cafe in Spitalfields neutrophils market,2866700
ZVc2zM744Zg,71.6,4:40 a m,false,4:40am,rid of the tumor so that was what amazed||their own conscience and then a 4:40 a m on the 21st of April she peacefully||passed away and I think it's that,2200162
x1ycw_Vx3Bc,605.4,4:40 a m,false,4:40am,SuperDuper cool thing happened early||early this morning at 4:40 a m do you||know while you were sleeping something,1945821
3jyW4fw_2vI,584.2,4 40 a m,false,4:40am,hahahahahahahaha||it's 4 40 a m it's way past our bay||times wow we've never been able to stay,1695621
B6afH9gqkg8,785.4,4 40 a m,false,4:40am,turned into a nightmare very quickly||because on October 13 2011 at 4 40 a m the Keller Police Department received a||frantic phone call from Michelle,1751297
5T-3zJH8cog,1.6,4 40 a m,false,4:40am,last Wednesday at 4 40 a m I got robbed||this is that story what do I do like do||I call,1524131
WORU4neE3hg,2.5,4:40 a m,false,4:40am,Tyson I got up at 4:40 a m I watched||your walking you look unbelievably||confident,1275111
qgT6xYJ4JTI,139.5,4:40 a m,false,4:40am,satellite taken on November the 16th at||4:40 a m UTC and this is a picture from||NASA's epic satellite taking it almost,1197548
nYSflsfoFr0,133.5,4:40 a m,false,4:40am,was weird now someone just broke||into my dorm oh my god it's only 4:40 a m I always slept for like two hours||but I'm too excited to surprise my,1137078
Q12GMyd29LA,551.2,4:40 a m,false,4:40am,are you doing at them you know what||oh this one we're approaching about 4:40 a m getting about to the point where we||stopped last night and I'm thinking,1133510
lQOaMC-2qao,263.3,4:40 a m,false,4:40am,morning everybody it is they I don't||know somewhere around 4:40 a m throat||in 10 minutes late should have been gone,995545
MXybHkiyZEk,1013.7,4 40 a m,false,4:40am,punch him back asleep okay guys so||currently it's 4 40 a m and we just turn off the light||shine looks like he's getting a little,1000386
H6LHNWt565U,117.4,4 40 a m,false,4:40am,morning||and it's like 4 40 a m wake-up call here||at miami international airport we're,935819
vOOr8Ov69Lo,625.6,4:40 a m,false,4:40am,fighting I tell Mike Symon we've done it||yes 4:40 a m I don't want Sonny to show||her face because I don't want to,864359
JpLL92HyXtM,47.8,4 40 a m,false,4:40am,end||of my room for 4 40 a m and you do a||mission for this i like the memorized,801558
Z-RGXTwnWI0,1095.5,4 40 a m,false,4:40am,something very unusual in the sky at||around 4 40 a m one morning in early||2022,797838
dIfZeFKFRik,12.5,4:40 a m,false,4:40am,finally here it is it released on May||8th 2018 around 4:40 a m||Eastern Time,805756
KJBExC_rCZQ,44.1,4 40 a m,false,4:40am,minutes before class starts i don't know||why but i slept at like 4 40 a m last night||i actually have to get out of bed now,743904
LEsw8vfmkRg,1925.1,4 40 a m,false,4:40am,phoned and reported the murder and at||around 4 40 a m thailand the party was||still kind of going on i think tyler,760640
pVK5RQGdVyo,2230.5,4:40 a m,false,4:40am,managed to defend or not but it is||currently 4:40 a m not far five it's||needing a five hour defense and I have,576085
ff6ZeZsZYPI,127.9,4 40 a m,false,4:40am,this is it||it's about 4 40 a m four days after Lori||is missing the car was right here dead,2416461
R3cE8zAb9L8,58.5,4:40 a m,false,4:40am,Australian travel advice a lot of people||traveling adventures it's 4:40 a m and||we're doing videos cuz I'm leaving for,516313
B6IjHHRdJ_k,804.8,4 40 a m,false,4:40am,sweep the arms up and overhead||hello guys it is thursday it's about 4 40 a m i am not gonna lie to you i feel like||i've hit a bit,534098
GHiAG9xF4Yo,573.8,4:40 a m,false,4:40am,tell you it's early in the morning it's||4:40 a m that I am filming this that's||why I'm wearing sunglasses again but,501295
tvF5kY6lA4w,21.7,4:40 a m,false,4:40am,Yulin and Li Hao we walked house wearing||police uniforms at around 4:40 a m on||Tuesday June 18 o'clock the footage,485151
EGJPWP7HfLM,906.1,4:40 a m,false,4:40am,and whoo that one looks good it is||currently 4:40 a m it is time to check||the foundation so I get wore off,482164
